1.000000000000000000e+02 2.930210080678260738e+02 1.619563612296547035e+02 0.000000000000000000e+00 8.541249281132709825e+01 6.825422146397694574e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.927064487791431588e+02 1.618927594318741114e+02 1.040795620030667418e-01 8.540396576168976139e+01 6.825422146397694574e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 2.920425599047704281e+02 1.618239596405054783e+02 2.172653295638773685e-01 8.539460831506903560e+01 6.825422146397694574e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.913228418921087837e+02 1.617496352578453980e+02 3.402559405185969221e-01 8.538433970903309955e+01 6.825422146397694574e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 2.905434881818932240e+02 1.616694599289624534e+02 4.737862424020030661e-01 8.537307134782261642e+01 6.825422146397694574e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.897005634708056050e+02 1.615831105117380275e+02 6.186261251342756173e-01 8.536070604696377018e+01 6.825422146397694574e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 2.887900577619087130e+02 1.614902723700838862e+02 7.755787276687361453e-01 8.534713720593580888e+01 6.825422146397694574e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.878079202125067013e+02 1.613906456174705397e+02 9.454779758998700379e-01 8.533224790222571698e+01 6.825422146397694574e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 2.867501023037266350e+02 1.612839524433557870e+02 1.129185382683774552e+00 8.531590989952273674e+01 6.825422146397694574e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.856126082704304849e+02 1.611699455739535551e+02 1.327586076705639773e+00 8.529798256218398933e+01 6.825422146397694574e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 2.843915540474841350e+02 1.610484179265775708e+02 1.541584040048235238e+00 8.527831166743710867e+01 6.825422146397694574e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.830832346322807211e+02 1.609192134837737171e+02 1.772096566507894710e+00 8.525672810607626673e+01 6.825422146397694574e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 2.816842000447188639e+02 1.607822393896132098e+02 2.020047983742583764e+00 8.523304646165392739e+01 6.825422146397694574e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.801913395117950927e+02 1.606374792322951066e+02 2.286362726295723125e+00 8.520706345737340826e+01 6.825422146397694574e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 2.786019733487490271e+02 1.604850074389829615e+02 2.571957892624935571e+00 8.517855625904640249e+01 6.825422146397694574e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.769139515645115921e+02 1.603250046641847746e+02 2.877735472656064442e+00 8.514728062160180855e+01 6.825422146397694574e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 2.751257578167351312e+02 1.601577740063638089e+02 3.204574489592643793e+00 8.511296886571746256e+01 6.825422146397694574e-04 0.000000000000000000e+00 0.000000000000000000e+00
