1.047993602188842175e+02 2.202411128397400830e+02
1.150171684646854402e+02 1.718813155330017253e+02
1.262312004005013648e+02 2.154392375766967973e+02
1.385385866062556772e+02 1.720979592313531157e+02
1.520459277735184571e+02 2.160535691058757948e+02
1.668702180296824622e+02 1.721233187306791308e+02
1.831398582851341814e+02 2.167383970076795947e+02
2.009957683805077977e+02 1.722179248990984775e+02
2.205926076669356348e+02 2.174931892294456759e+02
2.421001145913557480e+02 1.723957036990877043e+02
2.657045768897407356e+02 2.183308894867555239e+02
2.916104451223449132e+02 1.726722311915756336e+02
3.200421035266538183e+02 2.192667354415439718e+02
3.512458135263037775e+02 1.730655298787566778e+02
3.854918467297222264e+02 2.203185179286822120e+02
4.230768258935095787e+02 1.735963220907889593e+02
4.643262941268462214e+02 2.215068556597160523e+02
5.095975345901799756e+02 1.742882549848971792e+02
5.592826651110275407e+02 2.228554401436074102e+02
6.138120345210191999e+02 1.751680736690192077e+02
6.736579501315993639e+02 2.243912234621972459e+02
7.393387686340128084e+02 1.762657120212645339e+02
8.114233858569858739e+02 2.261445154430040532e+02
8.905361642702380323e+02 1.776142662962813574e+02
9.773623409135080919e+02 2.281489523244227087e+02
1.072653962591976324e+03 1.792498150567819835e+02
1.177236399745929702e+03 2.304412980903956907e+02
1.292015495414649422e+03 1.812110522638479608e+02
1.417985411215476006e+03 2.330610443332430464e+02
1.556237238296145506e+03 1.835387103198659986e+02
1.707968447844346201e+03 2.360497865696722215e+02
1.874493263010262353e+03 1.862747675013227706e+02
2.057254042078814109e+03 2.394503750851732207e+02
2.257833771487093600e+03 1.894614589109395411e+02
2.477969776895619816e+03 2.433058653330641903e+02
2.719568771072069467e+03 1.931401388240422534e+02
2.984723368925032446e+03 2.476583228051374306e+02
3.275730212733506960e+03 1.973500696508772592e+02
3.595109864563328301e+03 2.525475638814208139e+02
3.945628638170122485e+03 2.021272317120190678e+02
4.330322559485834063e+03 2.580099301807193797e+02
4.752523663222395044e+03 2.075032521454323557e+02
5.215888853363062481e+03 2.640771933791169204e+02
5.724431577515053505e+03 2.135045370438121495e+02
6.282556589472202177e+03 2.707756681220377573e+02
6.895098101085995950e+03 2.201516597664505923e+02
7.567361653895324707e+03 2.781255755396352924e+02
8.305170073189761752e+03 2.274590168035103375e+02
9.114913902535550733e+03 2.861406567588994676e+02
1.000360675560829804e+04 2.354347204341721920e+02
1.097894606475803266e+04 2.948279948629426599e+02
1.204937975248683324e+04 2.440806648220014097e+02
1.322417940331134923e+04 3.041879743727844243e+02
1.451352056979282133e+04 2.533926866198809762e+02
1.592857090830578090e+04 3.142142956181440354e+02
1.748158690793416463e+04 2.633607460717299773e+02
1.918602005031728913e+04 3.248939692899218130e+02
2.105663331994826876e+04 2.739690798656721995e+02
2.310962907408321917e+04 3.362072427332583402e+02
2.536278937980869887e+04 2.851963206397402359e+02
2.783563003380058581e+04 3.481274513587797514e+02
3.054956959881743751e+04 2.970156382168270852e+02
3.352811492104642093e+04 3.606208432115507208e+02
3.679706473515778634e+04 3.093950337969653219e+02
4.038473312060355966e+04 3.736464901104790215e+02
4.432219474462907237e+04 3.222980108531153292e+02
4.864355401617330062e+04 3.871564722257437552e+02
5.338624048194474744e+04 3.356849542660152110e+02
5.859133302324992110e+04 4.010965985307923347e+02
6.430391566160936054e+04 3.495156644774462507e+02
7.057346805498571484e+04 4.154079894168359601e+02
7.745429406691055920e+04 3.637535925337486447e+02
8.500599212057067780e+04 4.300298726036613743e+02
9.329397141183829808e+04 3.783723519852136974e+02
1.023900184524377401e+05 4.449038835614636582e+02
1.123729188503610640e+05 3.933649480240563321e+02
1.233291397131246922e+05 4.599799507657734807e+02
1.353535785844709899e+05 4.087557222256186833e+02
1.485503854015260877e+05 4.752234002596036930e+02
1.630338645916929236e+05 4.246141309544382807e+02
1.789294651229451702e+05 4.906221430139758013e+02
1.963748670827648602e+05 4.410681900510240325e+02
2.155211741971977463e+05 5.061916740309644638e+02
2.365342226190383662e+05 4.583141551992999894e+02
2.595960173212586087e+05 5.219743388171473271e+02
2.849063085369904293e+05 4.766186563725601104e+02
3.126843219005252467e+05 5.380287709624824402e+02
3.431706572748713079e+05 4.963110323021896306e+02
3.766293727126007434e+05 5.544070357479903350e+02
4.133502716005163384e+05 5.177673155338609376e+02
4.536514127977770404e+05 5.711215518184405937e+02
4.978818655097349547e+05 5.413921661650084616e+02
5.464247327583320439e+05 5.881092958344601129e+02
5.997004696371319005e+05 5.676084492637625090e+02
6.581705250923590502e+05 6.052026502724559123e+02
7.223413387727783993e+05 5.968624907732310021e+02
7.927687275677275611e+05 6.221128563896597825e+02
8.700626998270822223e+05 6.279591836734693970e+02
9.548927389617748559e+05 6.300000000000000000e+02
