1.047993602188842175e+02 1.893412886778886275e+02
1.150171684646854402e+02 1.500000000000000000e+02
1.262312004005013648e+02 1.862051551520626163e+02
1.385385866062556772e+02 1.523298526780232010e+02
1.520459277735184571e+02 1.818732306815378763e+02
1.668702180296824622e+02 1.523315795037587179e+02
1.831398582851341814e+02 1.823911536973494947e+02
2.009957683805077977e+02 1.524789713634918940e+02
2.205926076669356348e+02 1.829882189794431895e+02
2.421001145913557480e+02 1.526995012238226934e+02
2.657045768897407356e+02 1.836587419418896161e+02
2.916104451223449132e+02 1.530059654543029808e+02
3.200421035266538183e+02 1.844161754619262581e+02
3.512458135263037775e+02 1.534140364219921651e+02
3.854918467297222264e+02 1.852762986837951473e+02
4.230768258935095787e+02 1.539417668069883405e+02
4.643262941268462214e+02 1.862573843958723501e+02
5.095975345901799756e+02 1.546097908584397373e+02
5.592826651110275407e+02 1.873804158795274191e+02
6.138120345210191999e+02 1.554414877625090412e+02
6.736579501315993639e+02 1.886692563694421665e+02
7.393387686340128084e+02 1.564630774796455057e+02
8.114233858569858739e+02 1.901507420985715271e+02
8.905361642702380323e+02 1.577036281999650384e+02
9.773623409135080919e+02 1.918547395271251048e+02
1.072653962591976324e+03 1.591950451630469558e+02
1.177236399745929702e+03 1.938138662754131758e+02
1.292015495414649422e+03 1.609716227151822352e+02
1.417985411215476006e+03 1.960665641245600455e+02
1.556237238296145506e+03 1.630820285480706389e+02
1.707968447844346201e+03 1.986472094616959225e+02
1.874493263010262353e+03 1.655730295815985755e+02
2.057254042078814109e+03 2.015904391072149622e+02
2.257833771487093600e+03 1.684645117975232722e+02
2.477969776895619816e+03 2.049374145318397211e+02
2.719568771072069467e+03 1.717809678253872221e+02
2.984723368925032446e+03 2.087266321216032452e+02
3.275730212733506960e+03 1.755498597293623675e+02
3.595109864563328301e+03 2.129949903951295482e+02
3.945628638170122485e+03 1.798016062470938152e+02
4.330322559485834063e+03 2.177771109788060642e+02
4.752523663222395044e+03 1.845695614788033367e+02
5.215888853363062481e+03 2.231045800404650947e+02
5.724431577515053505e+03 1.898900146394766750e+02
6.282556589472202177e+03 2.290050639802840635e+02
6.895098101085995950e+03 1.958021871652451011e+02
7.567361653895324707e+03 2.354988370577704018e+02
8.305170073189761752e+03 2.023484294523093467e+02
9.114913902535550733e+03 2.426120747417137125e+02
1.000360675560829804e+04 2.095296196964298474e+02
1.097894606475803266e+04 2.503622624466539150e+02
1.204937975248683324e+04 2.173484496305057121e+02
1.322417940331134923e+04 2.587595993932518468e+02
1.451352056979282133e+04 2.258152343551304568e+02
1.592857090830578090e+04 2.678142439921977598e+02
1.748158690793416463e+04 2.349383487663363894e+02
1.918602005031728913e+04 2.775340492532845929e+02
2.105663331994826876e+04 2.447246103465392366e+02
2.310962907408321917e+04 2.879248628206019021e+02
2.536278937980869887e+04 2.551796886829174582e+02
2.783563003380058581e+04 2.989907407125509735e+02
3.054956959881743751e+04 2.663084106352830531e+02
3.352811492104642093e+04 3.107339754224553872e+02
3.679706473515778634e+04 2.781149129612254569e+02
4.038473312060355966e+04 3.231548773614741208e+02
4.432219474462907237e+04 2.906026327226114745e+02
4.864355401617330062e+04 3.362512635772925478e+02
5.338624048194474744e+04 3.037741406038646232e+02
5.859133302324992110e+04 3.500176032084708595e+02
6.430391566160936054e+04 3.176308325934814434e+02
7.057346805498571484e+04 3.644437591972722998e+02
7.745429406691055920e+04 3.321725026227210265e+02
8.500599212057067780e+04 3.795132548233134457e+02
9.329397141183829808e+04 3.473968194498406774e+02
1.023900184524377401e+05 3.952009902729516284e+02
1.123729188503610640e+05 3.632987176102455464e+02
1.233291397131246922e+05 4.114703520712768636e+02
1.353535785844709899e+05 3.798696754460912075e+02
1.485503854015260877e+05 4.282697072694485314e+02
1.630338645916929236e+05 3.970968062261495675e+02
1.789294651229451702e+05 4.455283985641681852e+02
1.963748670827648602e+05 4.149635123682600124e+02
2.155211741971977463e+05 4.631538258626084712e+02
2.365342226190383662e+05 4.335387645478360810e+02
2.595960173212586087e+05 4.714285714285714448e+02
2.849063085369904293e+05 4.525880830963593553e+02
3.126843219005252467e+05 4.755102040816326507e+02
3.431706572748713079e+05 4.720580262784731076e+02
3.766293727126007434e+05 4.795918367346938567e+02
4.133502716005163384e+05 4.816326530612244596e+02
4.536514127977770404e+05 4.836734693877551194e+02
4.978818655097349547e+05 4.857142857142857224e+02
5.464247327583320439e+05 4.877551020408163254e+02
5.997004696371319005e+05 4.897959183673469852e+02
6.581705250923590502e+05 4.918367346938775881e+02
7.223413387727783993e+05 4.938775510204081911e+02
7.927687275677275611e+05 4.959183673469387941e+02
8.700626998270822223e+05 4.979591836734693970e+02
9.548927389617748559e+05 5.000000000000000000e+02
