1.047993602188842175e+02 2.202630703619726091e+02
1.150171684646854402e+02 1.718634568654079544e+02
1.262312004005013648e+02 2.154570751109062314e+02
1.385385866062556772e+02 1.720799656686061780e+02
1.520459277735184571e+02 2.160717291802951650e+02
1.668702180296824622e+02 1.721049901970244775e+02
1.831398582851341814e+02 2.167568955861612494e+02
2.009957683805077977e+02 1.721992546938038515e+02
2.205926076669356348e+02 2.175120326531360604e+02
2.421001145913557480e+02 1.723766854460479578e+02
2.657045768897407356e+02 2.183500841904713923e+02
2.916104451223449132e+02 1.726528583956375371e+02
3.200421035266538183e+02 2.192862879814529720e+02
3.512458135263037775e+02 1.730457959220824478e+02
3.854918467297222264e+02 2.203384349849285684e+02
4.230768258935095787e+02 1.735762202302508399e+02
4.643262941268462214e+02 2.215271440390719135e+02
5.095975345901799756e+02 1.742677783493778634e+02
5.592826651110275407e+02 2.228761067822149471e+02
6.138120345210191999e+02 1.751472152566249747e+02
6.736579501315993639e+02 2.244122754284163364e+02
7.393387686340128084e+02 1.762444646964311801e+02
8.114233858569858739e+02 2.261659599403449761e+02
8.905361642702380323e+02 1.775926227867905709e+02
9.773623409135080919e+02 2.281707966945796784e+02
1.072653962591976324e+03 1.792277679506851769e+02
1.177236399745929702e+03 2.304635498163703176e+02
1.292015495414649422e+03 1.811885940063054932e+02
1.417985411215476006e+03 2.330837110425333378e+02
1.556237238296145506e+03 1.835158332099283598e+02
1.707968447844346201e+03 2.360728760375177728e+02
1.874493263010262353e+03 1.862514636886708956e+02
2.057254042078814109e+03 2.394738952378244221e+02
2.257833771487093600e+03 1.894377203926113395e+02
2.477969776895619816e+03 2.433298242510514058e+02
2.719568771072069467e+03 1.931159574411746007e+02
2.984723368925032446e+03 2.476827287265093673e+02
3.275730212733506960e+03 1.973254370854912167e+02
3.595109864563328301e+03 2.525724252049261054e+02
3.945628638170122485e+03 2.021021394838771812e+02
4.330322559485834063e+03 2.580352554689054045e+02
4.752523663222395044e+03 2.074776916089827807e+02
5.215888853363062481e+03 2.641029913613359668e+02
5.724431577515053505e+03 2.134784993852306343e+02
6.282556589472202177e+03 2.708019476973560700e+02
6.895098101085995950e+03 2.201251360007748303e+02
7.567361653895324707e+03 2.781523457796541265e+02
8.305170073189761752e+03 2.274319977718573398e+02
9.114913902535550733e+03 2.861679269105043772e+02
1.000360675560829804e+04 2.354071968010133844e+02
1.097894606475803266e+04 2.948557743510087334e+02
1.204937975248683324e+04 2.440526270724686526e+02
1.322417940331134923e+04 3.042162728028651486e+02
1.451352056979282133e+04 2.533641250570751424e+02
1.592857090830578090e+04 3.142431227791726087e+02
1.748158690793416463e+04 2.633316508140016481e+02
1.918602005031728913e+04 3.249233351569557158e+02
2.105663331994826876e+04 2.739394408438488426e+02
2.310962907408321917e+04 3.362371574702858652e+02
2.536278937980869887e+04 2.851661275942786915e+02
2.783563003380058581e+04 3.481579253216120833e+02
3.054956959881743751e+04 2.969848806948754145e+02
3.352811492104642093e+04 3.606518869508107059e+02
3.679706473515778634e+04 3.093637011493203772e+02
4.038473312060355966e+04 3.736781143746986800e+02
4.432219474462907237e+04 3.222660922310666365e+02
4.864355401617330062e+04 3.871886879645795148e+02
5.338624048194474744e+04 3.356524386180670945e+02
5.859133302324992110e+04 4.011294168983652071e+02
6.430391566160936054e+04 3.494825405459093872e+02
7.057346805498571484e+04 4.154414217752074592e+02
7.745429406691055920e+04 3.637198488511889991e+02
8.500599212057067780e+04 4.300639305264567156e+02
9.329397141183829808e+04 3.783379768707458197e+02
1.023900184524377401e+05 4.449385788376598043e+02
1.123729188503610640e+05 3.933299295794624300e+02
1.233291397131246922e+05 4.600152954036657320e+02
1.353535785844709899e+05 4.087200483312615233e+02
1.485503854015260877e+05 4.752594064910071552e+02
1.630338645916929236e+05 4.245777892649595060e+02
1.789294651229451702e+05 4.906588232986273397e+02
1.963748670827648602e+05 4.410311679908163001e+02
2.155211741971977463e+05 5.062290410611676634e+02
2.365342226190383662e+05 4.582764399577118297e+02
2.595960173212586087e+05 5.220124055227056488e+02
2.849063085369904293e+05 4.765802348988987660e+02
3.126843219005252467e+05 5.380675505157691987e+02
3.431706572748713079e+05 4.962718913005656418e+02
3.766293727126007434e+05 5.544465415691346379e+02
4.133502716005163384e+05 5.177274414583250746e+02
4.536514127977770404e+05 5.711617975845020965e+02
4.978818655097349547e+05 5.413515452727999673e+02
5.464247327583320439e+05 5.881502961548104622e+02
5.997004696371319005e+05 5.675670791669566597e+02
6.581705250923590502e+05 6.052445213916549847e+02
7.223413387727783993e+05 5.968230431179612197e+02
7.927687275677275611e+05 6.209183673469387941e+02
8.700626998270822223e+05 6.229591836734693970e+02
9.548927389617748559e+05 6.250000000000000000e+02
