1.047993602188842175e+02 2.920906079693335755e+02
1.150171684646854402e+02 1.500000000000000000e+02
1.262312004005013648e+02 2.740795366605333356e+02
1.385385866062556772e+02 1.500000000000000000e+02
1.520459277735184571e+02 2.760814975730282299e+02
1.668702180296824622e+02 1.500000000000000000e+02
1.831398582851341814e+02 2.786175191018834880e+02
2.009957683805077977e+02 1.500000000000000000e+02
2.205926076669356348e+02 2.813164608810956224e+02
2.421001145913557480e+02 1.500000000000000000e+02
2.657045768897407356e+02 2.841514360509475523e+02
2.916104451223449132e+02 1.500000000000000000e+02
3.200421035266538183e+02 2.878025458961873824e+02
3.512458135263037775e+02 1.500000000000000000e+02
3.854918467297222264e+02 2.918671177631501905e+02
4.230768258935095787e+02 1.500000000000000000e+02
4.643262941268462214e+02 2.926431585387533119e+02
5.095975345901799756e+02 1.500000000000000000e+02
5.592826651110275407e+02 2.958505942416161929e+02
6.138120345210191999e+02 1.500000000000000000e+02
6.736579501315993639e+02 2.957320253038588476e+02
7.393387686340128084e+02 1.500000000000000000e+02
8.114233858569858739e+02 2.993051146824375337e+02
8.905361642702380323e+02 1.500000000000000000e+02
9.773623409135080919e+02 3.031556193851845933e+02
1.072653962591976324e+03 1.510204081632653015e+02
1.177236399745929702e+03 3.073091592846946583e+02
1.292015495414649422e+03 1.551020408163265358e+02
1.417985411215476006e+03 3.117941370731302300e+02
1.556237238296145506e+03 1.591836734693877702e+02
1.707968447844346201e+03 3.166419879212691058e+02
1.874493263010262353e+03 1.632653061224489761e+02
2.057254042078814109e+03 3.218873538487933956e+02
2.257833771487093600e+03 1.673469387755102389e+02
2.477969776895619816e+03 3.275681603309203638e+02
2.719568771072069467e+03 1.714285714285714448e+02
2.984723368925032446e+03 3.337255494704133412e+02
3.275730212733506960e+03 1.755102040816326507e+02
3.595109864563328301e+03 3.403084225263704070e+02
3.945628638170122485e+03 1.795918367346938567e+02
4.330322559485834063e+03 3.467130141385637216e+02
4.752523663222395044e+03 1.836734693877551194e+02
5.215888853363062481e+03 3.536170937355210526e+02
5.724431577515053505e+03 1.877551020408163254e+02
6.282556589472202177e+03 3.606968037576941697e+02
6.895098101085995950e+03 1.918367346938775881e+02
7.567361653895324707e+03 3.697148698517942762e+02
8.305170073189761752e+03 1.959183673469387941e+02
9.114913902535550733e+03 3.795748030312082051e+02
1.000360675560829804e+04 2.000000000000000000e+02
1.097894606475803266e+04 3.894543137916326714e+02
1.204937975248683324e+04 2.040816326530612059e+02
1.322417940331134923e+04 3.974136241125331708e+02
1.451352056979282133e+04 2.081632653061224687e+02
1.592857090830578090e+04 4.086998430974816188e+02
1.748158690793416463e+04 2.122448979591836746e+02
1.918602005031728913e+04 4.142857142857142776e+02
2.105663331994826876e+04 2.163265306122448806e+02
2.310962907408321917e+04 4.183673469387755404e+02
2.536278937980869887e+04 2.204081632653061433e+02
2.783563003380058581e+04 4.224489795918367463e+02
3.054956959881743751e+04 2.267528064310023410e+02
3.352811492104642093e+04 4.265306122448979522e+02
3.679706473515778634e+04 2.385714285714285552e+02
4.038473312060355966e+04 4.306122448979591582e+02
4.432219474462907237e+04 2.500328866105840007e+02
4.864355401617330062e+04 4.346938775510204209e+02
5.338624048194474744e+04 2.620769840940985773e+02
5.859133302324992110e+04 4.387755102040816269e+02
6.430391566160936054e+04 2.738338019588596239e+02
7.057346805498571484e+04 4.428571428571428896e+02
7.745429406691055920e+04 2.872168781469304122e+02
8.500599212057067780e+04 4.469387755102040956e+02
9.329397141183829808e+04 3.006543128056833325e+02
1.023900184524377401e+05 4.510204081632653015e+02
1.123729188503610640e+05 3.148223684472105788e+02
1.233291397131246922e+05 4.551020408163265074e+02
1.353535785844709899e+05 3.302532577648433971e+02
1.485503854015260877e+05 4.591836734693877702e+02
1.630338645916929236e+05 3.453112418309057716e+02
1.789294651229451702e+05 4.632653061224489761e+02
1.963748670827648602e+05 3.627459322909322168e+02
2.155211741971977463e+05 4.673469387755102389e+02
2.365342226190383662e+05 3.816237257599747750e+02
2.595960173212586087e+05 4.714285714285714448e+02
2.849063085369904293e+05 4.044432990454134824e+02
3.126843219005252467e+05 4.755102040816326507e+02
3.431706572748713079e+05 4.313980631185074799e+02
3.766293727126007434e+05 4.795918367346938567e+02
4.133502716005163384e+05 4.674529917621238724e+02
4.536514127977770404e+05 4.836734693877551194e+02
4.978818655097349547e+05 4.857142857142857224e+02
5.464247327583320439e+05 4.877551020408163254e+02
5.997004696371319005e+05 4.897959183673469852e+02
6.581705250923590502e+05 4.918367346938775881e+02
7.223413387727783993e+05 4.938775510204081911e+02
7.927687275677275611e+05 4.959183673469387941e+02
8.700626998270822223e+05 4.979591836734693970e+02
9.548927389617748559e+05 5.000000000000000000e+02
