1.000000000000000000e+02 2.019984641754387837e+02 1.796587126103970888e+02 0.000000000000000000e+00 8.541249281132709825e+01 2.474984932398357896e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.274778647230928925e+02 1.799176847815924702e+02 1.807211695953957475e-01 8.540396576168976139e+01 2.474984932398357896e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.500000000000000000e+02 1.802533762615359194e+02 3.514065515690694697e-01 8.539460831506903560e+01 2.474984932398357896e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.219050486488124534e+02 1.805974979125114146e+02 5.449911459126326463e-01 8.538433970903309955e+01 2.474984932398357896e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.500000000000000000e+02 1.809826448585619119e+02 7.548261336751871386e-01 8.537307134782261642e+01 2.474984932398357896e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.226192646465769371e+02 1.814043088829037345e+02 9.865043156447149686e-01 8.536070604696377018e+01 2.474984932398357896e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.500000000000000000e+02 1.818675332163571454e+02 1.240070617967144795e+00 8.534713720593580888e+01 2.474984932398357896e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.234182195672130149e+02 1.823775497644421932e+02 1.519184946970023375e+00 8.533224790222571698e+01 2.474984932398357896e-08 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.500000000000000000e+02 1.829374211421595362e+02 1.824870583610064934e+00 8.531590989952273674e+01 2.474984932398357896e-08 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.242996724286005588e+02 1.835543449206003004e+02 2.161066022169889411e+00 8.529798256218398933e+01 2.474984932398357896e-08 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.500000000000000000e+02 1.842320589205438921e+02 2.529280995576955071e+00 8.527831166743710867e+01 2.474984932398357896e-08 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.252781368413502321e+02 1.849792435998778046e+02 2.933908448952526449e+00 8.525672810607626673e+01 2.474984932398357896e-08 0.000000000000000000e+00 0.000000000000000000e+00
