1.000000000000000000e+02 2.019984641744839280e+02 1.845166105445317442e+02 0.000000000000000000e+00 8.541249281132709825e+01 6.274988708758418922e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.274997176444375384e+02 1.847860664563918647e+02 1.837377828218895170e-01 8.540396576168976139e+01 6.274988708758418922e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.500000000000000000e+02 1.851380239006428212e+02 3.416062194181636036e-01 8.539460831506903560e+01 6.274988708758418922e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.225258353806106868e+02 1.854705020234484607e+02 5.802417816827427632e-01 8.538433970903309955e+01 6.274988708758418922e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.750000000000000000e+02 1.857627217421143655e+02 8.965388524847568430e-01 8.537307134782261642e+01 6.274988708758418922e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.233226345651943916e+02 1.861440971305065091e+02 1.162399248935744644e+00 8.536070604696377018e+01 6.274988708758418922e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.500000000000000000e+02 1.866484661164350314e+02 1.409974226514329576e+00 8.534713720593580888e+01 6.274988708758418922e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.235324060877957493e+02 1.871722407910782238e+02 1.695125283530606319e+00 8.533224790222571698e+01 6.274988708758418922e-08 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.500000000000000000e+02 1.877615012735341793e+02 1.975668444636724752e+00 8.531590989952273674e+01 6.274988708758418922e-08 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.251349287343899448e+02 1.883510308741078632e+02 2.403788488894142539e+00 8.529798256218398933e+01 2.044517602269965047e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.750000000000000000e+02 1.888719007566571122e+02 2.921144076403503487e+00 8.527831166743710867e+01 2.044517602269965047e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.253098036321269717e+02 1.895032212004726659e+02 3.480256031749687118e+00 8.525672810607626673e+01 2.360105071191725262e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 1.762160114954772325e+02 1.901751328444001388e+02 4.088392246170132971e+00 8.523304646165392739e+01 2.360105071191725262e-07 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.265103681520589873e+02 1.909006600106845042e+02 4.798326505019897326e+00 8.520706345737340826e+01 1.409206756877037808e-07 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 1.832932522270235154e+02 1.916444604760533821e+02 5.598752200350856079e+00 8.517855625904640249e+01 1.409206756877037808e-07 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.275532199630135608e+02 1.924834877703840732e+02 6.471219540011418303e+00 8.514728062160180855e+01 9.713115928055548935e-08 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 1.837527820368724747e+02 1.933976434636204544e+02 7.430059364678575307e+00 8.511296886571746256e+01 9.713115928055548935e-08 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.288984819911348438e+02 1.944027199847645306e+02 8.481673055060017674e+00 8.507532767020579456e+01 9.713115928055548935e-08 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 1.843707277932626596e+02 1.955048985960075356e+02 9.635494844694271421e+00 8.503403566482455744e+01 9.713115928055548935e-08 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.304263650107180865e+02 1.967145426833967292e+02 1.090144326331268410e+01 8.498874080721851954e+01 1.007377325985823606e-07 0.000000000000000000e+00 0.000000000000000000e+00
6.138120345210191999e+02 1.851711369001168066e+02 1.980416108543723510e+02 1.229017134945434542e+01 8.493905752674430687e+01 1.007377325985823606e-07 0.000000000000000000e+00 0.000000000000000000e+00
6.736579501315993639e+02 2.321654188952255993e+02 1.994978321258437290e+02 1.381381273429164658e+01 8.488456361700865216e+01 6.694874221282307962e-08 0.000000000000000000e+00 0.000000000000000000e+00
7.393387686340128084e+02 1.861845973269254841e+02 2.010953708810710054e+02 1.548507344713473266e+01 8.482479685809003911e+01 6.694874221282307962e-08 0.000000000000000000e+00 0.000000000000000000e+00
8.114233858569858739e+02 2.341481762086075094e+02 2.028482892969273621e+02 1.731857138684186737e+01 8.475925134864763777e+01 7.516850436464519929e-08 0.000000000000000000e+00 0.000000000000000000e+00
8.905361642702380323e+02 1.874451431079067447e+02 2.047711831911741172e+02 1.932951239655514186e+01 8.468737352749487002e+01 7.516850436464519929e-08 0.000000000000000000e+00 0.000000000000000000e+00
9.773623409135080919e+02 2.364105602346602950e+02 2.068809822124711104e+02 2.153548241680367425e+01 8.460855786378201060e+01 4.614517194802861519e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.072653962591976324e+03 1.889900806219272340e+02 2.091951633678814630e+02 2.395466746656121515e+01 8.452214219475921197e+01 4.614517194802861519e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.177236399745929702e+03 2.389916456929744015e+02 2.117341095204178032e+02 2.660821445319277601e+01 8.442740269026164412e+01 3.831053270252342332e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.292015495414649422e+03 1.908596464970944737e+02 2.145187251926652152e+02 2.951785069831280239e+01 8.432354842367095671e+01 3.831053270252342332e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.417985411215476006e+03 2.419332138371559324e+02 2.175735430360626594e+02 3.270899391012278556e+01 8.420971553028606138e+01 3.180607747802391906e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.556237238296145506e+03 1.930964461832777204e+02 2.209235380263828574e+02 3.620757018309912212e+01 8.408496093592471254e+01 3.180607747802391906e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.707968447844346201e+03 2.452790805090861568e+02 2.245982249253068233e+02 4.004411546209822603e+01 8.394825564135656748e+01 2.640596442237343587e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.874493263010262353e+03 1.957446643794155250e+02 2.286274004104847677e+02 4.424952197773455964e+01 8.379847755204440318e+01 2.640596442237343587e-08 0.000000000000000000e+00 0.000000000000000000e+00
2.057254042078814109e+03 2.490741999179960260e+02 2.330465543942825661e+02 4.886045424202549725e+01 8.363440384789846860e+01 2.192269565428707554e-08 0.000000000000000000e+00 0.000000000000000000e+00
2.257833771487093600e+03 1.988490642108676525e+02 2.378911773453876606e+02 5.391366152852187099e+01 8.345470289462369351e+01 2.192269565428707554e-08 0.000000000000000000e+00 0.000000000000000000e+00
2.477969776895619816e+03 2.533635753984172823e+02 2.432039164028618643e+02 5.945313975825408193e+01 8.325792570711021767e+01 1.820060713321674856e-08 0.000000000000000000e+00 0.000000000000000000e+00
2.719568771072069467e+03 2.024538223971148909e+02 2.490269600753483132e+02 6.552252274482678729e+01 8.304249698659566548e+01 1.820060713321674856e-08 0.000000000000000000e+00 0.000000000000000000e+00
2.984723368925032446e+03 2.581910392601681110e+02 2.554115159872427512e+02 7.217456744592378470e+01 8.280670576748448752e+01 1.511046383417000715e-08 0.000000000000000000e+00 0.000000000000000000e+00
