1.000000000000000000e+02 2.347733751906023087e+02 3.433263481002415460e+02 0.000000000000000000e+00 3.419649809930037350e+02 7.278518664520802761e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.526876565717431617e+02 3.437531924931356002e+02 4.302586125724359167e-01 3.419615668749055999e+02 7.278518664520802761e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 2.205184089610233684e+02 3.442215700767765156e+02 9.023832563282455643e-01 3.419578199237406011e+02 7.278518664520802761e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.496552496433534714e+02 3.447357450300014534e+02 1.420670435393402098e+00 3.419537076967183680e+02 7.278518664520802761e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 2.208012883751616471e+02 3.452999086986637280e+02 1.989347210275734579e+00 3.419491945895570097e+02 7.278518664520802761e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.502657495600479365e+02 3.459192483891001189e+02 2.613639961053584315e+00 3.419442415285770949e+02 7.278518664520802761e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 2.209863393402117708e+02 3.465987842880394396e+02 3.298611755685653790e+00 3.419388056328436960e+02 7.278518664520802761e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.509609400803307722e+02 3.473448003584448998e+02 4.050593614619439897e+00 3.419328398434501537e+02 7.278518664520802761e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 2.212530434215259731e+02 3.481633030448307409e+02 4.875643627668547531e+00 3.419262925167572007e+02 7.278518664520802761e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.517473678629190488e+02 3.490619086436702219e+02 5.781434764128476900e+00 3.419191069780932253e+02 7.278518664520802761e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 2.216177008832811737e+02 3.500477984649689347e+02 6.775210531413073056e+00 3.419112210320848249e+02 7.278518664520802761e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.526417441743624863e+02 3.511302089910472546e+02 7.866275662900996224e+00 3.419025664254194794e+02 7.278518664520802761e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 2.220989473332009254e+02 3.523177193406651213e+02 9.063284180490347453e+00 3.418930682574371076e+02 7.278518664520802761e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.536636403789133283e+02 3.536215379552164109e+02 1.037752671746286559e+01 3.418826443335075851e+02 7.278518664520802761e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 2.227184473324908822e+02 3.550519046511731176e+02 1.181933329126796828e+01 3.418712044556664296e+02 7.278518664520802761e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.548358192067215100e+02 3.566224302757276519e+02 1.340241372522641683e+01 3.418586496444549425e+02 7.278518664520802761e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 2.235012276098078701e+02 3.583453244826863511e+02 1.513908629134447281e+01 3.418448712853297593e+02 7.278518664520802761e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.561845709174983199e+02 3.602371279894346685e+02 1.704601088888180982e+01 3.418297501923800041e+02 7.278518664520802761e-02 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 2.244759829739186614e+02 3.623123826426556775e+02 1.913786015315993438e+01 3.418131555813959039e+02 7.278518664520802761e-02 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.577400131339425116e+02 3.645912063833637262e+02 2.143489552910679308e+01 3.417949439435824388e+02 7.278518664520802761e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.138120345210191999e+02 2.256753268653618250e+02 3.670908963622783858e+02 2.395457164134452555e+01 3.417749578103872636e+02 7.278518664520802761e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.736579501315993639e+02 2.595363220265880386e+02 3.698359435893915474e+02 2.672155227677185252e+01 3.417530243990165673e+02 7.278518664520802761e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.393387686340128084e+02 2.271359507597120739e+02 3.728468923146325551e+02 2.975657127399992063e+01 3.417289541272335214e+02 7.278518664520802761e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.114233858569858739e+02 2.616118558334042064e+02 3.761535868456820140e+02 3.308968094370215596e+01 3.417025389849680437e+02 2.196015078319597455e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.905361642702380323e+02 2.288986512479367548e+02 3.797803869882657182e+02 3.674546932245362285e+01 3.416735507491087560e+02 2.196015078319597455e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.773623409135080919e+02 2.640091273191564483e+02 3.837637001660971805e+02 4.076059421856209752e+01 3.416417390265834797e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.072653962591976324e+03 2.310081817966508879e+02 3.881323543111601566e+02 4.516415828119265541e+01 3.416068291094658775e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.177236399745929702e+03 2.667745819904108657e+02 3.929308165481477317e+02 5.000092999832384777e+01 3.415685196243563837e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.292015495414649422e+03 2.335128903088926791e+02 3.981931256193758486e+02 5.530527873787499971e+01 3.415264799566733700e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.417985411215476006e+03 2.699581461464561016e+02 4.039736643590791232e+02 6.113194999974537325e+01 3.414803474287415952e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.556237238296145506e+03 2.364641159360747054e+02 4.103125182040778895e+02 6.752142706570026576e+01 3.414297242086786923e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.707968447844346201e+03 2.736125251958328590e+02 4.172762939461218821e+02 7.454075308474286032e+01 3.413741739250407363e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.874493263010262353e+03 2.399153404573298758e+02 4.249120507116182921e+02 8.223746581651525389e+01 3.413132179599922438e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.057254042078814109e+03 2.777922587232241085e+02 4.333014990118321066e+02 9.069380067773482779e+01 3.412463313914074661e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.257833771487093600e+03 2.439211202679007329e+02 4.424996790317980526e+02 9.996537353899549316e+01 3.411729385517779747e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.477969776895619816e+03 2.825525727054165941e+02 4.526070105881029804e+02 1.101532354694141276e+02 3.410924081690974958e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.719568771072069467e+03 2.485358610467177698e+02 4.636875779782334348e+02 1.213221629788632754e+02 3.410040480520125357e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.984723368925032446e+03 2.879481060897455791e+02 4.758650428941235759e+02 1.335965766587168844e+02 3.409070992784671716e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.275730212733506960e+03 2.538125319207034636e+02 4.892136057465555723e+02 1.470515089487451803e+02 3.408007298438358248e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.595109864563328301e+03 2.940316209517847028e+02 5.038858941584341551e+02 1.618404994727179371e+02 3.406840277211385342e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.945628638170122485e+03 2.598014409018854849e+02 5.199672244339739109e+02 1.780498641909143203e+02 3.405559932823796885e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.330322559485834063e+03 3.008528239060882470e+02 5.376464568482747381e+02 1.958695588496099731e+02 3.404155310263667502e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.752523663222395044e+03 2.665492005261654072e+02 5.570208165465855927e+02 2.153980090247910937e+02 3.402614405545766090e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.215888853363062481e+03 3.084574244348781349e+02 5.783246772233143247e+02 2.368709035106666079e+02 3.400924067327907778e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.724431577515053505e+03 2.740979974695772512e+02 6.016675415438307937e+02 2.603991855981907406e+02 3.399069889723598408e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.282556589472202177e+03 3.168865311271975997e+02 6.273412319241112982e+02 2.862762553759328625e+02 3.397036095611692872e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.895098101085995950e+03 2.824852437748065199e+02 6.554671269482803382e+02 3.146252189990193529e+02 3.394805409707401509e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.567361653895324707e+03 3.261764435363874099e+02 6.864099697243011633e+02 3.458127106682005660e+02 3.392358920625348446e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
