1.047993602188842175e+02 2.549740327664592598e+02
1.150171684646854402e+02 2.186552358789549544e+02
1.262312004005013648e+02 2.515152864169162967e+02
1.385385866062556772e+02 2.189248341388914980e+02
1.520459277735184571e+02 2.521596887395525926e+02
1.668702180296824622e+02 2.190747095813634076e+02
1.831398582851341814e+02 2.528904276786110756e+02
2.009957683805077977e+02 2.193055310546926080e+02
2.205926076669356348e+02 2.537130733905896989e+02
2.421001145913557480e+02 2.196336322224183277e+02
2.657045768897407356e+02 2.546443475189688286e+02
2.916104451223449132e+02 2.200776361391995977e+02
3.200421035266538183e+02 2.557038341953238785e+02
3.512458135263037775e+02 2.206591944740627866e+02
3.854918467297222264e+02 2.569143091636407803e+02
4.230768258935095787e+02 2.214033208191477229e+02
4.643262941268462214e+02 2.583020759440639722e+02
5.095975345901799756e+02 2.223386965976482657e+02
5.592826651110275407e+02 2.598972656712591629e+02
6.138120345210191999e+02 2.234979216104795796e+02
6.736579501315993639e+02 2.617340682843041577e+02
7.393387686340128084e+02 2.249176734344768533e+02
8.114233858569858739e+02 2.638508560514279111e+02
8.905361642702380323e+02 2.266387344975432825e+02
9.773623409135080919e+02 2.662901560345638927e+02
1.072653962591976324e+03 2.287058438337333541e+02
1.177236399745929702e+03 2.690984283095616547e+02
1.292015495414649422e+03 2.311673346387921697e+02
1.417985411215476006e+03 2.723256140223214175e+02
1.556237238296145506e+03 2.340745310769324590e+02
1.707968447844346201e+03 2.760244337104789452e+02
1.874493263010262353e+03 2.374808996550428333e+02
2.057254042078814109e+03 2.802494423753902311e+02
2.257833771487093600e+03 2.414409812060359002e+02
2.477969776895619816e+03 2.850558817030842533e+02
2.719568771072069467e+03 2.460091655514826243e+02
2.984723368925032446e+03 2.904984066475984719e+02
3.275730212733506960e+03 2.512384056610779908e+02
3.595109864563328301e+03 2.966297955934638253e+02
3.945628638170122485e+03 2.571789930849818688e+02
4.330322559485834063e+03 3.034997717712075200e+02
4.752523663222395044e+03 2.638775235878302965e+02
5.215888853363062481e+03 3.111540615908098744e+02
5.724431577515053505e+03 2.713761667601910403e+02
6.282556589472202177e+03 3.196337908857119032e+02
6.895098101085995950e+03 2.797123172401516626e+02
7.567361653895324707e+03 3.289752767753204239e+02
8.305170073189761752e+03 2.889186554369530882e+02
9.114913902535550733e+03 3.392102203938141542e+02
1.000360675560829804e+04 2.990235935744140079e+02
1.097894606475803266e+04 3.503662558285118962e+02
1.204937975248683324e+04 3.100520398256778094e+02
1.322417940331134923e+04 3.624677733414924887e+02
1.451352056979282133e+04 3.220263871292202680e+02
1.592857090830578090e+04 3.755369157278946659e+02
1.748158690793416463e+04 3.349676263799918274e+02
1.918602005031728913e+04 3.895946453159332350e+02
2.105663331994826876e+04 3.488964934207898523e+02
2.310962907408321917e+04 4.046617909820450905e+02
2.536278937980869887e+04 3.638345798543967931e+02
2.783563003380058581e+04 4.207600027086952537e+02
3.054956959881743751e+04 3.798053627124580771e+02
3.352811492104642093e+04 4.379125585518482922e+02
3.679706473515778634e+04 3.968351322228854201e+02
4.038473312060355966e+04 4.561449793991405954e+02
4.432219474462907237e+04 4.149538172195909738e+02
4.864355401617330062e+04 4.754854059402605344e+02
5.338624048194474744e+04 4.341957231680204927e+02
5.859133302324992110e+04 4.959646762407258507e+02
6.430391566160936054e+04 4.546002086897393610e+02
7.057346805498571484e+04 5.176160085881557507e+02
7.745429406691055920e+04 4.762123326843592963e+02
8.500599212057067780e+04 5.404741426781475866e+02
9.329397141183829808e+04 4.990835011855146490e+02
1.023900184524377401e+05 5.645737293233875107e+02
1.123729188503610640e+05 5.232721163885669284e+02
1.233291397131246922e+05 5.899467029540174963e+02
1.353535785844709899e+05 5.488441558843477424e+02
1.485503854015260877e+05 6.166183389947394744e+02
1.630338645916929236e+05 5.758734931149700742e+02
1.789294651229451702e+05 6.446016330136390025e+02
1.963748670827648602e+05 6.044417504326459039e+02
2.155211741971977463e+05 6.738893033996773738e+02
2.365342226190383662e+05 6.346378692443230420e+02
2.595960173212586087e+05 7.044418292274179976e+02
2.849063085369904293e+05 6.665585258644993019e+02
3.126843219005252467e+05 7.361687142281459728e+02
3.431706572748713079e+05 7.003119724310307674e+02
3.766293727126007434e+05 7.689011962102458710e+02
4.133502716005163384e+05 7.361442057223632673e+02
4.536514127977770404e+05 7.886734693877551763e+02
4.978818655097349547e+05 7.740345046490174354e+02
5.464247327583320439e+05 7.927551020408163822e+02
5.997004696371319005e+05 7.947959183673469852e+02
6.581705250923590502e+05 7.968367346938775881e+02
7.223413387727783993e+05 7.988775510204081911e+02
7.927687275677275611e+05 8.009183673469387941e+02
8.700626998270822223e+05 8.029591836734693970e+02
9.548927389617748559e+05 8.050000000000000000e+02
