1.000000000000000000e+02 2.368524702223771214e+02 3.433242273049239088e+02 0.000000000000000000e+00 3.419649809930037350e+02 1.058961704662066735e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.671672747588934271e+02 3.433654303521643669e+02 4.461812333366809574e-02 3.419615668749055999e+02 1.058961704662066735e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 2.122043960405248413e+02 3.434106524707015069e+02 9.358823503562443968e-02 3.419578199237406011e+02 1.058961704662066735e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.615349342513364377e+02 3.434602982138413836e+02 1.473468415399462605e-01 3.419537076967183680e+02 1.058961704662066735e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 2.120804191790393531e+02 3.435147859813000650e+02 2.063484155183214208e-01 3.419491945895570097e+02 1.058961704662066735e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.620023572573246611e+02 3.435746058453751743e+02 2.711221100541398865e-01 3.419442415285770949e+02 1.058961704662066735e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 2.116743913673128930e+02 3.436402613982889989e+02 3.422144065974841443e-01 3.419388056328436960e+02 1.058961704662066735e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.624969380206111396e+02 3.437123456313090060e+02 4.202653565698978300e-01 3.419328398434501537e+02 1.058961704662066735e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 2.112694998086553539e+02 3.437914640816464953e+02 5.059321563370569041e-01 3.419262925167572007e+02 1.058961704662066735e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.630070845583580876e+02 3.438783346946438542e+02 5.999894268260546060e-01 3.419191069780932253e+02 1.058961704662066735e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 2.108680964015752011e+02 3.439736856004217884e+02 7.032275125952975880e-01 3.419112210320848249e+02 1.058961704662066735e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.635345492205633491e+02 3.440783866100575779e+02 8.165844789265830350e-01 3.419025664254194794e+02 1.058961704662066735e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 2.104722883607880135e+02 3.441933133047318734e+02 9.410108308617313178e-01 3.418930682574371076e+02 1.058961704662066735e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.640814699992443479e+02 3.443195202923535021e+02 1.077643372001557465e+00 3.418826443335075851e+02 1.058961704662066735e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 2.100846145649485379e+02 3.444580605610199200e+02 1.227625316683369938e+00 3.418712044556664296e+02 1.058961704662066735e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.646504170492272578e+02 3.446102138991068955e+02 1.392335433852548432e+00 3.418586496444549425e+02 1.058961704662066735e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 2.097081321778910308e+02 3.447772468384827107e+02 1.573148904484409805e+00 3.418448712853297593e+02 1.058961704662066735e-03 0.000000000000000000e+00 0.000000000000000000e+00
