1.047993602188842175e+02 2.534530955766534817e+02
1.150171684646854402e+02 2.233809040069953937e+02
1.262312004005013648e+02 2.503774446625785686e+02
1.385385866062556772e+02 2.233364217947038242e+02
1.520459277735184571e+02 2.506414439711646480e+02
1.668702180296824622e+02 2.231414493779571728e+02
1.831398582851341814e+02 2.509227315783545293e+02
2.009957683805077977e+02 2.229518564304962922e+02
2.205926076669356348e+02 2.512155671803092787e+02
2.421001145913557480e+02 2.227697945722614747e+02
2.657045768897407356e+02 2.515216407120831263e+02
2.916104451223449132e+02 2.225974463788243440e+02
3.200421035266538183e+02 2.518430136136281305e+02
3.512458135263037775e+02 2.224374280010383416e+02
3.854918467297222264e+02 2.521821780084107445e+02
4.230768258935095787e+02 2.222928754003582696e+02
4.643262941268462214e+02 2.525421463488154643e+02
5.095975345901799756e+02 2.221675467081911108e+02
5.592826651110275407e+02 2.529265592990801395e+02
6.138120345210191999e+02 2.220659445980695637e+02
6.736579501315993639e+02 2.533398153927889780e+02
7.393387686340128084e+02 2.219934625103943802e+02
8.114233858569858739e+02 2.537872266559678565e+02
8.905361642702380323e+02 2.219565591741966557e+02
9.773623409135080919e+02 2.542752051287346262e+02
1.072653962591976324e+03 2.219629666142264171e+02
1.177236399745929702e+03 2.548114860345609998e+02
1.292015495414649422e+03 2.220219376391596597e+02
1.417985411215476006e+03 2.554053942317806332e+02
1.556237238296145506e+03 2.221445396572843549e+02
1.707968447844346201e+03 2.560681615238549398e+02
1.874493263010262353e+03 2.223440025251653367e+02
2.057254042078814109e+03 2.568133033300795205e+02
2.257833771487093600e+03 2.226361289319913226e+02
2.477969776895619816e+03 2.576570640510726093e+02
2.719568771072069467e+03 2.230397764268751644e+02
2.984723368925032446e+03 2.586189410396800668e+02
3.275730212733506960e+03 2.235774204307666935e+02
3.595109864563328301e+03 2.597222971808049579e+02
3.945628638170122485e+03 2.242758071548281578e+02
4.330322559485834063e+03 2.609950713458016480e+02
4.752523663222395044e+03 2.251667038684106785e+02
5.215888853363062481e+03 2.624705939227114300e+02
5.724431577515053505e+03 2.262877508734619880e+02
6.282556589472202177e+03 2.641885105698755183e+02
6.895098101085995950e+03 2.276834141325543044e+02
7.567361653895324707e+03 2.661958104583513887e+02
8.305170073189761752e+03 2.294060289237085897e+02
9.114913902535550733e+03 2.685479446071961434e+02
1.000360675560829804e+04 2.315169122979998519e+02
1.097894606475803266e+04 2.713100045822720858e+02
1.204937975248683324e+04 2.340875048732472976e+02
1.322417940331134923e+04 2.745579113304569887e+02
1.451352056979282133e+04 2.372004806609536161e+02
1.592857090830578090e+04 2.783795387180799139e+02
1.748158690793416463e+04 2.409507385578175729e+02
1.918602005031728913e+04 2.828756685808311886e+02
2.105663331994826876e+04 2.454461642135947841e+02
2.310962907408321917e+04 2.881606482813419348e+02
2.536278937980869887e+04 2.508080320421112503e+02
2.783563003380058581e+04 2.943626049360923957e+02
3.054956959881743751e+04 2.571709120265730917e+02
3.352811492104642093e+04 3.016230710637455559e+02
3.679706473515778634e+04 2.646819626328982054e+02
4.038473312060355966e+04 3.100959013495118484e+02
4.432219474462907237e+04 2.734995339839542794e+02
4.864355401617330062e+04 3.199454102810953486e+02
5.338624048194474744e+04 2.837910709586592475e+02
5.859133302324992110e+04 3.313437254761941517e+02
6.430391566160936054e+04 2.957303801850511036e+02
7.057346805498571484e+04 3.444674087092566879e+02
7.745429406691055920e+04 3.094943865084106278e+02
8.500599212057067780e+04 3.594934137113615975e+02
9.329397141183829808e+04 3.252595342530416360e+02
1.023900184524377401e+05 3.765943928061109318e+02
1.123729188503610640e+05 3.431979852053390232e+02
1.233291397131246922e+05 3.959332030918085366e+02
1.353535785844709899e+05 3.634737631079970583e+02
1.485503854015260877e+05 4.176561633806748546e+02
1.630338645916929236e+05 3.862390822919315383e+02
1.789294651229451702e+05 4.418841107704949422e+02
1.963748670827648602e+05 4.116314388885090807e+02
2.155211741971977463e+05 4.686994763921194931e+02
2.365342226190383662e+05 4.397728481340528788e+02
2.595960173212586087e+05 4.981263827127389732e+02
2.849063085369904293e+05 4.707737614879520152e+02
3.126843219005252467e+05 5.300999689126194880e+02
3.431706572748713079e+05 5.047439340361661948e+02
3.766293727126007434e+05 5.644235318194864703e+02
4.133502716005163384e+05 5.418085241935726799e+02
4.536514127977770404e+05 6.007152729484812426e+02
4.978818655097349547e+05 5.821309421930218377e+02
5.464247327583320439e+05 6.383306139107605759e+02
5.997004696371319005e+05 6.259710190472184195e+02
6.581705250923590502e+05 6.762175506790555346e+02
7.223413387727783993e+05 6.738239307320442322e+02
7.927687275677275611e+05 7.126543682238301471e+02
8.700626998270822223e+05 7.268016730159715735e+02
9.548927389617748559e+05 7.300000000000000000e+02
