1.000000000000000000e+02 2.019200893788788278e+02 2.016740772924916314e+02 0.000000000000000000e+00 8.541249281132709825e+01 2.468630495516425975e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.509577692166196812e+02 2.019418862038084228e+02 2.357007781334906904e-01 8.540396576168976139e+01 2.468630495516425975e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.623879122306974807e+02 2.022357419207020541e+02 4.941998856070791701e-01 8.539460831506903560e+01 2.468630495516425975e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.420168394727636212e+02 2.025586324539132477e+02 7.781395609823777981e-01 8.538433970903309955e+01 2.468630495516425975e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.625121576398167065e+02 2.029128707047921409e+02 1.089457284877111132e+00 8.537307134782261642e+01 2.468630495516425975e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.429512827604457357e+02 2.033021629751331147e+02 1.431436475140112075e+00 8.536070604696377018e+01 2.468630495516425975e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.622375227368385140e+02 2.037292550406321823e+02 1.806351235958691515e+00 8.534713720593580888e+01 2.468630495516425975e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.439725429807676846e+02 2.041986969064463722e+02 2.218224673649234813e+00 8.533224790222571698e+01 2.468630495516425975e-06 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.620311724077410531e+02 2.047137346410978580e+02 2.669713559589792951e+00 8.531590989952273674e+01 2.468630495516425975e-06 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.450709877694258694e+02 2.052799643521888697e+02 3.165753565277044324e+00 8.529798256218398933e+01 2.468630495516425975e-06 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.619081875173527294e+02 2.059012179059469361e+02 3.709435335405579792e+00 8.527831166743710867e+01 2.468630495516425975e-06 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.462600985565613598e+02 2.065843926391789296e+02 4.306822657690341671e+00 8.525672810607626673e+01 2.468630495516425975e-06 0.000000000000000000e+00 0.000000000000000000e+00
