1.047993602188842175e+02 2.867056076515012819e+02
1.150171684646854402e+02 2.855683645841813814e+02
1.262312004005013648e+02 2.843481569947335856e+02
1.385385866062556772e+02 2.830415675008346739e+02
1.520459277735184571e+02 2.816453296637455423e+02
1.668702180296824622e+02 2.801565435246743050e+02
1.831398582851341814e+02 2.785727646484725142e+02
2.009957683805077977e+02 2.768921049466386535e+02
2.205926076669356348e+02 2.751133363661384124e+02
2.421001145913557480e+02 2.732359983864574815e+02
2.657045768897407356e+02 2.712605058055119684e+02
2.916104451223449132e+02 2.691882549403408689e+02
3.200421035266538183e+02 2.670217248193414434e+02
3.512458135263037775e+02 2.647645705516504790e+02
3.854918467297222264e+02 2.624217055809097019e+02
4.230768258935095787e+02 2.599993695684249815e+02
4.643262941268462214e+02 2.575051791450402447e+02
5.095975345901799756e+02 2.549481586199699734e+02
5.592826651110275407e+02 2.523387485372338404e+02
6.138120345210191999e+02 2.496887901093658968e+02
6.736579501315993639e+02 2.470114842297562632e+02
7.393387686340128084e+02 2.443213240311783920e+02
8.114233858569858739e+02 2.416340002611258342e+02
8.905361642702380323e+02 2.389662788405507570e+02
9.773623409135080919e+02 2.363358498163981096e+02
1.072653962591976324e+03 2.337611465600251961e+02
1.177236399745929702e+03 2.312611334345894250e+02
1.292015495414649422e+03 2.288550594051986025e+02
1.417985411215476006e+03 2.265621742782816170e+02
1.556237238296145506e+03 2.244014037218229873e+02
1.707968447844346201e+03 2.223909791179011677e+02
1.874493263010262353e+03 2.205480193153822768e+02
2.057254042078814109e+03 2.188880637652127348e+02
2.257833771487093600e+03 2.174245613069767273e+02
2.477969776895619816e+03 2.161683264314968369e+02
2.719568771072069467e+03 2.151269858847392697e+02
2.984723368925032446e+03 2.143044528942809848e+02
3.275730212733506960e+03 2.137004831321336553e+02
3.595109864563328301e+03 2.133103832580540313e+02
3.945628638170122485e+03 2.131249548983926445e+02
4.330322559485834063e+03 2.131307575791999795e+02
4.752523663222395044e+03 2.133107558737629290e+02
5.215888853363062481e+03 2.136453729097401606e+02
5.724431577515053505e+03 2.141139043255065246e+02
6.282556589472202177e+03 2.146961637149148601e+02
6.895098101085995950e+03 2.153741542057033769e+02
7.567361653895324707e+03 2.161335199499328326e+02
8.305170073189761752e+03 2.169645511015258421e+02
9.114913902535550733e+03 2.178626020733233020e+02
1.000360675560829804e+04 2.188279152925886137e+02
1.097894606475803266e+04 2.198649741201680001e+02
1.204937975248683324e+04 2.209815979243888648e+02
1.322417940331134923e+04 2.221880003896613971e+02
1.451352056979282133e+04 2.234959905834336382e+02
1.592857090830578090e+04 2.249183916697904806e+02
1.748158690793416463e+04 2.264687011911960326e+02
1.918602005031728913e+04 2.281609123694113350e+02
2.105663331994826876e+04 2.300094700892728667e+02
2.310962907408321917e+04 2.320292360161739396e+02
2.536278937980869887e+04 2.342355019148060364e+02
2.783563003380058581e+04 2.366439261633097999e+02
3.054956959881743751e+04 2.392705140236771797e+02
3.352811492104642093e+04 2.421314951174649934e+02
3.679706473515778634e+04 2.452432726981204780e+02
4.038473312060355966e+04 2.486222656073634596e+02
4.432219474462907237e+04 2.522848530060964549e+02
4.864355401617330062e+04 2.562472194866675750e+02
5.338624048194474744e+04 2.605253307367210596e+02
5.859133302324992110e+04 2.651348274560355662e+02
6.430391566160936054e+04 2.700910718870185860e+02
7.057346805498571484e+04 2.754091368722151287e+02
7.745429406691055920e+04 2.811039610055599951e+02
8.500599212057067780e+04 2.871904719306138531e+02
9.329397141183829808e+04 2.936838773144145875e+02
1.023900184524377401e+05 3.005999453279725913e+02
1.123729188503610640e+05 3.079554380941575005e+02
1.233291397131246922e+05 3.157685448489700093e+02
1.353535785844709899e+05 3.240594301208093384e+02
1.485503854015260877e+05 3.328507715829982203e+02
1.630338645916929236e+05 3.421683422050791137e+02
1.789294651229451702e+05 3.520415430272958019e+02
1.963748670827648602e+05 3.625038700322292016e+02
2.155211741971977463e+05 3.735932649227303841e+02
2.365342226190383662e+05 3.853522590392209963e+02
2.595960173212586087e+05 3.978279342866065917e+02
2.849063085369904293e+05 4.110715442207304022e+02
3.126843219005252467e+05 4.251379530102096851e+02
3.431706572748713079e+05 4.400846837239337219e+02
3.766293727126007434e+05 4.559709557977411123e+02
4.133502716005163384e+05 4.728564265848750097e+02
4.536514127977770404e+05 4.908003006864632312e+02
4.978818655097349547e+05 5.098602812728087770e+02
5.464247327583320439e+05 5.300923298083708914e+02
5.997004696371319005e+05 5.515501970612311879e+02
6.581705250923590502e+05 5.742861253654675693e+02
7.223413387727783993e+05 5.983508743135209897e+02
7.927687275677275611e+05 6.237952485675579055e+02
8.700626998270822223e+05 6.506700955592491482e+02
9.548927389617748559e+05 6.790283998715498228e+02
