1.047993602188842175e+02 2.714093439509169343e+02
1.150171684646854402e+02 1.500000000000000000e+02
1.262312004005013648e+02 2.576021460337479425e+02
1.385385866062556772e+02 1.500000000000000000e+02
1.520459277735184571e+02 2.589925469674333840e+02
1.668702180296824622e+02 1.500000000000000000e+02
1.831398582851341814e+02 2.604941821322485680e+02
2.009957683805077977e+02 1.500000000000000000e+02
2.205926076669356348e+02 2.620910418711741272e+02
2.421001145913557480e+02 1.500000000000000000e+02
2.657045768897407356e+02 2.637976724297207056e+02
2.916104451223449132e+02 1.500000000000000000e+02
3.200421035266538183e+02 2.656307630517744656e+02
3.512458135263037775e+02 1.500000000000000000e+02
3.854918467297222264e+02 2.676096077797762973e+02
4.230768258935095787e+02 1.500000000000000000e+02
4.643262941268462214e+02 2.697563955803521480e+02
5.095975345901799756e+02 1.500000000000000000e+02
5.592826651110275407e+02 2.720964551591652025e+02
6.138120345210191999e+02 1.500000000000000000e+02
6.736579501315993639e+02 2.746584424220589540e+02
7.393387686340128084e+02 1.500000000000000000e+02
8.114233858569858739e+02 2.774744397679194776e+02
8.905361642702380323e+02 1.500000000000000000e+02
9.773623409135080919e+02 2.805799268814453171e+02
1.072653962591976324e+03 1.500000000000000000e+02
1.177236399745929702e+03 2.840135849607821115e+02
1.292015495414649422e+03 1.500000000000000000e+02
1.417985411215476006e+03 2.878168966637260269e+02
1.556237238296145506e+03 1.500000000000000000e+02
1.707968447844346201e+03 2.920335152681285535e+02
1.874493263010262353e+03 1.500000000000000000e+02
2.057254042078814109e+03 2.967083966231036243e+02
2.257833771487093600e+03 1.500000000000000000e+02
2.477969776895619816e+03 3.018867108662678334e+02
2.719568771072069467e+03 1.500000000000000000e+02
2.984723368925032446e+03 3.076125365718019111e+02
3.275730212733506960e+03 1.500000000000000000e+02
3.595109864563328301e+03 3.139311781272800772e+02
3.945628638170122485e+03 1.500000000000000000e+02
4.330322559485834063e+03 3.222609901656641114e+02
4.752523663222395044e+03 1.655692354605378966e+02
5.215888853363062481e+03 3.279187099317845195e+02
5.724431577515053505e+03 1.705734872314023391e+02
6.282556589472202177e+03 3.362333793635701227e+02
6.895098101085995950e+03 1.762594703891251129e+02
7.567361653895324707e+03 3.452728420785688286e+02
8.305170073189761752e+03 1.826164926707904499e+02
9.114913902535550733e+03 3.550459239209648672e+02
1.000360675560829804e+04 1.896557563085467848e+02
1.097894606475803266e+04 3.655621714949592160e+02
1.204937975248683324e+04 1.973826101908851740e+02
1.322417940331134923e+04 3.768251373598157556e+02
1.451352056979282133e+04 2.057965260318198943e+02
1.592857090830578090e+04 3.888326172241117433e+02
1.748158690793416463e+04 2.148913932989320870e+02
1.918602005031728913e+04 4.015769454961992437e+02
2.105663331994826876e+04 2.246558283345506482e+02
2.310962907408321917e+04 4.150452964124294795e+02
2.536278937980869887e+04 2.350735003365197997e+02
2.783563003380058581e+04 4.292200256713537101e+02
3.054956959881743751e+04 2.461235496192880987e+02
3.352811492104642093e+04 4.440791702432389911e+02
3.679706473515778634e+04 2.577812710400597780e+02
4.038473312060355966e+04 4.595973371945565304e+02
4.432219474462907237e+04 2.700193763502368824e+02
4.864355401617330062e+04 4.757474101660143333e+02
5.338624048194474744e+04 2.828118612281671176e+02
5.859133302324992110e+04 4.925049880378833791e+02
6.430391566160936054e+04 2.962370811408532063e+02
7.057346805498571484e+04 5.028571428571428896e+02
7.745429406691055920e+04 3.100797217010691611e+02
8.500599212057067780e+04 5.069387755102040956e+02
9.329397141183829808e+04 3.244274578306602166e+02
1.023900184524377401e+05 5.110204081632653015e+02
1.123729188503610640e+05 3.393370448828364374e+02
1.233291397131246922e+05 5.151020408163265074e+02
1.353535785844709899e+05 3.549281746057598639e+02
1.485503854015260877e+05 5.191836734693877133e+02
1.630338645916929236e+05 3.714420863757674738e+02
1.789294651229451702e+05 5.232653061224489193e+02
1.963748670827648602e+05 3.893221968805260644e+02
2.155211741971977463e+05 5.273469387755102389e+02
2.365342226190383662e+05 4.093408854635192711e+02
2.595960173212586087e+05 5.314285714285714448e+02
2.849063085369904293e+05 4.328014965738909723e+02
3.126843219005252467e+05 5.355102040816326507e+02
3.431706572748713079e+05 4.616139062332516119e+02
3.766293727126007434e+05 5.395918367346938567e+02
4.133502716005163384e+05 5.000275363674668370e+02
4.536514127977770404e+05 5.436734693877551763e+02
4.978818655097349547e+05 5.357142857142857792e+02
5.464247327583320439e+05 5.477551020408163822e+02
5.997004696371319005e+05 5.497959183673469852e+02
6.581705250923590502e+05 5.518367346938775881e+02
7.223413387727783993e+05 5.538775510204081911e+02
7.927687275677275611e+05 5.559183673469387941e+02
8.700626998270822223e+05 5.579591836734693970e+02
9.548927389617748559e+05 5.600000000000000000e+02
