1.047993602188842175e+02 2.556711906517866169e+02
1.150171684646854402e+02 2.215734988370904546e+02
1.262312004005013648e+02 2.521818395916238842e+02
1.385385866062556772e+02 2.215161056294334401e+02
1.520459277735184571e+02 2.524787177462839622e+02
1.668702180296824622e+02 2.212870186126841929e+02
1.831398582851341814e+02 2.527944815189816552e+02
2.009957683805077977e+02 2.210626254694915076e+02
2.205926076669356348e+02 2.531224424257348744e+02
2.421001145913557480e+02 2.208451102498868863e+02
2.657045768897407356e+02 2.534643004348725697e+02
2.916104451223449132e+02 2.206366433700677590e+02
3.200421035266538183e+02 2.538221293529754803e+02
3.512458135263037775e+02 2.204398284941700012e+02
3.854918467297222264e+02 2.541984339073573267e+02
4.230768258935095787e+02 2.202577888616596340e+02
4.643262941268462214e+02 2.545962393914084601e+02
5.095975345901799756e+02 2.200942696427935630e+02
5.592826651110275407e+02 2.550191995519244585e+02
6.138120345210191999e+02 2.199537603061257869e+02
6.736579501315993639e+02 2.554717262511071567e+02
7.393387686340128084e+02 2.198416408384784972e+02
8.114233858569858739e+02 2.559591450945121949e+02
8.905361642702380323e+02 2.197643562621603621e+02
9.773623409135080919e+02 2.564878819575971534e+02
1.072653962591976324e+03 2.197296246367465358e+02
1.177236399745929702e+03 2.570656861599950389e+02
1.292015495414649422e+03 2.197466845424881683e+02
1.417985411215476006e+03 2.577018969221206248e+02
1.556237238296145506e+03 2.198265888905542056e+02
1.707968447844346201e+03 2.584077606808542669e+02
1.874493263010262353e+03 2.199825527664219749e+02
2.057254042078814109e+03 2.591968077656233049e+02
2.257833771487093600e+03 2.202303638086512763e+02
2.477969776895619816e+03 2.600852977696492871e+02
2.719568771072069467e+03 2.205888642305333462e+02
2.984723368925032446e+03 2.610927435262078689e+02
3.275730212733506960e+03 2.210805138262337550e+02
3.595109864563328301e+03 2.622425236950518297e+02
3.945628638170122485e+03 2.217320428825618421e+02
4.330322559485834063e+03 2.635625932227637804e+02
4.752523663222395044e+03 2.225752024410961099e+02
5.215888853363062481e+03 2.650862988794329453e+02
5.724431577515053505e+03 2.236476162658230749e+02
6.282556589472202177e+03 2.668533030189408350e+02
6.895098101085995950e+03 2.249937334645101714e+02
7.567361653895324707e+03 2.689106118282803664e+02
8.305170073189761752e+03 2.266658721363468771e+02
9.114913902535550733e+03 2.713136936699643229e+02
1.000360675560829804e+04 2.287253318225968144e+02
1.097894606475803266e+04 2.741276577878909393e+02
1.204937975248683324e+04 2.312435352929238093e+02
1.322417940331134923e+04 2.774284431491578857e+02
1.451352056979282133e+04 2.343031383649522468e+02
1.592857090830578090e+04 2.813039419895121114e+02
1.748158690793416463e+04 2.379990213885451737e+02
1.918602005031728913e+04 2.858549548707251802e+02
2.105663331994826876e+04 2.424390511065115277e+02
2.310962907408321917e+04 2.911958482450236829e+02
2.536278937980869887e+04 2.477444826588916271e+02
2.783563003380058581e+04 2.974547686885108533e+02
3.054956959881743751e+04 2.540498663820499416e+02
3.352811492104642093e+04 3.047732685553593797e+02
3.679706473515778634e+04 2.615023407165121512e+02
4.038473312060355966e+04 3.133052227473218068e+02
4.432219474462907237e+04 2.702602353764188479e+02
4.864355401617330062e+04 3.232149663539937592e+02
5.338624048194474744e+04 2.804909744447899129e+02
5.859133302324992110e+04 3.346746479838038226e+02
6.430391566160936054e+04 2.923683433632614879e+02
7.057346805498571484e+04 3.478608507938608909e+02
7.745429406691055920e+04 3.060692453974580758e+02
8.500599212057067780e+04 3.629505502925576366e+02
9.329397141183829808e+04 3.217701028958736629e+02
1.023900184524377401e+05 3.801164209783738670e+02
1.123729188503610640e+05 3.396430552698197403e+02
1.233291397131246922e+05 3.995213425254940489e+02
1.353535785844709899e+05 3.598521034838087189e+02
1.485503854015260877e+05 4.213116567276089768e+02
1.630338645916929236e+05 3.825494386822185788e+02
1.789294651229451702e+05 4.456082240751296695e+02
1.963748670827648602e+05 4.078725333953896666e+02
2.155211741971977463e+05 4.724934995094906185e+02
2.365342226190383662e+05 4.359433788364650582e+02
2.595960173212586087e+05 5.019916297355418351e+02
2.849063085369904293e+05 4.668724020264636465e+02
3.126843219005252467e+05 5.340377787922227526e+02
3.431706572748713079e+05 5.007693361614478818e+02
3.766293727126007434e+05 5.684352981965232630e+02
4.133502716005163384e+05 5.377599543608565682e+02
4.536514127977770404e+05 6.048055688748845569e+02
4.978818655097349547e+05 5.781753404218649166e+02
5.464247327583320439e+05 6.277551020408163822e+02
5.997004696371319005e+05 6.219538373570170506e+02
6.581705250923590502e+05 6.318367346938775881e+02
7.223413387727783993e+05 6.338775510204081911e+02
7.927687275677275611e+05 6.359183673469387941e+02
8.700626998270822223e+05 6.379591836734693970e+02
9.548927389617748559e+05 6.400000000000000000e+02
