1.000000000000000000e+02 2.347733751906077941e+02 3.433263495793977427e+02 0.000000000000000000e+00 3.419649809930037350e+02 5.793672000366647395e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.547635590639726786e+02 3.437531933659046217e+02 4.302594043184638228e-01 3.419615668749055999e+02 5.793672000366647395e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 2.188267456405278324e+02 3.442215700226175841e+02 9.023846243215070118e-01 3.419578199237406011e+02 5.793672000366647395e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.513440638816101682e+02 3.447357450579895612e+02 1.420671872769085020e+00 3.419537076967183680e+02 5.793672000366647395e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 2.190975677219614965e+02 3.452999087072962539e+02 1.989348615390531538e+00 3.419491945895570097e+02 5.793672000366647395e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.519853458030411559e+02 3.459192484325814121e+02 2.613641392216475179e+00 3.419442415285770949e+02 5.793672000366647395e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 2.192506807965602889e+02 3.465987842923246376e+02 3.298613147064873186e+00 3.419388056328436960e+02 5.793672000366647395e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.527128127907287194e+02 3.473448004065031682e+02 4.050595037868206738e+00 3.419328398434501537e+02 5.793672000366647395e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 2.194848049782902422e+02 3.481633030444742190e+02 4.875645002056529620e+00 3.419262925167572007e+02 5.793672000366647395e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.535321249338283565e+02 3.490619086972633340e+02 5.781436178112661750e+00 3.419191069780932253e+02 5.793672000366647395e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 2.198162708554394840e+02 3.500477984588621325e+02 6.775211885338585205e+00 3.419112210320848249e+02 5.793672000366647395e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.544600029215712027e+02 3.511302090514816427e+02 7.866277066097433490e+00 3.419025664254194794e+02 5.793672000366647395e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 2.202637026379949532e+02 3.523177193274161141e+02 9.063285509793503891e+00 3.418930682574371076e+02 5.793672000366647395e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.555160297104239646e+02 3.536215380241218895e+02 1.037752810817917393e+01 3.418826443335075851e+02 5.793672000366647395e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 2.208487531816084868e+02 3.550519046290360734e+02 1.181933459096669914e+01 3.418712044556664296e+02 5.793672000366647395e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.567229798465269823e+02 3.566224303551434218e+02 1.340241510162269023e+01 3.418586496444549425e+02 5.793672000366647395e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 2.215964372875831714e+02 3.583453244494638739e+02 1.513908755548103358e+01 3.418448712853297593e+02 5.793672000366647395e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.581071556294393190e+02 3.602371280819205026e+02 1.704601224901994527e+01 3.418297501923800041e+02 5.793672000366647395e-02 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 2.225354376112336752e+02 3.623123825955717621e+02 1.913786137462089343e+01 3.418131555813959039e+02 5.793672000366647395e-02 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.596986869500287867e+02 3.645912064921468527e+02 2.143489687104034047e+01 3.417949439435824388e+02 5.793672000366647395e-02 0.000000000000000000e+00 0.000000000000000000e+00
