1.000000000000000000e+02 1.933857893967524149e+02 1.554124929280660297e+02 0.000000000000000000e+00 8.541249281132709825e+01 3.049581934336642038e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.202411128397400830e+02 1.556022103235868030e+02 1.982445518533396678e-01 8.540396576168976139e+01 3.049581934336642038e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.718813155330017253e+02 1.558102950963760236e+02 4.156868860833075052e-01 8.539460831506903560e+01 3.049581934336642038e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.154392375766967973e+02 1.560388316978959438e+02 6.544920927623261164e-01 8.538433970903309955e+01 3.049581934336642038e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.720979592313531157e+02 1.562894324128179449e+02 9.163611679051097969e-01 8.537307134782261642e+01 3.049581934336642038e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.160535691058757948e+02 1.565646771710739245e+02 1.203971226340070366e+00 8.536070604696377018e+01 3.049581934336642038e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.721233187306791308e+02 1.568664672162580587e+02 1.519330112498531005e+00 8.534713720593580888e+01 3.049581934336642038e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.167383970076795947e+02 1.571979575453469238e+02 1.865709744380561030e+00 8.533224790222571698e+01 3.049581934336642038e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.722179248990984775e+02 1.575613800644077855e+02 2.245470266100419110e+00 8.531590989952273674e+01 3.049581934336642038e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.174931892294456759e+02 1.579605972711814559e+02 2.662614809108203584e+00 8.529798256218398933e+01 3.049581934336642038e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.723957036990877043e+02 1.583982202288759140e+02 3.119908661511229031e+00 8.527831166743710867e+01 3.049581934336642038e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.183308894867555239e+02 1.588789835299409674e+02 3.622255522609264311e+00 8.525672810607626673e+01 3.049581934336642038e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 1.726722311915756336e+02 1.594059294902796182e+02 4.172883127342434051e+00 8.523304646165392739e+01 3.049581934336642038e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.192667354415439718e+02 1.599848694213992530e+02 4.777806061149497907e+00 8.520706345737340826e+01 3.049581934336642038e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 1.730655298787566778e+02 1.606193311688734582e+02 5.440775006940253178e+00 8.517855625904640249e+01 3.049581934336642038e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.203185179286822120e+02 1.613164576480940582e+02 6.169177121698378841e+00 8.514728062160180855e+01 3.049581934336642038e-05 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 1.735963220907889593e+02 1.620803162686557926e+02 6.967347498160719077e+00 8.511296886571746256e+01 3.049581934336642038e-05 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.215068556597160523e+02 1.629196996846175125e+02 7.844372107357347801e+00 8.507532767020579456e+01 3.049581934336642038e-05 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 1.742882549848971792e+02 1.638392647444535726e+02 8.805229172630527401e+00 8.503403566482455744e+01 3.049581934336642038e-05 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.228554401436074102e+02 1.648498517592593657e+02 9.861111042332938226e+00 8.498874080721851954e+01 3.049581934336642038e-05 0.000000000000000000e+00 0.000000000000000000e+00
