1.047993602188842175e+02 2.950642732673534852e+02
1.150171684646854402e+02 2.946050504387210935e+02
1.262312004005013648e+02 2.941053106332869902e+02
1.385385866062556772e+02 2.935619146470475584e+02
1.520459277735184571e+02 2.929715506491295969e+02
1.668702180296824622e+02 2.923307512115172813e+02
1.831398582851341814e+02 2.916359038255224050e+02
2.009957683805077977e+02 2.908832670453785454e+02
2.205926076669356348e+02 2.900689915393987235e+02
2.421001145913557480e+02 2.891891471691785114e+02
2.657045768897407356e+02 2.882397566231932160e+02
2.916104451223449132e+02 2.872168363247029674e+02
3.200421035266538183e+02 2.861164451534421005e+02
3.512458135263037775e+02 2.849347414751668452e+02
3.854918467297222264e+02 2.836680487900168259e+02
4.230768258935095787e+02 2.823129301028945974e+02
4.643262941268462214e+02 2.808662708903779617e+02
5.095975345901799756e+02 2.793253701922804453e+02
5.592826651110275407e+02 2.776880390376513219e+02
6.138120345210191999e+02 2.759527049966204117e+02
6.736579501315993639e+02 2.741185212571134002e+02
7.393387686340128084e+02 2.721854781975613378e+02
8.114233858569858739e+02 2.701545150314273087e+02
8.905361642702380323e+02 2.680276287477103665e+02
9.773623409135080919e+02 2.658079772847302138e+02
1.072653962591976324e+03 2.634999736847760232e+02
1.177236399745929702e+03 2.611093678875138835e+02
1.292015495414649422e+03 2.586433128467247684e+02
1.417985411215476006e+03 2.561104117841317702e+02
1.556237238296145506e+03 2.535207436153016829e+02
1.707968447844346201e+03 2.508858638310463220e+02
1.874493263010262353e+03 2.482187783902947729e+02
2.057254042078814109e+03 2.455338883603518525e+02
2.257833771487093600e+03 2.428469031361735802e+02
2.477969776895619816e+03 2.401747199749226525e+02
2.719568771072069467e+03 2.375352673251327076e+02
2.984723368925032446e+03 2.349473090228790113e+02
3.275730212733506960e+03 2.324302059703882719e+02
3.595109864563328301e+03 2.300036316219604942e+02
3.945628638170122485e+03 2.276872378002902053e+02
4.330322559485834063e+03 2.255002685323629521e+02
4.752523663222395044e+03 2.234611223677858050e+02
5.215888853363062481e+03 2.215868687451252868e+02
5.724431577515053505e+03 2.198927321060883742e+02
6.282556589472202177e+03 2.183915690095916204e+02
6.895098101085995950e+03 2.170933780837651454e+02
7.567361653895324707e+03 2.160048985081122623e+02
8.305170073189761752e+03 2.151293660655957467e+02
9.114913902535550733e+03 2.144665006156098173e+02
1.000360675560829804e+04 2.140127876434105474e+02
1.097894606475803266e+04 2.137620829387681454e+02
1.204937975248683324e+04 2.137065125459299679e+02
1.322417940331134923e+04 2.138375693450780943e+02
1.451352056979282133e+04 2.141472448640639357e+02
1.592857090830578090e+04 2.146290086487114195e+02
1.748158690793416463e+04 2.152784800979019337e+02
1.918602005031728913e+04 2.160937236484035111e+02
2.105663331994826876e+04 2.170752097908651024e+02
2.310962907408321917e+04 2.182255551150504402e+02
2.536278937980869887e+04 2.195491890391023446e+02
2.783563003380058581e+04 2.210520143781860440e+02
3.054956959881743751e+04 2.227411508846991808e+02
3.352811492104642093e+04 2.246246630099244328e+02
3.679706473515778634e+04 2.267114244169531503e+02
4.038473312060355966e+04 2.290108488037816983e+02
4.432219474462907237e+04 2.315328805998404107e+02
4.864355401617330062e+04 2.342877030335723987e+02
5.338624048194474744e+04 2.372859002621551667e+02
5.859133302324992110e+04 2.405381964372417940e+02
6.430391566160936054e+04 2.440558407984476332e+02
7.057346805498571484e+04 2.478505086081233344e+02
7.745429406691055920e+04 2.519349514943402255e+02
8.500599212057067780e+04 2.563232388679397786e+02
9.329397141183829808e+04 2.610317085823086813e+02
1.023900184524377401e+05 2.660797245676301941e+02
1.123729188503610640e+05 2.714909405555907256e+02
1.233291397131246922e+05 2.772946691232020839e+02
1.353535785844709899e+05 2.835273689019616654e+02
1.485503854015260877e+05 2.902345027342111621e+02
1.630338645916929236e+05 2.974718768918704086e+02
1.789294651229451702e+05 3.053074387834649315e+02
1.963748670827648602e+05 3.138215887613758923e+02
2.155211741971977463e+05 3.231078025756307284e+02
2.365342226190383662e+05 3.332705600890893720e+02
2.595960173212586087e+05 3.444235082094791665e+02
2.849063085369904293e+05 3.566840294162494729e+02
3.126843219005252467e+05 3.701688735638227854e+02
3.431706572748713079e+05 3.849864256471561248e+02
3.766293727126007434e+05 4.012323879237483197e+02
4.133502716005163384e+05 4.189832554859748939e+02
4.536514127977770404e+05 4.382959831216122666e+02
4.978818655097349547e+05 4.592055577957298738e+02
5.464247327583320439e+05 4.817300024649397301e+02
5.997004696371319005e+05 5.058712232262673751e+02
6.581705250923590502e+05 5.316231427274965426e+02
7.223413387727783993e+05 5.589727532972024164e+02
7.927687275677275611e+05 5.879084800547395844e+02
8.700626998270822223e+05 6.184191905543123084e+02
9.548927389617748559e+05 6.505014772870541719e+02
