1.000000000000000000e+02 2.368524701887553192e+02 3.433263200626623188e+02 0.000000000000000000e+00 3.419649809930037350e+02 1.583501159468495446e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.647279719050868039e+02 3.433675236404184261e+02 4.461811380034057944e-02 3.419615668749055999e+02 1.583501159468495446e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 2.141924297291531616e+02 3.434127463444857540e+02 9.358821860867455600e-02 3.419578199237406011e+02 1.583501159468495446e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.595503092516574384e+02 3.434623927172922322e+02 1.473468242620276647e-01 3.419537076967183680e+02 1.583501159468495446e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 2.140825711288535729e+02 3.435168811775520794e+02 2.063483985802181953e-01 3.419491945895570097e+02 1.583501159468495446e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.599815411003446570e+02 3.435767018016855445e+02 2.711220927340535769e-01 3.419442415285770949e+02 1.583501159468495446e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 2.137140912977973244e+02 3.436423581901994453e+02 3.422143897026687642e-01 3.419388056328436960e+02 1.583501159468495446e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.604381757281216210e+02 3.437144433398163983e+02 4.202653392115089925e-01 3.419328398434501537e+02 1.583501159468495446e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 2.133475027021309813e+02 3.437935627980166942e+02 5.059321395039957370e-01 3.419262925167572007e+02 1.583501159468495446e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.609096612473080086e+02 3.438804345166706185e+02 5.999894094467838057e-01 3.419191069780932253e+02 1.583501159468495446e-03 0.000000000000000000e+00 0.000000000000000000e+00
