1.047993602188842175e+02 1.886923009930557384e+02
1.150171684646854402e+02 1.500000000000000000e+02
1.262312004005013648e+02 1.856119136148487314e+02
1.385385866062556772e+02 1.525854315268271080e+02
1.520459277735184571e+02 1.816077446265013862e+02
1.668702180296824622e+02 1.525982795221982826e+02
1.831398582851341814e+02 1.821218994255494295e+02
2.009957683805077977e+02 1.527507401127154765e+02
2.205926076669356348e+02 1.827139062162075618e+02
2.421001145913557480e+02 1.529763814385814555e+02
2.657045768897407356e+02 1.833792702134311128e+02
2.916104451223449132e+02 1.532880529375099741e+02
3.200421035266538183e+02 1.841314477402867738e+02
3.512458135263037775e+02 1.537014290829333731e+02
3.854918467297222264e+02 1.849862161411756745e+02
4.230768258935095787e+02 1.542345643910927606e+02
4.643262941268462214e+02 1.859618463562478894e+02
5.095975345901799756e+02 1.549080949730585814e+02
5.592826651110275407e+02 1.870793197587752843e+02
6.138120345210191999e+02 1.557454017894045535e+02
6.736579501315993639e+02 1.883624971850032068e+02
7.393387686340128084e+02 1.567727058995899938e+02
8.114233858569858739e+02 1.898382116930543475e+02
8.905361642702380323e+02 1.580190665159429102e+02
9.773623409135080919e+02 1.915362539652684291e+02
1.072653962591976324e+03 1.595162516985220975e+02
1.177236399745929702e+03 1.934892172795439649e+02
1.292015495414649422e+03 1.612984565132011596e+02
1.417985411215476006e+03 1.957322035454946558e+02
1.556237238296145506e+03 1.634018919933255063e+02
1.707968447844346201e+03 1.983022781665528100e+02
1.874493263010262353e+03 1.658640861306292038e+02
2.057254042078814109e+03 2.012377628636151883e+02
2.257833771487093600e+03 1.687229972862851355e+02
2.477969776895619816e+03 2.045774440090779365e+02
2.719568771072069467e+03 1.720162444204540009e+02
2.984723368925032446e+03 2.083596342183631123e+02
3.275730212733506960e+03 1.757801643184697582e+02
3.595109864563328301e+03 2.126212174940662862e+02
3.945628638170122485e+03 1.800489325056455527e+02
4.330322559485834063e+03 2.173967515209052692e+02
4.752523663222395044e+03 1.848538053413984699e+02
5.215888853363062481e+03 2.227177192587641628e+02
5.724431577515053505e+03 1.902225550512948473e+02
6.282556589472202177e+03 2.286119995847755888e+02
6.895098101085995950e+03 1.961791495371096801e+02
7.567361653895324707e+03 2.351035884111555561e+02
8.305170073189761752e+03 2.027437201929046751e+02
9.114913902535550733e+03 2.422125982048051185e+02
1.000360675560829804e+04 2.099326387707763217e+02
1.097894606475803266e+04 2.499554128411580791e+02
1.204937975248683324e+04 2.177590862725001841e+02
1.322417940331134923e+04 2.583451176681870152e+02
1.451352056979282133e+04 2.262335932349232337e+02
1.592857090830578090e+04 2.673919711019051419e+02
1.748158690793416463e+04 2.353645720758503899e+02
1.918602005031728913e+04 2.771038386139179011e+02
2.105663331994826876e+04 2.451588455330015393e+02
2.310962907408321917e+04 2.874865655006015572e+02
2.536278937980869887e+04 2.556220860543834021e+02
2.783563003380058581e+04 2.985442049992566353e+02
3.054956959881743751e+04 2.667591233203723391e+02
3.352811492104642093e+04 3.102790467574488957e+02
3.679706473515778634e+04 2.785740969616907705e+02
4.038473312060355966e+04 3.226913982856092957e+02
4.432219474462907237e+04 2.910704469688603808e+02
4.864355401617330062e+04 3.357790736748908671e+02
5.338624048194474744e+04 3.042507470110063537e+02
5.859133302324992110e+04 3.495365390506115659e+02
6.430391566160936054e+04 3.181163961184105347e+02
7.057346805498571484e+04 3.639536542843031839e+02
7.745429406691055920e+04 3.326671913223420916e+02
8.500599212057067780e+04 3.790139395263031474e+02
9.329397141183829808e+04 3.479008045397465025e+02
1.023900184524377401e+05 3.946922917741736114e+02
1.123729188503610640e+05 3.638121735250819029e+02
1.233291397131246922e+05 4.109520943007557889e+02
1.353535785844709899e+05 3.803927798640908122e+02
1.485503854015260877e+05 4.277417104224883246e+02
1.630338645916929236e+05 3.976297332297291973e+02
1.789294651229451702e+05 4.449904233106942115e+02
1.963748670827648602e+05 4.155047445745444747e+02
2.155211741971977463e+05 4.626047359342373966e+02
2.365342226190383662e+05 4.340416177863032203e+02
2.595960173212586087e+05 4.764285714285714448e+02
2.849063085369904293e+05 4.531526001163002775e+02
3.126843219005252467e+05 4.805102040816326507e+02
3.431706572748713079e+05 4.727022481284571995e+02
3.766293727126007434e+05 4.845918367346938567e+02
4.133502716005163384e+05 4.866326530612244596e+02
4.536514127977770404e+05 4.886734693877551194e+02
4.978818655097349547e+05 4.907142857142857224e+02
5.464247327583320439e+05 4.927551020408163254e+02
5.997004696371319005e+05 4.947959183673469852e+02
6.581705250923590502e+05 4.968367346938775881e+02
7.223413387727783993e+05 4.988775510204081911e+02
7.927687275677275611e+05 5.009183673469387941e+02
8.700626998270822223e+05 5.029591836734693970e+02
9.548927389617748559e+05 5.050000000000000000e+02
