1.047993602188842175e+02 2.886088066765140638e+02
1.150171684646854402e+02 2.876142205732161301e+02
1.262312004005013648e+02 2.865435148707582016e+02
1.385385866062556772e+02 2.853928653188682460e+02
1.520459277735184571e+02 2.841584997795623053e+02
1.668702180296824622e+02 2.828368524082675890e+02
1.831398582851341814e+02 2.814246389131263300e+02
2.009957683805077977e+02 2.799189439288073800e+02
2.205926076669356348e+02 2.783173143144318260e+02
2.421001145913557480e+02 2.766178592848922335e+02
2.657045768897407356e+02 2.748193550282350088e+02
2.916104451223449132e+02 2.729213524246385987e+02
3.200421035266538183e+02 2.709242852464135467e+02
3.512458135263037775e+02 2.688295764058463533e+02
3.854918467297222264e+02 2.666397392767279371e+02
4.230768258935095787e+02 2.643584709193490880e+02
4.643262941268462214e+02 2.619907341927939228e+02
5.095975345901799756e+02 2.595428254886239756e+02
5.592826651110275407e+02 2.570224252984749569e+02
6.138120345210191999e+02 2.544386289268582573e+02
6.736579501315993639e+02 2.518019552244898875e+02
7.393387686340128084e+02 2.491243315903890050e+02
8.114233858569858739e+02 2.464190539717057788e+02
8.905361642702380323e+02 2.437007209905040099e+02
9.773623409135080919e+02 2.409851415753244623e+02
1.072653962591976324e+03 2.382892155666870622e+02
1.177236399745929702e+03 2.356307865890418611e+02
1.292015495414649422e+03 2.330284660798194807e+02
1.417985411215476006e+03 2.305014267190827013e+02
1.556237238296145506e+03 2.280691627352789510e+02
1.707968447844346201e+03 2.257512136971239443e+02
1.874493263010262353e+03 2.235668478527753109e+02
2.057254042078814109e+03 2.215347009398897740e+02
2.257833771487093600e+03 2.196723673627032554e+02
2.477969776895619816e+03 2.179959430570716563e+02
2.719568771072069467e+03 2.165195240771429894e+02
2.984723368925032446e+03 2.152546725109204999e+02
3.275730212733506960e+03 2.142098722410062521e+02
3.595109864563328301e+03 2.133900112694657878e+02
3.945628638170122485e+03 2.127959437187448657e+02
4.330322559485834063e+03 2.124242005537179807e+02
4.752523663222395044e+03 2.122669289205179552e+02
5.215888853363062481e+03 2.123121392563779750e+02
5.724431577515053505e+03 2.125443199245472385e+02
6.282556589472202177e+03 2.129454361580647515e+02
6.895098101085995950e+03 2.134962648485488046e+02
7.567361653895324707e+03 2.141779403121567498e+02
8.305170073189761752e+03 2.149735201282457524e+02
9.114913902535550733e+03 2.158693504330597648e+02
1.000360675560829804e+04 2.168560363388724284e+02
1.097894606475803266e+04 2.179289038030048005e+02
1.204937975248683324e+04 2.190879523280329693e+02
1.322417940331134923e+04 2.203373975478378952e+02
1.451352056979282133e+04 2.216849684377762344e+02
1.592857090830578090e+04 2.231411181376778359e+02
1.748158690793416463e+04 2.247182942663768870e+02
1.918602005031728913e+04 2.264303265260149942e+02
2.105663331994826876e+04 2.282919980291970887e+02
2.310962907408321917e+04 2.303187343340980817e+02
2.536278937980869887e+04 2.325264495236422420e+02
2.783563003380058581e+04 2.349313987254799940e+02
3.054956959881743751e+04 2.375501309896199871e+02
3.352811492104642093e+04 2.403993555377459188e+02
3.679706473515778634e+04 2.434959036496694296e+02
4.038473312060355966e+04 2.468565686542980870e+02
4.432219474462907237e+04 2.504980701182367397e+02
4.864355401617330062e+04 2.544368935687671467e+02
5.338624048194474744e+04 2.586892867627354917e+02
5.859133302324992110e+04 2.632711455166299857e+02
6.430391566160936054e+04 2.681980821572773834e+02
7.057346805498571484e+04 2.734854063031859823e+02
7.745429406691055920e+04 2.791483043911603659e+02
8.500599212057067780e+04 2.852019563809461715e+02
9.329397141183829808e+04 2.916618543848936724e+02
1.023900184524377401e+05 2.985440788443267479e+02
1.123729188503610640e+05 3.058657626871572575e+02
1.233291397131246922e+05 3.136455214041241675e+02
1.353535785844709899e+05 3.219040330405244390e+02
1.485503854015260877e+05 3.306645709347656634e+02
1.630338645916929236e+05 3.399536144853105384e+02
1.789294651229451702e+05 3.498013689603820353e+02
1.963748670827648602e+05 3.602422510463679828e+02
2.155211741971977463e+05 3.713152109998691230e+02
2.365342226190383662e+05 3.830638777790856579e+02
2.595960173212586087e+05 3.955364689379726997e+02
2.849063085369904293e+05 4.087853919777089118e+02
3.126843219005252467e+05 4.228666104532173335e+02
3.431706572748713079e+05 4.378386593149114674e+02
3.766293727126007434e+05 4.537616014651035243e+02
4.133502716005163384e+05 4.706957442006884662e+02
4.536514127977770404e+05 4.887006812846489652e+02
4.978818655097349547e+05 5.078342489167197868e+02
5.464247327583320439e+05 5.281522441614212084e+02
5.997004696371319005e+05 5.497079978605669339e+02
6.581705250923590502e+05 5.725530546492003623e+02
7.223413387727783993e+05 5.967372697014736787e+02
7.927687275677275611e+05 6.223103120958115824e+02
8.700626998270822223e+05 6.493217512045300737e+02
9.548927389617748559e+05 6.778231009874859865e+02
