1.047993602188842175e+02 2.547119603318872123e+02
1.150171684646854402e+02 2.223551712714258031e+02
1.262312004005013648e+02 2.514014814541238536e+02
1.385385866062556772e+02 2.223033512938037575e+02
1.520459277735184571e+02 2.516841367125941815e+02
1.668702180296824622e+02 2.220890212810994058e+02
1.831398582851341814e+02 2.519849870502870601e+02
2.009957683805077977e+02 2.218796817624403843e+02
2.205926076669356348e+02 2.522977536696316747e+02
2.421001145913557480e+02 2.216775027687156410e+02
2.657045768897407356e+02 2.526241321902722348e+02
2.916104451223449132e+02 2.214846599783666932e+02
3.200421035266538183e+02 2.529661910672454326e+02
3.512458135263037775e+02 2.213037624589582606e+02
3.854918467297222264e+02 2.533264295735772293e+02
4.230768258935095787e+02 2.211379389553167414e+02
4.643262941268462214e+02 2.537078674460049683e+02
5.095975345901799756e+02 2.209909402463916024e+02
5.592826651110275407e+02 2.541141527699177516e+02
6.138120345210191999e+02 2.208672615150298384e+02
6.736579501315993639e+02 2.545496916399168015e+02
7.393387686340128084e+02 2.207722885696507547e+02
8.114233858569858739e+02 2.550198037854634094e+02
8.905361642702380323e+02 2.207124723637239470e+02
9.773623409135080919e+02 2.555309090952206645e+02
1.072653962591976324e+03 2.206955369997252774e+02
1.177236399745929702e+03 2.560907507893079469e+02
1.292015495414649422e+03 2.207307272145312709e+02
1.417985411215476006e+03 2.567086618737895947e+02
1.556237238296145506e+03 2.208291021920278183e+02
1.707968447844346201e+03 2.573958824539649868e+02
1.874493263010262353e+03 2.210038834087384032e+02
2.057254042078814109e+03 2.581659364081475019e+02
2.257833771487093600e+03 2.212708650149884875e+02
2.477969776895619816e+03 2.590350767565159344e+02
2.719568771072069467e+03 2.216488958588304570e+02
2.984723368925032446e+03 2.600228096353063165e+02
3.275730212733506960e+03 2.221604424945946334e+02
3.595109864563328301e+03 2.611525068801737461e+02
3.945628638170122485e+03 2.228322420976676312e+02
4.330322559485834063e+03 2.624521164841951872e+02
4.752523663222395044e+03 2.236960527287705816e+02
5.215888853363062481e+03 2.639549781319107638e+02
5.724431577515053505e+03 2.247895053045301665e+02
6.282556589472202177e+03 2.657007469568063698e+02
6.895098101085995950e+03 2.261570562215428311e+02
7.567361653895324707e+03 2.677364217877886290e+02
8.305170073189761752e+03 2.278510310070839466e+02
9.114913902535550733e+03 2.701174634886386912e+02
1.000360675560829804e+04 2.299327367724851285e+02
1.097894606475803266e+04 2.729089736610794148e+02
1.204937975248683324e+04 2.324736040025406965e+02
1.322417940331134923e+04 2.761868834833005053e+02
1.451352056979282133e+04 2.355562963781187307e+02
1.592857090830578090e+04 2.800390772527001673e+02
1.748158690793416463e+04 2.392757022634147290e+02
1.918602005031728913e+04 2.845663474399976280e+02
2.105663331994826876e+04 2.437396965696874531e+02
2.310962907408321917e+04 2.898830522508057470e+02
2.536278937980869887e+04 2.490695427624189051e+02
2.783563003380058581e+04 2.961173298562428613e+02
3.054956959881743751e+04 2.553997996631560170e+02
3.352811492104642093e+04 3.034107240444465106e+02
3.679706473515778634e+04 2.628776143598897761e+02
4.038473312060355966e+04 3.119171009876596372e+02
4.432219474462907237e+04 2.716613253788625002e+02
4.864355401617330062e+04 3.218007868802699249e+02
5.338624048194474744e+04 2.819183657818635425e+02
5.859133302324992110e+04 3.332339212678738249e+02
6.430391566160936054e+04 2.938225301579673214e+02
7.057346805498571484e+04 3.463930780751777547e+02
7.745429406691055920e+04 3.075507310905776990e+02
8.500599212057067780e+04 3.614552234068743815e+02
9.329397141183829808e+04 3.232794004182906065e+02
1.023900184524377401e+05 3.785930221845732149e+02
1.123729188503610640e+05 3.411806872166539506e+02
1.233291397131246922e+05 3.979693443305229721e+02
1.353535785844709899e+05 3.614186022906607718e+02
1.485503854015260877e+05 4.197305217088152745e+02
1.630338645916929236e+05 3.841453468040863299e+02
1.789294651229451702e+05 4.439974047000096675e+02
1.963748670827648602e+05 4.094984034884313360e+02
2.155211741971977463e+05 4.708524379523784660e+02
2.365342226190383662e+05 4.375997739432442586e+02
2.595960173212586087e+05 5.003197576895940415e+02
2.849063085369904293e+05 4.685598957492240970e+02
3.126843219005252467e+05 5.323345170947740144e+02
3.431706572748713079e+05 5.024885098904158554e+02
3.766293727126007434e+05 5.667000275474983937e+02
4.133502716005163384e+05 5.395107648927919399e+02
4.536514127977770404e+05 6.030345523460225650e+02
4.978818655097349547e+05 5.797909974409885763e+02
5.464247327583320439e+05 6.406975514408802610e+02
5.997004696371319005e+05 6.238386777620141856e+02
6.581705250923590502e+05 6.518367346938775881e+02
7.223413387727783993e+05 6.538775510204081911e+02
7.927687275677275611e+05 6.559183673469387941e+02
8.700626998270822223e+05 6.579591836734693970e+02
9.548927389617748559e+05 6.600000000000000000e+02
