1.047993602188842175e+02 2.270292641199316677e+02
1.150171684646854402e+02 1.600000000000000000e+02
1.262312004005013648e+02 2.226792385826510383e+02
1.385385866062556772e+02 1.826296466058956014e+02
1.520459277735184571e+02 2.234248754779129627e+02
1.668702180296824622e+02 1.605727003494763494e+02
1.831398582851341814e+02 2.235733941657028083e+02
2.009957683805077977e+02 1.607288675805637013e+02
2.205926076669356348e+02 2.251898692147971701e+02
2.421001145913557480e+02 1.827585452744957593e+02
2.657045768897407356e+02 2.253107379863062079e+02
2.916104451223449132e+02 1.829587703579109643e+02
3.200421035266538183e+02 2.263632627019333086e+02
3.512458135263037775e+02 1.832900245818850635e+02
3.854918467297222264e+02 2.275526780428686493e+02
4.230768258935095787e+02 1.837527560209770172e+02
4.643262941268462214e+02 2.288984801167242438e+02
5.095975345901799756e+02 1.843707270609544366e+02
5.592826651110275407e+02 2.304263655883467266e+02
6.138120345210191999e+02 1.851711363036405942e+02
6.736579501315993639e+02 2.321654194968172931e+02
7.393387686340128084e+02 1.861845967191744933e+02
8.114233858569858739e+02 2.341481768224452367e+02
8.905361642702380323e+02 1.874451424878265016e+02
9.773623409135080919e+02 2.364105608610119873e+02
1.072653962591976324e+03 1.889900799891400425e+02
1.177236399745929702e+03 2.389916463322680045e+02
1.292015495414649422e+03 1.908596458512157312e+02
1.417985411215476006e+03 2.419332144896822285e+02
1.556237238296145506e+03 1.930964455240057021e+02
1.707968447844346201e+03 2.452790811751876561e+02
1.874493263010262353e+03 1.957446637064276445e+02
2.057254042078814109e+03 2.490742005979668647e+02
2.257833771487093600e+03 1.988490635238118784e+02
2.477969776895619816e+03 2.533635760926556202e+02
2.719568771072069467e+03 2.024538216956373731e+02
2.984723368925032446e+03 2.581910399689725182e+02
3.275730212733506960e+03 2.066012765009387522e+02
3.595109864563328301e+03 2.635979912072050411e+02
3.945628638170122485e+03 2.113306868469774713e+02
4.330322559485834063e+03 2.696221947118560252e+02
4.752523663222395044e+03 2.166771072038235673e+02
5.215888853363062481e+03 2.762967432515017663e+02
5.724431577515053505e+03 2.226704705612693829e+02
6.282556589472202177e+03 2.836492613376169629e+02
6.895098101085995950e+03 2.293349409112125272e+02
7.567361653895324707e+03 2.917013928794009985e+02
8.305170073189761752e+03 2.366885544894915370e+02
9.114913902535550733e+03 3.004685700580711227e+02
1.000360675560829804e+04 2.447431252444572181e+02
1.097894606475803266e+04 3.099600203036504240e+02
1.204937975248683324e+04 2.535043554271439632e+02
1.322417940331134923e+04 3.201789413263155097e+02
1.451352056979282133e+04 2.629720750579190849e+02
1.592857090830578090e+04 3.311227672075903570e+02
1.748158690793416463e+04 2.731405385941931172e+02
1.918602005031728913e+04 3.427834639740375451e+02
2.105663331994826876e+04 2.839987341861274217e+02
2.310962907408321917e+04 3.551478305963507864e+02
2.536278937980869887e+04 2.955307097875997329e+02
2.783563003380058581e+04 3.681978404944479735e+02
3.054956959881743751e+04 3.077159915477338359e+02
3.352811492104642093e+04 3.819111412043657197e+02
3.679706473515778634e+04 3.205302672956189554e+02
4.038473312060355966e+04 3.962619420715982415e+02
4.432219474462907237e+04 3.339466408709523080e+02
4.864355401617330062e+04 4.112226739431274041e+02
5.338624048194474744e+04 3.479379481325476036e+02
5.859133302324992110e+04 4.267670213846151910e+02
6.430391566160936054e+04 3.624808899607655803e+02
7.057346805498571484e+04 4.428752405866219988e+02
7.745429406691055920e+04 3.775631276363532720e+02
8.500599212057067780e+04 4.595431434256290117e+02
9.329397141183829808e+04 3.931950867018725830e+02
1.023900184524377401e+05 4.767968610962385583e+02
1.123729188503610640e+05 4.094291951661094231e+02
1.233291397131246922e+05 4.947167183981600829e+02
1.353535785844709899e+05 4.263909767848984984e+02
1.485503854015260877e+05 5.134756661421820354e+02
1.630338645916929236e+05 4.443294484416595083e+02
1.789294651229451702e+05 5.334013885086794744e+02
1.963748670827648602e+05 4.636995295487210456e+02
2.155211741971977463e+05 5.550769584025780432e+02
2.365342226190383662e+05 4.852971311055509318e+02
2.595960173212586087e+05 5.795012293101964360e+02
2.849063085369904293e+05 5.104754742024013012e+02
3.126843219005252467e+05 6.083273708442018233e+02
3.431706572748713079e+05 5.414667140096375988e+02
3.766293727126007434e+05 6.441569397460619939e+02
4.133502716005163384e+05 5.817900512711390775e+02
4.536514127977770404e+05 6.907379962468617123e+02
4.978818655097349547e+05 6.366386509173896684e+02
5.464247327583320439e+05 7.526856260200839870e+02
5.997004696371319005e+05 7.131465454816481042e+02
6.581705250923590502e+05 8.341447807603622095e+02
7.223413387727783993e+05 8.209159782236094998e+02
7.927687275677275611e+05 9.356805108406042564e+02
8.700626998270822223e+05 9.746008735454172438e+02
9.548927389617748559e+05 1.040157525886366102e+03
