1.000000000000000000e+02 2.912067184318566433e+02 1.741972175318655047e+02 0.000000000000000000e+00 8.541249281132709825e+01 9.711225871613351135e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.908171583628899270e+02 1.741393402096166199e+02 1.014164882865212364e-01 8.540396576168976139e+01 9.711225871613351135e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 2.899967652413774886e+02 1.740770447150160294e+02 2.114617227336033078e-01 8.539460831506903560e+01 9.711225871613351135e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.891102019871225366e+02 1.740101127970168875e+02 3.307554810382391519e-01 8.538433970903309955e+01 9.711225871613351135e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 2.881534853453875371e+02 1.739383413717529265e+02 4.599426629585195991e-01 8.537307134782261642e+01 9.711225871613351135e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.871225757280544713e+02 1.738615462437297197e+02 5.996910348265571677e-01 8.536070604696377018e+01 9.711225871613351135e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 2.860134719791760745e+02 1.737795688187061955e+02 7.506884141065253147e-01 8.534713720593580888e+01 9.711225871613351135e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.848222654171473209e+02 1.736922837338962040e+02 9.136392732324138954e-01 8.533224790222571698e+01 9.711225871613351135e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 2.835452051466629655e+02 1.735996074931462942e+02 1.089260746641776745e+00 8.531590989952273674e+01 9.711225871613351135e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.821787709536384341e+02 1.735015080968058214e+02 1.278278076176061928e+00 8.529798256218398933e+01 9.711225871613351135e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 2.807197548982996977e+02 1.733980156607222511e+02 1.481419551058240636e+00 8.527831166743710867e+01 9.711225871613351135e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.791653505813968081e+02 1.732892339762295535e+02 1.699411040825096642e+00 8.525672810607626673e+01 9.711225871613351135e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 2.775132495386778828e+02 1.731753529367238116e+02 1.932970255310367147e+00 8.523304646165392739e+01 9.711225871613351135e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.757617433420023758e+02 1.730566617164690513e+02 2.182800913138575716e+00 8.520706345737340826e+01 9.711225871613351135e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 2.739098298856799261e+02 1.729335625542893808e+02 2.449587043314843449e+00 8.517855625904640249e+01 9.711225871613351135e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.719573217873747808e+02 1.728065849602946287e+02 2.733987689973951252e+00 8.514728062160180855e+01 9.711225871613351135e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 2.699049544453425256e+02 1.726764001340646928e+02 3.036632333174654530e+00 8.511296886571746256e+01 9.711225871613351135e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.677544911016035485e+02 1.725438353631409996e+02 3.358117373240292025e+00 8.507532767020579456e+01 9.711225871613351135e-04 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 2.655088218318351778e+02 1.724098881575658595e+02 3.699004056434029408e+00 8.503403566482455744e+01 9.711225871613351135e-04 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.631720534111404390e+02 1.722757398792780066e+02 4.059818236722547269e+00 8.498874080721851954e+01 9.711225871613351135e-04 0.000000000000000000e+00 0.000000000000000000e+00
