1.047993602188842175e+02 2.570893334607989118e+02
1.150171684646854402e+02 2.204177452424486887e+02
1.262312004005013648e+02 2.533356204889198011e+02
1.385385866062556772e+02 2.203521366794583116e+02
1.520459277735184571e+02 2.536535361915085502e+02
1.668702180296824622e+02 2.201012230410904920e+02
1.831398582851341814e+02 2.539913580204073185e+02
2.009957683805077977e+02 2.198545644320115571e+02
2.205926076669356348e+02 2.543417925190957760e+02
2.421001145913557480e+02 2.196143656060635863e+02
2.657045768897407356e+02 2.547065461087646270e+02
2.916104451223449132e+02 2.193827891904882676e+02
3.200421035266538183e+02 2.550877005166017852e+02
3.512458135263037775e+02 2.191624308524661160e+02
3.854918467297222264e+02 2.554877685425095137e+02
4.230768258935095787e+02 2.189564056832462882e+02
4.643262941268462214e+02 2.559097837042187962e+02
5.095975345901799756e+02 2.187684505511787449e+02
5.592826651110275407e+02 2.563574081275692151e+02
6.138120345210191999e+02 2.186030464678766805e+02
6.736579501315993639e+02 2.568350622109460346e+02
7.393387686340128084e+02 2.184655648042586620e+02
8.114233858569858739e+02 2.573480802565204044e+02
8.905361642702380323e+02 2.183624418044466609e+02
9.773623409135080919e+02 2.579028969996506930e+02
1.072653962591976324e+03 2.183013865856343898e+02
1.177236399745929702e+03 2.585072707868228576e+02
1.292015495414649422e+03 2.182916286160848927e+02
1.417985411215476006e+03 2.591705500347055704e+02
1.556237238296145506e+03 2.183442115254576947e+02
1.707968447844346201e+03 2.599039905491218860e+02
1.874493263010262353e+03 2.184723409422792884e+02
2.057254042078814109e+03 2.607211322047786553e+02
2.257833771487093600e+03 2.186917948704624735e+02
2.477969776895619816e+03 2.616382443194702319e+02
2.719568771072069467e+03 2.190214057078703433e+02
2.984723368925032446e+03 2.626748496344609975e+02
3.275730212733506960e+03 2.194836232472368351e+02
3.595109864563328301e+03 2.638543369043035227e+02
3.945628638170122485e+03 2.201051675867668962e+02
4.330322559485834063e+03 2.652046713597765688e+02
4.752523663222395044e+03 2.209177793868696256e+02
5.215888853363062481e+03 2.667592102493588868e+02
5.724431577515053505e+03 2.219590718350187331e+02
6.282556589472202177e+03 2.685576266027836141e+02
6.895098101085995950e+03 2.232734832628249535e+02
7.567361653895324707e+03 2.706469374844193112e+02
8.305170073189761752e+03 2.249133207900798652e+02
9.114913902535550733e+03 2.730826223392409133e+02
1.000360675560829804e+04 2.269398727714438735e+02
1.097894606475803266e+04 2.759298017030181995e+02
1.204937975248683324e+04 2.294245505784884926e+02
1.322417940331134923e+04 2.792644260479609102e+02
1.451352056979282133e+04 2.324499984155092989e+02
1.592857090830578090e+04 2.831743993325560496e+02
1.748158690793416463e+04 2.361110847993386983e+02
1.918602005031728913e+04 2.877605340629060606e+02
2.105663331994826876e+04 2.405156644160829842e+02
2.310962907408321917e+04 2.931372088614166955e+02
2.536278937980869887e+04 2.457849801211040415e+02
2.783563003380058581e+04 2.994325827043473964e+02
3.054956959881743751e+04 2.520535697340009449e+02
3.352811492104642093e+04 3.067882205804046976e+02
3.679706473515778634e+04 2.594685589420751626e+02
4.038473312060355966e+04 3.153580102641419671e+02
4.432219474462907237e+04 2.681882644660553296e+02
4.864355401617330062e+04 3.253062999603578760e+02
5.338624048194474744e+04 2.783800971508973134e+02
5.859133302324992110e+04 3.368052516393640872e+02
6.430391566160936054e+04 2.902178289515966867e+02
7.057346805498571484e+04 3.500314620706313349e+02
7.745429406691055920e+04 3.038783493946011731e+02
8.500599212057067780e+04 3.651619206296447260e+02
9.329397141183829808e+04 3.195380668324181670e+02
1.023900184524377401e+05 3.823693159407073949e+02
1.123729188503610640e+05 3.373691064193584452e+02
1.233291397131246922e+05 4.018165420673889798e+02
1.353535785844709899e+05 3.575354545971911193e+02
1.485503854015260877e+05 4.236499554604724835e+02
1.630338645916929236e+05 3.801892877175912417e+02
1.789294651229451702e+05 4.479904315398958943e+02
1.963748670827648602e+05 4.054680632431060303e+02
2.155211741971977463e+05 4.749204404556192003e+02
2.365342226190383662e+05 4.334937570547772339e+02
2.595960173212586087e+05 5.044641445932868464e+02
2.849063085369904293e+05 4.643767835770620991e+02
3.126843219005252467e+05 5.365567540689804673e+02
3.431706572748713079e+05 4.982275043390642395e+02
3.766293727126007434e+05 5.710049372065661828e+02
4.133502716005163384e+05 5.353402441470697113e+02
4.536514127977770404e+05 5.936734693877551763e+02
4.978818655097349547e+05 5.756797539876622523e+02
5.464247327583320439e+05 5.977551020408163822e+02
5.997004696371319005e+05 5.997959183673469852e+02
6.581705250923590502e+05 6.018367346938775881e+02
7.223413387727783993e+05 6.038775510204081911e+02
7.927687275677275611e+05 6.059183673469387941e+02
8.700626998270822223e+05 6.079591836734693970e+02
9.548927389617748559e+05 6.100000000000000000e+02
