1.047993602188842175e+02 2.548993474654885176e+02
1.150171684646854402e+02 2.222024878602621243e+02
1.262312004005013648e+02 2.515539126879636740e+02
1.385385866062556772e+02 2.221495754054242582e+02
1.520459277735184571e+02 2.518393448656784699e+02
1.668702180296824622e+02 2.219323640266191831e+02
1.831398582851341814e+02 2.521431071030498856e+02
2.009957683805077977e+02 2.217200852441027337e+02
2.205926076669356348e+02 2.524588404402169601e+02
2.421001145913557480e+02 2.215149118298543272e+02
2.657045768897407356e+02 2.527882413425029711e+02
2.916104451223449132e+02 2.213190184356539021e+02
3.200421035266538183e+02 2.531333793090913105e+02
3.512458135263037775e+02 2.211350130747275671e+02
3.854918467297222264e+02 2.534967546772904257e+02
4.230768258935095787e+02 2.209660234177798372e+02
4.643262941268462214e+02 2.538813882680285019e+02
5.095975345901799756e+02 2.208157991493352199e+02
5.592826651110275407e+02 2.542909292712722902e+02
6.138120345210191999e+02 2.206888343373871635e+02
6.736579501315993639e+02 2.547297849070146469e+02
7.393387686340128084e+02 2.205905136543879337e+02
8.114233858569858739e+02 2.552032760513026233e+02
8.905361642702380323e+02 2.205272868964584347e+02
9.773623409135080919e+02 2.557178237609932125e+02
1.072653962591976324e+03 2.205068769869101573e+02
1.177236399745929702e+03 2.562811724465104248e+02
1.292015495414649422e+03 2.205385274611390969e+02
1.417985411215476006e+03 2.569026563266338599e+02
1.556237238296145506e+03 2.206332962789034866e+02
1.707968447844346201e+03 2.575935167422973677e+02
1.874493263010262353e+03 2.208044036694440422e+02
2.057254042078814109e+03 2.583672788309369821e+02
2.257833771487093600e+03 2.210676425120882698e+02
2.477969776895619816e+03 2.592401968956760356e+02
2.719568771072069467e+03 2.214418603597865740e+02
2.984723368925032446e+03 2.602317783801594260e+02
3.275730212733506960e+03 2.219495224470726100e+02
3.595109864563328301e+03 2.613653964523249442e+02
3.945628638170122485e+03 2.226173646043870633e+02
4.330322559485834063e+03 2.626690004630305566e+02
4.752523663222395044e+03 2.234771435217340070e+02
5.215888853363062481e+03 2.641759314806022303e+02
5.724431577515053505e+03 2.245664887187283512e+02
6.282556589472202177e+03 2.659258460489156164e+02
6.895098101085995950e+03 2.259298551680467710e+02
7.567361653895324707e+03 2.679657444344950932e+02
8.305170073189761752e+03 2.276195669454940855e+02
9.114913902535550733e+03 2.703510889665863601e+02
1.000360675560829804e+04 2.296969296827884932e+02
1.097894606475803266e+04 2.731469827408487276e+02
1.204937975248683324e+04 2.322333723563051251e+02
1.322417940331134923e+04 2.764293584585416284e+02
1.451352056979282133e+04 2.353115571090303035e+02
1.592857090830578090e+04 2.802861019698631253e+02
1.748158690793416463e+04 2.390263707373136981e+02
1.918602005031728913e+04 2.848180073287628034e+02
2.105663331994826876e+04 2.434856865536485770e+02
2.310962907408321917e+04 2.901394343551032193e+02
2.536278937980869887e+04 2.488107663936609413e+02
2.783563003380058581e+04 2.963785228657592938e+02
3.054956959881743751e+04 2.551361674171198217e+02
3.352811492104642093e+04 3.036768183266877941e+02
3.679706473515778634e+04 2.626090350180631958e+02
4.038473312060355966e+04 3.121881886203330509e+02
4.432219474462907237e+04 2.713877059962080693e+02
4.864355401617330062e+04 3.220769616840133835e+02
5.338624048194474744e+04 2.816396116539830814e+02
5.859133302324992110e+04 3.335152788391810645e+02
6.430391566160936054e+04 2.935385447880266270e+02
7.057346805498571484e+04 3.466797158195282123e+02
7.745429406691055920e+04 3.072614161562026993e+02
8.500599212057067780e+04 3.617472405719217932e+02
9.329397141183829808e+04 3.229846557382073797e+02
1.023900184524377401e+05 3.788905198935715930e+02
1.123729188503610640e+05 3.408804107172327349e+02
1.233291397131246922e+05 3.982724256158993512e+02
1.353535785844709899e+05 3.611126899721890027e+02
1.485503854015260877e+05 4.200392915460715244e+02
1.630338645916929236e+05 3.838336927066422390e+02
1.789294651229451702e+05 4.443119700419508149e+02
1.963748670827648602e+05 4.091808996573819286e+02
2.155211741971977463e+05 4.711729077640987384e+02
2.365342226190383662e+05 4.372763103939340681e+02
2.595960173212586087e+05 5.006462429839853598e+02
2.849063085369904293e+05 4.682303604320698582e+02
3.126843219005252467e+05 5.326671309792463944e+02
3.431706572748713079e+05 5.021527888182084780e+02
3.766293727126007434e+05 5.670388869103024945e+02
4.133502716005163384e+05 5.391687765626270448e+02
4.536514127977770404e+05 6.033799588215266567e+02
4.978818655097349547e+05 5.794516059089139617e+02
5.464247327583320439e+05 6.410618224428764051e+02
5.997004696371319005e+05 6.234927956580968385e+02
6.581705250923590502e+05 6.468367346938775881e+02
7.223413387727783993e+05 6.488775510204081911e+02
7.927687275677275611e+05 6.509183673469387941e+02
8.700626998270822223e+05 6.529591836734693970e+02
9.548927389617748559e+05 6.550000000000000000e+02
