1.047993602188842175e+02 2.536359338546172921e+02
1.150171684646854402e+02 2.232320798798595831e+02
1.262312004005013648e+02 2.505260624473806672e+02
1.385385866062556772e+02 2.231864992467050399e+02
1.520459277735184571e+02 2.507927577825298044e+02
1.668702180296824622e+02 2.229887280066699589e+02
1.831398582851341814e+02 2.510768737846681233e+02
2.009957683805077977e+02 2.227962801601556180e+02
2.205926076669356348e+02 2.513725908556264983e+02
2.421001145913557480e+02 2.226113100234312583e+02
2.657045768897407356e+02 2.516815997242130720e+02
2.916104451223449132e+02 2.224359991826775911e+02
3.200421035266538183e+02 2.520059628376383785e+02
3.512458135263037775e+02 2.222729627715353899e+02
3.854918467297222264e+02 2.523481733460763223e+02
4.230768258935095787e+02 2.221253357150347369e+02
4.643262941268462214e+02 2.527112447481623008e+02
5.095975345901799756e+02 2.219968750884449946e+02
5.592826651110275407e+02 2.530988187742051991e+02
6.138120345210191999e+02 2.218920824892564383e+02
6.736579501315993639e+02 2.535152950440487416e+02
7.393387686340128084e+02 2.218163502612405296e+02
8.114233858569858739e+02 2.539659866907335299e+02
8.905361642702380323e+02 2.217761360158794162e+02
9.773623409135080919e+02 2.544573068825684743e+02
1.072653962591976324e+03 2.217791706389727722e+02
1.177236399745929702e+03 2.549969919929117452e+02
1.292015495414649422e+03 2.218347057782185345e+02
1.417985411215476006e+03 2.555943680522639170e+02
1.556237238296145506e+03 2.219538076584412636e+02
1.707968447844346201e+03 2.562606680590269548e+02
1.874493263010262353e+03 2.221497049295669228e+02
2.057254042078814109e+03 2.570094086509414524e+02
2.257833771487093600e+03 2.224381990504234921e+02
2.477969776895619816e+03 2.578568354711151756e+02
2.719568771072069467e+03 2.228381463152954609e+02
2.984723368925032446e+03 2.588224471397138586e+02
3.275730212733506960e+03 2.233720208651276380e+02
3.595109864563328301e+03 2.599296078345511773e+02
3.945628638170122485e+03 2.240665676050573438e+02
4.330322559485834063e+03 2.612062577463331650e+02
4.752523663222395044e+03 2.249535524715344366e+02
5.215888853363062481e+03 2.626857286097999236e+02
5.724431577515053505e+03 2.260706144057639051e+02
6.282556589472202177e+03 2.644076674583224076e+02
6.895098101085995950e+03 2.274622179807528823e+02
7.567361653895324707e+03 2.664190648673541659e+02
8.305170073189761752e+03 2.291806970550275082e+02
9.114913902535550733e+03 2.687753732908369102e+02
1.000360675560829804e+04 2.312873672291268861e+02
1.097894606475803266e+04 2.715416857611275532e+02
1.204937975248683324e+04 2.338536676381581856e+02
1.322417940331134923e+04 2.747939247243421619e+02
1.451352056979282133e+04 2.369622707776138384e+02
1.592857090830578090e+04 2.786199655798875483e+02
1.748158690793416463e+04 2.407080739938445504e+02
1.918602005031728913e+04 2.831205917313366172e+02
2.105663331994826876e+04 2.451989613510305048e+02
2.310962907408321917e+04 2.884101521447987011e+02
2.536278937980869887e+04 2.505562056415406857e+02
2.783563003380058581e+04 2.946167755763134437e+02
3.054956959881743751e+04 2.569143751909300022e+02
3.352811492104642093e+04 3.018819962203071441e+02
3.679706473515778634e+04 2.644206267713592524e+02
4.038473312060355966e+04 3.103596704736310699e+02
4.432219474462907237e+04 2.732333087763981325e+02
4.864355401617330062e+04 3.202141145707022929e+02
5.338624048194474744e+04 2.835198643211543867e+02
5.859133302324992110e+04 3.316174579097558421e+02
6.430391566160936054e+04 2.954540982367871038e+02
7.057346805498571484e+04 3.447462640779950789e+02
7.745429406691055920e+04 3.092129335403496384e+02
8.500599212057067780e+04 3.597774886496995350e+02
9.329397141183829808e+04 3.249728126983345078e+02
1.023900184524377401e+05 3.768837858203528981e+02
1.123729188503610640e+05 3.429058956114393482e+02
1.233291397131246922e+05 3.962280145873077686e+02
1.353535785844709899e+05 3.631762041101020486e+02
1.485503854015260877e+05 4.179564956879130477e+02
1.630338645916929236e+05 3.859359505871064471e+02
1.789294651229451702e+05 4.421900681706297291e+02
1.963748670827648602e+05 4.113226292102218622e+02
2.155211741971977463e+05 4.690111651425734181e+02
2.365342226190383662e+05 4.394582532261701431e+02
2.595960173212586087e+05 4.984439110733266034e+02
2.849063085369904293e+05 4.704532720779571378e+02
3.126843219005252467e+05 5.304234471727718301e+02
3.431706572748713079e+05 5.044174388071314183e+02
3.766293727126007434e+05 5.647530723272191153e+02
4.133502716005163384e+05 5.414759097599949200e+02
4.536514127977770404e+05 6.010509902073252988e+02
4.978818655097349547e+05 5.817920941044643541e+02
5.464247327583320439e+05 6.386726355607005416e+02
5.997004696371319005e+05 6.256260340859497546e+02
6.581705250923590502e+05 6.765674365475637160e+02
7.223413387727783993e+05 6.735247942112215469e+02
7.927687275677275611e+05 6.959183673469387941e+02
8.700626998270822223e+05 6.979591836734693970e+02
9.548927389617748559e+05 7.000000000000000000e+02
