1.000000000000000000e+02 2.020450054374392153e+02 3.110901823687171941e+02 0.000000000000000000e+00 8.541249281132709825e+01 7.953547679211850005e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.050000000000000000e+02 3.116366231490400196e+02 2.284202597009910296e-01 8.540396576168976139e+01 7.953547679211850005e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.970408163265306030e+02 3.122372302526650287e+02 4.847526586082441247e-01 8.539460831506903560e+01 7.953547679211850005e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.090816326530612344e+02 3.128794742545414920e+02 7.791923221454259973e-01 8.538433970903309955e+01 2.101692666957576117e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 2.011224489795918373e+02 3.135755852461056179e+02 1.113600963938886634e+00 8.537307134782261642e+01 2.569587191177955324e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.131632653061224403e+02 3.143268266637906549e+02 1.494687154285388564e+00 8.536070604696377018e+01 3.120890526583895708e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 2.052040816326530717e+02 3.151374710643704020e+02 1.927784413047891832e+00 8.534713720593580888e+01 3.765679689365643290e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.172448979591836746e+02 3.160121045109462443e+02 2.420487586458568430e+00 8.533224790222571698e+01 4.514202300805699591e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 2.092857142857142776e+02 3.169544625318783346e+02 2.979806898870171583e+00 8.531590989952273674e+01 5.376625161649636886e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.213265306122449090e+02 3.179700403830784694e+02 3.615245876819641602e+00 8.529798256218398933e+01 6.362735600302439620e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 2.133673469387755119e+02 3.190627662467861114e+02 4.335634734882694019e+00 8.527831166743710867e+01 7.481601472654267337e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.254081632653061149e+02 3.202388876654089813e+02 5.152900807600135025e+00 8.525672810607626673e+01 8.741200187376502173e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 2.174489795918367463e+02 3.215025532281270557e+02 6.078065914955158355e+00 8.523304646165392739e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.294897959183673493e+02 3.228608190350971086e+02 7.126019342642994303e+00 8.520706345737340826e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 2.215306122448979522e+02 3.243179953556613668e+02 8.310409910316138848e+00 8.517855625904640249e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.335714285714285836e+02 3.258820299064734627e+02 9.649694933528081719e+00 8.514728062160180855e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 2.256122448979591866e+02 3.275573002303710837e+02 1.116061919152488713e+01 8.511296886571746256e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.376530612244897895e+02 3.293527407316776134e+02 1.286587187618131622e+01 8.507532767020579456e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 2.296938775510204209e+02 3.312726641621350723e+02 1.478576313784775742e+01 8.503403566482455744e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
