1.000000000000000000e+02 2.019200893781426203e+02 1.854124936102268748e+02 0.000000000000000000e+00 8.541249281132709825e+01 6.607387262588587315e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.460851624526164301e+02 1.856396633937681884e+02 2.357008209969820856e-01 8.540396576168976139e+01 6.607387262588587315e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.663591606827248199e+02 1.858888007985486013e+02 4.941999589377551461e-01 8.539460831506903560e+01 6.607387262588587315e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.380524177066289440e+02 1.861624718982238278e+02 7.781396376553451066e-01 8.538433970903309955e+01 6.607387262588587315e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.665115934892004361e+02 1.864625212841493465e+02 1.089457359701836214e+00 8.537307134782261642e+01 6.607387262588587315e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.389145614747564252e+02 1.867921351872599303e+02 1.431436551440820049e+00 8.536070604696377018e+01 6.607387262588587315e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.663119681511072372e+02 1.871534810924201224e+02 1.806351310099108431e+00 8.534713720593580888e+01 6.607387262588587315e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.398600166687694184e+02 1.875504652461985984e+02 2.218224749305604870e+00 8.533224790222571698e+01 6.607387262588587315e-06 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.661821357165318602e+02 1.879856161119280387e+02 2.669713633698761246e+00 8.531590989952273674e+01 6.607387262588587315e-06 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.408812281670947755e+02 1.884637287991120900e+02 3.165753636382546699e+00 8.529798256218398933e+01 6.607387262588587315e-06 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.661371057692852560e+02 1.889877396698341272e+02 3.709435421861102533e+00 8.527831166743710867e+01 6.607387262588587315e-06 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.419916545381760216e+02 1.895635433691946048e+02 4.306822656663839233e+00 8.525672810607626673e+01 6.607387262588587315e-06 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 1.661933024014318789e+02 1.901945317747746742e+02 4.961492731800570155e+00 8.523304646165392739e+01 6.607387262588587315e-06 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.432071712628500677e+02 1.908879621329689940e+02 5.680906063711876008e+00 8.520706345737340826e+01 6.607387262588587315e-06 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 1.663697168363046615e+02 1.916477273337340534e+02 6.469178494440591010e+00 8.517855625904640249e+01 6.607387262588587315e-06 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.445463309315398419e+02 1.924827764069300429e+02 7.335503169315635397e+00 8.514728062160180855e+01 6.607387262588587315e-06 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 1.666881713665075324e+02 1.933975422085538582e+02 8.284580766756223014e+00 8.511296886571746256e+01 6.607387262588587315e-06 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.460306557131121963e+02 1.944030783777137117e+02 9.327758090006076586e+00 8.507532767020579456e+01 6.607387262588587315e-06 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 1.671735523347347510e+02 1.955043834431762662e+02 1.047035521139209990e+01 8.503403566482455744e+01 6.607387262588587315e-06 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.476849000579095730e+02 1.967151345615050388e+02 1.172640113999556988e+01 8.498874080721851954e+01 6.607387262588587315e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.138120345210191999e+02 1.678539883561782915e+02 1.980408984516520547e+02 1.310184837481838471e+01 8.493905752674430687e+01 6.607387262588587315e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.736579501315993639e+02 2.495372551706633999e+02 1.994986295892863666e+02 1.461407336906428434e+01 8.488456361700865216e+01 5.442105819421290463e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.393387686340128084e+02 1.687609421403469412e+02 2.010944276913461408e+02 1.626963831191962484e+01 8.482479685809003911e+01 5.442105819421290463e-06 0.000000000000000000e+00 0.000000000000000000e+00
8.114233858569858739e+02 2.516194604147463565e+02 2.028493503569419545e+02 1.809010642880315345e+01 8.475925134864763777e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.905361642702380323e+02 1.699291797856946289e+02 2.047699364280823602e+02 2.008257042599617037e+01 8.468737352749487002e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.773623409135080919e+02 2.539667821206700182e+02 2.068823923963419418e+02 2.227384199663991637e+01 8.460855786378201060e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.072653962591976324e+03 1.713965800352358144e+02 2.091935136310161454e+02 2.467137903548387357e+01 8.452214219475921197e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.177236399745929702e+03 2.566178192647480500e+02 2.117359834738100517e+02 2.730858832181066731e+01 8.442740269026164412e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.292015495414649422e+03 1.732037497336441447e+02 2.145165397023022251e+02 3.019299899220464312e+01 8.432354842367095671e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.417985411215476006e+03 2.596141003417611159e+02 2.175760337234662245e+02 3.336632585253967420e+01 8.420971553028606138e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.556237238296145506e+03 1.753934224773476274e+02 2.209206393578866994e+02 3.683568631072176913e+01 8.408496093592471254e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.707968447844346201e+03 2.629994483394056033e+02 2.246015366766112891e+02 4.065328888723284706e+01 8.394825564135656748e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.874493263010262353e+03 1.780096362085347437e+02 2.286235509671719512e+02 4.482508157024317086e+01 8.379847755204440318e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.057254042078814109e+03 2.668191118460621283e+02 2.330509606300996950e+02 4.941656493523564109e+01 8.363440384789846860e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
