1.000000000000000000e+02 2.019200893791058888e+02 1.854124596093586490e+02 0.000000000000000000e+00 8.541249281132709825e+01 5.645080126248055791e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.468393284654914623e+02 1.856396291758201471e+02 2.357009924950412283e-01 8.540396576168976139e+01 5.645080126248055791e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.657445818136521609e+02 1.858887662858369936e+02 4.942002546913938366e-01 8.539460831506903560e+01 5.645080126248055791e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.386659599594430574e+02 1.861624372999905290e+02 7.781399481172527333e-01 8.538433970903309955e+01 5.645080126248055791e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.658926355211489749e+02 1.864624865672774945e+02 1.089457663108256202e+00 8.537307134782261642e+01 5.645080126248055791e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.395392871567440523e+02 1.867921003520204977e+02 1.431436860551283718e+00 8.536070604696377018e+01 5.645080126248055791e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.656814069137094236e+02 1.871534461098610791e+02 1.806351610551573783e+00 8.534713720593580888e+01 5.645080126248055791e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.404964686315124425e+02 1.875504301202505815e+02 2.218225056742975099e+00 8.533224790222571698e+01 5.645080126248055791e-06 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.655397379583614850e+02 1.879855808067983673e+02 2.669713930501424581e+00 8.531590989952273674e+01 5.645080126248055791e-06 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.415296272650782328e+02 1.884636933197589315e+02 3.165753941871792598e+00 8.529798256218398933e+01 5.645080126248055791e-06 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.654826492582209312e+02 1.889877039721960159e+02 3.709435714275856277e+00 8.527831166743710867e+01 5.645080126248055791e-06 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.426522250482106813e+02 1.895635074594460718e+02 4.306822959887213642e+00 8.525672810607626673e+01 5.645080126248055791e-06 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 1.655265607646675221e+02 1.901944955985476895e+02 4.961493018941451005e+00 8.523304646165392739e+01 5.645080126248055791e-06 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.438801416753577200e+02 1.908879256978615899e+02 5.680906364328641267e+00 8.520706345737340826e+01 5.645080126248055791e-06 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 1.656904594469204142e+02 1.916476905725043594e+02 6.469178775246961166e+00 8.517855625904640249e+01 5.645080126248055791e-06 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.452319340292480945e+02 1.924827393288045414e+02 7.335503466953882779e+00 8.514728062160180855e+01 5.645080126248055791e-06 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 1.659961632650781098e+02 1.933975047301043730e+02 8.284581039961002702e+00 8.511296886571746256e+01 5.645080126248055791e-06 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.467291286527042473e+02 1.944030405099643417e+02 9.327758384281032988e+00 8.507532767020579456e+01 5.645080126248055791e-06 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 1.664685541466946574e+02 1.955043450822304862e+02 1.047035547548747125e+01 8.503403566482455744e+01 5.645080126248055791e-06 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.483964844529412233e+02 1.967150957202474615e+02 1.172640143053179251e+01 8.498874080721851954e+01 5.645080126248055791e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.138120345210191999e+02 1.671357562078174794e+02 1.980408590001254652e+02 1.310184862800796957e+01 8.493905752674430687e+01 5.645080126248055791e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.736579501315993639e+02 2.502621971761737427e+02 1.994985895420701354e+02 1.461407365553065141e+01 8.488456361700865216e+01 4.580064906576227998e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.393387686340128084e+02 1.680292275739307115e+02 2.010943868850187641e+02 1.626963855207329956e+01 8.482479685809003911e+01 4.580064906576227998e-06 0.000000000000000000e+00 0.000000000000000000e+00
8.114233858569858739e+02 2.523580108135692512e+02 2.028493088071693933e+02 1.809010671099235523e+01 8.475925134864763777e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.905361642702380323e+02 1.691837296737126053e+02 2.047698939280073489e+02 2.008257065066990421e+01 8.468737352749487002e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.773623409135080919e+02 2.547191964125433117e+02 2.068823489612725268e+02 2.227384227469860178e+01 8.460855786378201060e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.072653962591976324e+03 1.706371364924860927e+02 2.091934689969944827e+02 2.467137924207340660e+01 8.452214219475921197e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.177236399745929702e+03 2.573843577617267897e+02 2.117359376523928063e+02 2.730858859687749529e+01 8.442740269026164412e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.292015495414649422e+03 1.724300500730190038e+02 2.145164923499731344e+02 3.019299918248526282e+01 8.432354842367095671e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.417985411215476006e+03 2.603950284411628218e+02 2.175759848312720806e+02 3.336632614727678714e+01 8.420971553028606138e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.556237238296145506e+03 1.746051993167134526e+02 2.209205884643932620e+02 3.683568652588622427e+01 8.408496093592471254e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.707968447844346201e+03 2.637950363769890600e+02 2.246014837406392815e+02 4.065328927240956602e+01 8.394825564135656748e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.874493263010262353e+03 1.772066169757948444e+02 2.286234953667380410e+02 4.482508189934669929e+01 8.379847755204440318e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.057254042078814109e+03 2.676296351278984389e+02 2.330509022718530048e+02 4.941656552700412419e+01 8.363440384789846860e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.257833771487093600e+03 1.802786183454113882e+02 2.378859961072045053e+02 5.443136428835485674e+01 8.345470289462369351e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.477969776895619816e+03 2.719444274713027312e+02 2.432097179874334358e+02 5.995186755394135503e+01 8.325792570711021767e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.719568771072069467e+03 1.838646323915687617e+02 2.490200703565129174e+02 6.597765407648752500e+01 8.304249698659566548e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.984723368925032446e+03 2.767841393002716472e+02 2.554192610551251050e+02 7.261264183775421088e+01 8.280670576748448752e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.275730212733506960e+03 1.880059659706762147e+02 2.623984318665590081e+02 7.984983015731155831e+01 8.254869572729676008e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.595109864563328301e+03 2.821913296585917692e+02 2.700870344396126370e+02 8.782068142762165053e+01 8.226645523486216405e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.945628638170122485e+03 1.927406011043030389e+02 2.784656174405653815e+02 9.650792285827537853e+01 8.195780723828578118e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.330322559485834063e+03 2.882051400985784539e+02 2.876986761162124253e+02 1.060784014382760887e+02 8.162039912618907067e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.752523663222395044e+03 1.981021291705074532e+02 2.977507802744074752e+02 1.164992270517736017e+02 8.125169273415384907e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.215888853363062481e+03 2.948601864456017552e+02 3.088317084408706705e+02 1.279829108922216108e+02 8.084895471412696111e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.724431577515053505e+03 2.041189106547778636e+02 3.208823086264240487e+02 1.404732411137336214e+02 8.040924753880200626e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.282556589472202177e+03 3.021856763654450901e+02 3.341711781222236368e+02 1.542419646217270497e+02 7.992942147673481657e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.895098101085995950e+03 2.108135164354058588e+02 3.486043313856480381e+02 1.691984684002602819e+02 7.940610794822265461e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.567361653895324707e+03 3.102047998602138819e+02 3.645272178192300316e+02 1.856917951828301057e+02 7.883571475775839588e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.305170073189761752e+03 2.182024627883907897e+02 3.817950753717482257e+02 2.035810076329948686e+02 7.821442379698227398e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.114913902535550733e+03 3.189343950374814085e+02 4.008544475294611971e+02 2.233166967591310197e+02 7.753819192302655949e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000360675560829804e+04 2.262962100564818684e+02 4.214868925627093290e+02 2.446846968819917265e+02 7.680275584106634312e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.097894606475803266e+04 3.283848491316965124e+02 4.442729683159940350e+02 2.682700526391888616e+02 7.600364195616116092e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.204937975248683324e+04 2.350993594153749484e+02 4.688875658938512743e+02 2.937523519699963117e+02 7.513618230654323327e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.322417940331134923e+04 3.385601628698555601e+02 4.960904715084128043e+02 3.218962590993605204e+02 7.419553784550295461e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.451352056979282133e+04 2.446109674521621287e+02 5.254022087185624059e+02 3.522273521048229554e+02 7.317673049728212220e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.592857090830578090e+04 3.494580937824012494e+02 5.578246605812798862e+02 3.857527119061701910e+02 7.207468556693685002e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.748158690793416463e+04 2.548249036245628361e+02 5.926546234405602718e+02 4.217744880482251801e+02 7.088428622502158305e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.918602005031728913e+04 3.610703009008355480e+02 6.312246078531170497e+02 4.616307247415297752e+02 6.960044190152456167e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.105663331994826876e+04 2.657302010212409300e+02 6.725060049495743897e+02 5.042986384617382782e+02 6.821817249159717278e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
