1.000000000000000000e+02 1.664731731919907531e+02 8.682467900338049560e+01 0.000000000000000000e+00 8.549124524825093374e+01 1.096572052106289860e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 1.821096000849900065e+02 8.693947364061786232e+01 1.008514713388464074e-01 8.549039171872639997e+01 1.096572052106289860e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.500000000000000000e+02 8.707435470040260839e+01 2.039663987676066936e-01 8.548945498093515027e+01 1.096572052106289860e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 1.794038745626895661e+02 8.721240804996020302e+01 3.308933360015539060e-01 8.548842692417959199e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.543306310040313178e+02 8.735090635010898552e+01 4.758316994850005366e-01 8.548729864738925244e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 1.797506662336909358e+02 8.750873424422465519e+01 6.335583785323753991e-01 8.548606038214427372e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.544559849393045567e+02 8.768023537524331346e+01 8.069515455415440242e-01 8.548470140821092400e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 1.802460924835160654e+02 8.786905749247722497e+01 9.972590077257609265e-01 8.548320996086253842e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.546439874981568039e+02 8.807599329653103837e+01 1.205998416841541854e+00 8.548157312918930018e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 1.808029765688767156e+02 8.830331871757493900e+01 1.435251159617638717e+00 8.547977674452330632e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.549051537247062811e+02 8.855258670776787255e+01 1.686648632498239042e+00 8.547780525802120621e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 1.814324883034442450e+02 8.882638961726401305e+01 1.962783095072260675e+00 8.547564160635486985e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 1.552530126619340081e+02 8.912660927860078175e+01 2.265561664745471049e+00 8.547326706435927690e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 1.821481404656243797e+02 8.945640118352335435e+01 2.598160035459498474e+00 8.547066108337689627e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 1.557032552836685682e+02 8.981797892347012180e+01 2.962816140128970765e+00 8.546780111391660739e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 1.829656980937864432e+02 9.021520703512986472e+01 3.363420514894825519e+00 8.546466241111373563e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 1.562739488874098299e+02 9.065067541610638102e+01 3.802591720554428623e+00 8.546121782133243983e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 1.839034192391191880e+02 9.112912509616681689e+01 4.285102103390391548e+00 8.545743754809500103e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 1.569857426000745875e+02 9.165357365853559202e+01 4.814003543072837843e+00 8.545328889534897598e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 1.849822721394431255e+02 9.222984607571338245e+01 5.395158531725069651e+00 8.544873598589560970e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.138120345210191999e+02 1.578620306389881023e+02 9.286144147648188607e+01 6.032107252349329762e+00 8.544373945259681591e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.736579501315993639e+02 1.862261042402392377e+02 9.355552779278555420e+01 6.732062535808877257e+00 8.543825609975414181e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.393387686340128084e+02 1.589290475737393251e+02 9.431613938510216144e+01 7.499107848340015536e+00 8.543223853180838034e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.114233858569858739e+02 1.876617349361854110e+02 9.515211147345971199e+01 8.342132091270086036e+00 8.542563474624201092e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.905361642702380323e+02 1.602158662630004926e+02 9.606806325406176938e+01 9.265813145875737789e+00 8.541838768727718900e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.773623409135080919e+02 1.893189405253709765e+02 9.707490442680112608e+01 1.028112483747038475e+01 8.541043475664586992e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.072653962591976324e+03 1.617542680951256671e+02 9.817787849127631716e+01 1.139338073906064608e+01 8.540170727736646938e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.177236399745929702e+03 1.912302996788200176e+02 9.939048229455318051e+01 1.261615423710060924e+01 8.539212990608909593e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.292015495414649422e+03 1.635784583933761951e+02 1.007186037892769690e+02 1.395541689319041900e+01 8.538161998916834250e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.417985411215476006e+03 1.934308725059440803e+02 1.021789743858309834e+02 1.542799141357415849e+01 8.537008685718539880e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.556237238296145506e+03 1.657246089186545248e+02 1.037781136382441787e+02 1.704049705632061418e+01 8.535743105216967308e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.707968447844346201e+03 1.959576975281655109e+02 1.055368077702917020e+02 1.881382889823993310e+01 8.534354348126018408e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.874493263010262353e+03 1.682302251638401458e+02 1.074621419370864714e+02 2.075519096464668678e+01 8.532830448999806094e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.057254042078814109e+03 1.988491090526531480e+02 1.095800000824846308e+02 2.289059698393359099e+01 8.531158284785186652e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.257833771487093600e+03 1.711333579838471053e+02 1.118978843866116222e+02 2.522769088964782469e+01 8.529323463794449367e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.477969776895619816e+03 2.021439013144618002e+02 1.144481076558140842e+02 2.779894030853160203e+01 8.527310204227437396e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
