1.000000000000000000e+02 2.368524702176398478e+02 3.433263482585611541e+02 0.000000000000000000e+00 3.419649809930037350e+02 5.644536543106077817e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.565367468353088043e+02 3.433675519401659813e+02 4.461798797811752232e-02 3.419615668749055999e+02 5.644536543106077817e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 2.208680294243724802e+02 3.434127747993939010e+02 9.358800077479023649e-02 3.419578199237406011e+02 5.644536543106077817e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.528860891651869167e+02 3.434624211677200378e+02 1.473465948207535736e-01 3.419537076967183680e+02 5.644536543106077817e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 2.208056349425490055e+02 3.435169096404577544e+02 2.063481735590231014e-01 3.419491945895570097e+02 5.644536543106077817e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.531958128686912062e+02 3.435767302694168279e+02 2.711218628928164787e-01 3.419442415285770949e+02 5.644536543106077817e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 2.205632211039402364e+02 3.436423866754896039e+02 3.422141653116596016e-01 3.419388056328436960e+02 5.644536543106077817e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.535250448060700421e+02 3.437144718306708455e+02 4.202651089708367982e-01 3.419328398434501537e+02 5.644536543106077817e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 2.203252331257943126e+02 3.437935913101979395e+02 5.059319159621498141e-01 3.419262925167572007e+02 5.644536543106077817e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.538667276639863246e+02 3.438804630354103438e+02 5.999891787162379142e-01 3.419191069780932253e+02 5.644536543106077817e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 2.200938676850189211e+02 3.439758151830672546e+02 7.032272733321456304e-01 3.419112210320848249e+02 5.644536543106077817e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.542225653617284138e+02 3.440805175345984139e+02 8.165842301543306814e-01 3.419025664254194794e+02 5.644536543106077817e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 2.198712904389963683e+02 3.441954457282600401e+02 9.410105929698304728e-01 3.418930682574371076e+02 5.644536543106077817e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.545946365451835902e+02 3.443216543354575947e+02 1.077643122413742605e+00 3.418826443335075851e+02 5.644536543106077817e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 2.196601001656563312e+02 3.444601964142186148e+02 1.227625080459810114e+00 3.418712044556664296e+02 5.644536543106077817e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.549854508735047318e+02 3.446123517078664804e+02 1.392335183257441100e+00 3.418586496444549425e+02 5.644536543106077817e-03 0.000000000000000000e+00 0.000000000000000000e+00
