1.047993602188842175e+02 1.873284100379057691e+02
1.150171684646854402e+02 1.500000000000000000e+02
1.262312004005013648e+02 1.836525242578787527e+02
1.385385866062556772e+02 1.511224489795918373e+02
1.520459277735184571e+02 1.841804234365812079e+02
1.668702180296824622e+02 1.552040816326530717e+02
1.831398582851341814e+02 1.847707400893852707e+02
2.009957683805077977e+02 1.592857142857142776e+02
2.205926076669356348e+02 1.854277729218829904e+02
2.421001145913557480e+02 1.633673469387755119e+02
2.657045768897407356e+02 1.861644490948427517e+02
2.916104451223449132e+02 1.674489795918367463e+02
3.200421035266538183e+02 1.869961384374956879e+02
3.512458135263037775e+02 1.715306122448979522e+02
3.854918467297222264e+02 1.879440289545200642e+02
4.230768258935095787e+02 1.756122448979591866e+02
4.643262941268462214e+02 1.890321311046787400e+02
5.095975345901799756e+02 1.796938775510204209e+02
5.592826651110275407e+02 1.903027883892183922e+02
6.138120345210191999e+02 1.837755102040816269e+02
6.736579501315993639e+02 1.918285050441322426e+02
7.393387686340128084e+02 1.878571428571428612e+02
8.114233858569858739e+02 1.936250375826335812e+02
8.905361642702380323e+02 1.919387755102040956e+02
9.773623409135080919e+02 1.959690031629804707e+02
1.072653962591976324e+03 1.960204081632653015e+02
1.177236399745929702e+03 1.986579265529234135e+02
1.292015495414649422e+03 2.001020408163265358e+02
1.417985411215476006e+03 2.021428571428571672e+02
1.556237238296145506e+03 2.041836734693877702e+02
1.707968447844346201e+03 2.062244897959183731e+02
1.874493263010262353e+03 2.082653061224489761e+02
2.057254042078814109e+03 2.103061224489795791e+02
2.257833771487093600e+03 2.123469387755102389e+02
2.477969776895619816e+03 2.143877551020408418e+02
2.719568771072069467e+03 2.164285714285714448e+02
2.984723368925032446e+03 2.184693877551020478e+02
3.275730212733506960e+03 2.205102040816326507e+02
3.595109864563328301e+03 2.225510204081632537e+02
3.945628638170122485e+03 2.245918367346938567e+02
4.330322559485834063e+03 2.266326530612244596e+02
4.752523663222395044e+03 2.286734693877551194e+02
5.215888853363062481e+03 2.307142857142857224e+02
5.724431577515053505e+03 2.327551020408163254e+02
6.282556589472202177e+03 2.347959183673469283e+02
6.895098101085995950e+03 2.368367346938775881e+02
7.567361653895324707e+03 2.405368539223287314e+02
8.305170073189761752e+03 2.409183673469387941e+02
9.114913902535550733e+03 2.470598720129022183e+02
1.000360675560829804e+04 2.450000000000000000e+02
1.097894606475803266e+04 2.546124239589384217e+02
1.204937975248683324e+04 2.490816326530612059e+02
1.322417940331134923e+04 2.629830367401768285e+02
1.451352056979282133e+04 2.531632653061224687e+02
1.592857090830578090e+04 2.720652796921120284e+02
1.748158690793416463e+04 2.572448979591836746e+02
1.918602005031728913e+04 2.818312186829760435e+02
2.105663331994826876e+04 2.613265306122448806e+02
2.310962907408321917e+04 2.922792907373370213e+02
2.536278937980869887e+04 2.654081632653061433e+02
2.783563003380058581e+04 3.034119469490572669e+02
3.054956959881743751e+04 2.694897959183673493e+02
3.352811492104642093e+04 3.152277474934297175e+02
3.679706473515778634e+04 2.737401178947576454e+02
4.038473312060355966e+04 3.276966099676357658e+02
4.432219474462907237e+04 2.860494745106244636e+02
4.864355401617330062e+04 3.408474469054682459e+02
5.338624048194474744e+04 2.991351879857445510e+02
5.859133302324992110e+04 3.546999100957208384e+02
6.430391566160936054e+04 3.129047759534644229e+02
7.057346805498571484e+04 3.692139755567264956e+02
7.745429406691055920e+04 3.273577161608105826e+02
8.500599212057067780e+04 3.843730651974842090e+02
9.329397141183829808e+04 3.424919974744313436e+02
1.023900184524377401e+05 4.001535568692195284e+02
1.123729188503610640e+05 3.583949153861989316e+02
1.233291397131246922e+05 4.101020408163265074e+02
1.353535785844709899e+05 3.748772570382130880e+02
1.485503854015260877e+05 4.141836734693877702e+02
1.630338645916929236e+05 3.919879528932335120e+02
1.789294651229451702e+05 4.182653061224489761e+02
1.963748670827648602e+05 4.096987912405258498e+02
2.155211741971977463e+05 4.223469387755102389e+02
2.365342226190383662e+05 4.243877551020408418e+02
2.595960173212586087e+05 4.264285714285714448e+02
2.849063085369904293e+05 4.284693877551020478e+02
3.126843219005252467e+05 4.305102040816326507e+02
3.431706572748713079e+05 4.325510204081632537e+02
3.766293727126007434e+05 4.345918367346938567e+02
4.133502716005163384e+05 4.366326530612244596e+02
4.536514127977770404e+05 4.386734693877551194e+02
4.978818655097349547e+05 4.407142857142857224e+02
5.464247327583320439e+05 4.427551020408163254e+02
5.997004696371319005e+05 4.447959183673469852e+02
6.581705250923590502e+05 4.468367346938775881e+02
7.223413387727783993e+05 4.488775510204081911e+02
7.927687275677275611e+05 4.509183673469387941e+02
8.700626998270822223e+05 4.529591836734693970e+02
9.548927389617748559e+05 4.550000000000000000e+02
