1.047993602188842175e+02 2.855912997101312953e+02
1.150171684646854402e+02 2.843736674977519101e+02
1.262312004005013648e+02 2.830697538030043461e+02
1.385385866062556772e+02 2.816764778764492121e+02
1.520459277735184571e+02 2.801909650925294955e+02
1.668702180296824622e+02 2.786108029842029055e+02
1.831398582851341814e+02 2.769341358624084251e+02
2.009957683805077977e+02 2.751597707308020517e+02
2.205926076669356348e+02 2.732872836908859995e+02
2.421001145913557480e+02 2.713171279821310691e+02
2.657045768897407356e+02 2.692507394794664606e+02
2.916104451223449132e+02 2.670906376405843616e+02
3.200421035266538183e+02 2.648405181421800307e+02
3.512458135263037775e+02 2.625053343566116837e+02
3.854918467297222264e+02 2.600913643738264227e+02
4.230768258935095787e+02 2.576062604454307916e+02
4.643262941268462214e+02 2.550590784026273923e+02
5.095975345901799756e+02 2.524602844491582800e+02
5.592826651110275407e+02 2.498217376663054381e+02
6.138120345210191999e+02 2.471566466410115197e+02
6.736579501315993639e+02 2.444794992784250383e+02
7.393387686340128084e+02 2.418059649740673080e+02
8.114233858569858739e+02 2.391527684491292973e+02
8.905361642702380323e+02 2.365375344270330515e+02
9.773623409135080919e+02 2.339786019383865323e+02
1.072653962591976324e+03 2.314948064845420390e+02
1.177236399745929702e+03 2.291052275420479134e+02
1.292015495414649422e+03 2.268288981866808172e+02
1.417985411215476006e+03 2.246844731212689226e+02
1.556237238296145506e+03 2.226898515176915794e+02
1.707968447844346201e+03 2.208617521219588866e+02
1.874493263010262353e+03 2.192152408562364201e+02
2.057254042078814109e+03 2.177632160239828352e+02
2.257833771487093600e+03 2.165158641789177238e+02
2.477969776895619816e+03 2.154801109068535254e+02
2.719568771072069467e+03 2.146591053550168624e+02
2.984723368925032446e+03 2.140517941155490576e+02
3.275730212733506960e+03 2.136526563792083380e+02
3.595109864563328301e+03 2.134516834182372236e+02
3.945628638170122485e+03 2.134346846932354538e+02
4.330322559485834063e+03 2.135839826571869366e+02
4.752523663222395044e+03 2.138795129975793827e+02
5.215888853363062481e+03 2.143002769638133316e+02
5.724431577515053505e+03 2.148260082363229344e+02
6.282556589472202177e+03 2.154388408271520348e+02
6.895098101085995950e+03 2.161247263260326577e+02
7.567361653895324707e+03 2.168743733538659910e+02
8.305170073189761752e+03 2.176835755503844041e+02
9.114913902535550733e+03 2.185529331378626807e+02
1.000360675560829804e+04 2.194871124734297894e+02
1.097894606475803266e+04 2.204938734574262753e+02
1.204937975248683324e+04 2.215831067010075799e+02
1.322417940331134923e+04 2.227660508234690440e+02
1.451352056979282133e+04 2.240547748024150110e+02
1.592857090830578090e+04 2.254618965093516749e+02
1.748158690793416463e+04 2.270004914991635019e+02
1.918602005031728913e+04 2.286840770690143643e+02
2.105663331994826876e+04 2.305266535872810607e+02
2.310962907408321917e+04 2.325426997184396782e+02
2.536278937980869887e+04 2.347471871189612216e+02
2.783563003380058581e+04 2.371555095115248264e+02
3.054956959881743751e+04 2.397834501566333927e+02
3.352811492104642093e+04 2.426470531280677108e+02
3.679706473515778634e+04 2.457625610519339432e+02
4.038473312060355966e+04 2.491462562932268838e+02
4.432219474462907237e+04 2.528143955847901907e+02
4.864355401617330062e+04 2.567830581922872284e+02
5.338624048194474744e+04 2.610681117852964235e+02
5.859133302324992110e+04 2.656851115499358684e+02
6.430391566160936054e+04 2.706493363949136324e+02
7.057346805498571484e+04 2.759757841172574899e+02
7.745429406691055920e+04 2.816793151345353863e+02
8.500599212057067780e+04 2.877747820192634549e+02
9.329397141183829808e+04 2.942773076871794729e+02
1.023900184524377401e+05 3.012025719198152842e+02
1.123729188503610640e+05 3.085672307666583265e+02
1.233291397131246922e+05 3.163893557599010364e+02
1.353535785844709899e+05 3.246889673985633067e+02
1.485503854015260877e+05 3.334885799072028476e+02
1.630338645916929236e+05 3.428137692937802967e+02
1.789294651229451702e+05 3.526937154484623420e+02
1.963748670827648602e+05 3.631616574282863894e+02
2.155211741971977463e+05 3.742552581029426051e+02
2.365342226190383662e+05 3.860167411074939992e+02
2.595960173212586087e+05 3.984928720454805102e+02
2.849063085369904293e+05 4.117345782697046275e+02
3.126843219005252467e+05 4.257964144326209635e+02
3.431706572748713079e+05 4.407356131289197947e+02
3.766293727126007434e+05 4.566111515747584235e+02
4.133502716005163384e+05 4.734824935305102258e+02
4.536514127977770404e+05 4.914087245331889449e+02
4.978818655097349547e+05 5.104474956577773241e+02
5.464247327583320439e+05 5.306548023063185155e+02
5.997004696371319005e+05 5.520844976495085348e+02
6.581705250923590502e+05 5.747890086788206645e+02
7.223413387727783993e+05 5.988193365656489959e+02
7.927687275677275611e+05 6.242265983730960670e+02
8.700626998270822223e+05 6.510619950350828731e+02
9.548927389617748559e+05 6.793789256594445760e+02
