1.047993602188842175e+02 1.903093685948682037e+02
1.150171684646854402e+02 1.500000000000000000e+02
1.262312004005013648e+02 1.870781794479824214e+02
1.385385866062556772e+02 1.519007042844239379e+02
1.520459277735184571e+02 1.823159608701439254e+02
1.668702180296824622e+02 1.518863849809995372e+02
1.831398582851341814e+02 1.828405797063728642e+02
2.009957683805077977e+02 1.520253568846621306e+02
2.205926076669356348e+02 1.834460688927923684e+02
2.421001145913557480e+02 1.522373767934847706e+02
2.657045768897407356e+02 1.841251808400425887e+02
2.916104451223449132e+02 1.525351718146639257e+02
3.200421035266538183e+02 1.848913645627283415e+02
3.512458135263037775e+02 1.529344112071433415e+02
3.854918467297222264e+02 1.857604033149357576e+02
4.230768258935095787e+02 1.534531499545086035e+02
4.643262941268462214e+02 1.867506021966465823e+02
5.095975345901799756e+02 1.541120850438828995e+02
5.592826651110275407e+02 1.878831602466086963e+02
6.138120345210191999e+02 1.549350463401006266e+02
6.736579501315993639e+02 1.891904426360409843e+02
7.393387686340128084e+02 1.559779827028369539e+02
8.114233858569858739e+02 1.906922209108878405e+02
8.905361642702380323e+02 1.573077858632353809e+02
9.773623409135080919e+02 1.924104984057597676e+02
1.072653962591976324e+03 1.610204081632653015e+02
1.177236399745929702e+03 1.943837181756809116e+02
1.292015495414649422e+03 1.651020408163265358e+02
1.417985411215476006e+03 1.966473199863704338e+02
1.556237238296145506e+03 1.691836734693877702e+02
1.707968447844346201e+03 1.992380810591779721e+02
1.874493263010262353e+03 1.732653061224489761e+02
2.057254042078814109e+03 2.021939391304106550e+02
2.257833771487093600e+03 1.773469387755102389e+02
2.477969776895619816e+03 2.055532883208220483e+02
2.719568771072069467e+03 1.814285714285714448e+02
2.984723368925032446e+03 2.093541434899992169e+02
3.275730212733506960e+03 1.855102040816326507e+02
3.595109864563328301e+03 2.136332658552825876e+02
3.945628638170122485e+03 1.895918367346938567e+02
4.330322559485834063e+03 2.184253175290211573e+02
4.752523663222395044e+03 1.936734693877551194e+02
5.215888853363062481e+03 2.237621162269872457e+02
5.724431577515053505e+03 1.977551020408163254e+02
6.282556589472202177e+03 2.296720527058203061e+02
6.895098101085995950e+03 2.018367346938775881e+02
7.567361653895324707e+03 2.361797143168141417e+02
8.305170073189761752e+03 2.059183673469387941e+02
9.114913902535550733e+03 2.433056672617976801e+02
1.000360675560829804e+04 2.100000000000000000e+02
1.097894606475803266e+04 2.510657842578971213e+02
1.204937975248683324e+04 2.166977097499788556e+02
1.322417940331134923e+04 2.594631071493257650e+02
1.451352056979282133e+04 2.251164441795349376e+02
1.592857090830578090e+04 2.685200566416787069e+02
1.748158690793416463e+04 2.342261266528763883e+02
1.918602005031728913e+04 2.782529398778690961e+02
2.105663331994826876e+04 2.439990073056906112e+02
2.310962907408321917e+04 2.886572430669074834e+02
2.536278937980869887e+04 2.544404681409634463e+02
2.783563003380058581e+04 2.997368655458739681e+02
3.054956959881743751e+04 2.655553169246188645e+02
3.352811492104642093e+04 3.114941031821059028e+02
3.679706473515778634e+04 2.773476853504705559e+02
4.038473312060355966e+04 3.239292712194281876e+02
4.432219474462907237e+04 2.898210055800918212e+02
4.864355401617330062e+04 3.370401916478937210e+02
5.338624048194474744e+04 3.029778433095908667e+02
5.859133302324992110e+04 3.508213386402754850e+02
6.430391566160936054e+04 3.168195894468147458e+02
7.057346805498571484e+04 3.652625802664209687e+02
7.745429406691055920e+04 3.313460327481571994e+02
8.500599212057067780e+04 3.803474450286535102e+02
9.329397141183829808e+04 3.465548367007635306e+02
1.023900184524377401e+05 3.960508384337977077e+02
1.123729188503610640e+05 3.624409304812479036e+02
1.233291397131246922e+05 4.123361525646280938e+02
1.353535785844709899e+05 3.789957885756527958e+02
1.485503854015260877e+05 4.291517816051762111e+02
1.630338645916929236e+05 3.962068283688062138e+02
1.789294651229451702e+05 4.464283496117686809e+02
1.963748670827648602e+05 4.141386257668168014e+02
2.155211741971977463e+05 4.573469387755102389e+02
2.365342226190383662e+05 4.326139594445432976e+02
2.595960173212586087e+05 4.614285714285714448e+02
2.849063085369904293e+05 4.516023821553664561e+02
3.126843219005252467e+05 4.655102040816326507e+02
3.431706572748713079e+05 4.675510204081632537e+02
3.766293727126007434e+05 4.695918367346938567e+02
4.133502716005163384e+05 4.716326530612244596e+02
4.536514127977770404e+05 4.736734693877551194e+02
4.978818655097349547e+05 4.757142857142857224e+02
5.464247327583320439e+05 4.777551020408163254e+02
5.997004696371319005e+05 4.797959183673469852e+02
6.581705250923590502e+05 4.818367346938775881e+02
7.223413387727783993e+05 4.838775510204081911e+02
7.927687275677275611e+05 4.859183673469387941e+02
8.700626998270822223e+05 4.879591836734693970e+02
9.548927389617748559e+05 4.900000000000000000e+02
