1.000000000000000000e+02 2.019200893801729251e+02 1.854124950276378456e+02 0.000000000000000000e+00 8.541249281132709825e+01 4.517387970561955037e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.363234669877085139e+02 1.856396656748409271e+02 2.356997047616829211e-01 8.540396576168976139e+01 4.517387970561955037e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.743145646716443764e+02 1.858888043960814969e+02 4.941980302555410987e-01 8.539460831506903560e+01 4.517387970561955037e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.301105539919360865e+02 1.861624753905989280e+02 7.781376111360476244e-01 8.538433970903309955e+01 4.517387970561955037e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.745235789663611570e+02 1.864625248155362556e+02 1.089455378570150623e+00 8.537307134782261642e+01 4.517387970561955037e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.308279004902081510e+02 1.867921386824754677e+02 1.431434533541592113e+00 8.536070604696377018e+01 4.517387970561955037e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.744741831031341803e+02 1.871534846571064179e+02 1.806349348165438462e+00 8.534713720593580888e+01 4.517387970561955037e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.316215333307486901e+02 1.875504687649250286e+02 2.218222742385330015e+00 8.533224790222571698e+01 4.517387970561955037e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.744976005439920925e+02 1.879856197161821569e+02 2.669711695495968762e+00 8.531590989952273674e+01 4.517387970561955037e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.324880625215669454e+02 1.884637323464851590e+02 3.165751642289367673e+00 8.529798256218398933e+01 4.517387970561955037e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.746086983393594778e+02 1.889877433223989556e+02 3.709433512210187356e+00 8.527831166743710867e+01 4.517387970561955037e-05 0.000000000000000000e+00 0.000000000000000000e+00
