1.047993602188842175e+02 2.674636468177735082e+02
1.150171684646854402e+02 1.500000000000000000e+02
1.262312004005013648e+02 2.545747058017591087e+02
1.385385866062556772e+02 1.500000000000000000e+02
1.520459277735184571e+02 2.558999224885149317e+02
1.668702180296824622e+02 1.500000000000000000e+02
1.831398582851341814e+02 2.573337726932727492e+02
2.009957683805077977e+02 1.500000000000000000e+02
2.205926076669356348e+02 2.588616980177095570e+02
2.421001145913557480e+02 1.500000000000000000e+02
2.657045768897407356e+02 2.604982700752804590e+02
2.916104451223449132e+02 1.500000000000000000e+02
3.200421035266538183e+02 2.622602358201966695e+02
3.512458135263037775e+02 1.500000000000000000e+02
3.854918467297222264e+02 2.641669639408459034e+02
4.230768258935095787e+02 1.500000000000000000e+02
4.643262941268462214e+02 2.662407322273124919e+02
5.095975345901799756e+02 1.500000000000000000e+02
5.592826651110275407e+02 2.685069720748282975e+02
6.138120345210191999e+02 1.500000000000000000e+02
6.736579501315993639e+02 2.709944543520563798e+02
7.393387686340128084e+02 1.500000000000000000e+02
8.114233858569858739e+02 2.737353839284812125e+02
8.905361642702380323e+02 1.500000000000000000e+02
9.773623409135080919e+02 2.767653642949181858e+02
1.072653962591976324e+03 1.500000000000000000e+02
1.177236399745929702e+03 2.801231921550548236e+02
1.292015495414649422e+03 1.500000000000000000e+02
1.417985411215476006e+03 2.838504452135252336e+02
1.556237238296145506e+03 1.500000000000000000e+02
1.707968447844346201e+03 2.879908374576574488e+02
1.874493263010262353e+03 1.500000000000000000e+02
2.057254042078814109e+03 2.925893349120525500e+02
2.257833771487093600e+03 1.500000000000000000e+02
2.477969776895619816e+03 2.976910415985617533e+02
2.719568771072069467e+03 1.500000000000000000e+02
2.984723368925032446e+03 3.033397319571936919e+02
3.275730212733506960e+03 1.500000000000000000e+02
3.595109864563328301e+03 3.095775069952003378e+02
3.945628638170122485e+03 1.500000000000000000e+02
4.330322559485834063e+03 3.177322554888459081e+02
4.752523663222395044e+03 1.699651074823390786e+02
5.215888853363062481e+03 3.234804842295583853e+02
5.724431577515053505e+03 1.750525638843475065e+02
6.282556589472202177e+03 3.317124317666049933e+02
6.895098101085995950e+03 1.808226584703222386e+02
7.567361653895324707e+03 3.406670158680060467e+02
8.305170073189761752e+03 1.872653553543404712e+02
9.114913902535550733e+03 3.503536224464277780e+02
1.000360675560829804e+04 1.943919026208341450e+02
1.097894606475803266e+04 3.607817704947570974e+02
1.204937975248683324e+04 2.022076795635342137e+02
1.322417940331134923e+04 3.719549820633337163e+02
1.451352056979282133e+04 2.107121887125191222e+02
1.592857090830578090e+04 3.838710217614545854e+02
1.748158690793416463e+04 2.198993509230789130e+02
1.918602005031728913e+04 3.965221923199538878e+02
2.105663331994826876e+04 2.297578145097347146e+02
2.310962907408321917e+04 4.098956357059898892e+02
2.536278937980869887e+04 2.402712812383151686e+02
2.783563003380058581e+04 4.239736747485729893e+02
3.054956959881743751e+04 2.514189245965781367e+02
3.352811492104642093e+04 4.387343129283073040e+02
3.679706473515778634e+04 2.631760731546249872e+02
4.038473312060355966e+04 4.541521221950840186e+02
4.432219474462907237e+04 2.755154647688705722e+02
4.864355401617330062e+04 4.701999027947743457e+02
5.338624048194474744e+04 2.884095625379825947e+02
5.859133302324992110e+04 4.868517164894453799e+02
6.430391566160936054e+04 3.018347028564663788e+02
7.057346805498571484e+04 5.040883179911959928e+02
7.745429406691055920e+04 3.157819854511757853e+02
8.500599212057067780e+04 5.219107013308275782e+02
9.329397141183829808e+04 3.303663213928693381e+02
1.023900184524377401e+05 5.310204081632653015e+02
1.123729188503610640e+05 3.454264102875205822e+02
1.233291397131246922e+05 5.351020408163265074e+02
1.353535785844709899e+05 3.611719835355314672e+02
1.485503854015260877e+05 5.391836734693877133e+02
1.630338645916929236e+05 3.778568547978833863e+02
1.789294651229451702e+05 5.432653061224489193e+02
1.963748670827648602e+05 3.959290753458914764e+02
2.155211741971977463e+05 5.473469387755102389e+02
2.365342226190383662e+05 4.161721671347963820e+02
2.595960173212586087e+05 5.514285714285714448e+02
2.849063085369904293e+05 4.399146485834968416e+02
3.126843219005252467e+05 5.555102040816326507e+02
3.431706572748713079e+05 4.693028402252254523e+02
3.766293727126007434e+05 5.595918367346938567e+02
4.133502716005163384e+05 5.078028954118265688e+02
4.536514127977770404e+05 5.636734693877551763e+02
4.978818655097349547e+05 5.557142857142857792e+02
5.464247327583320439e+05 5.677551020408163822e+02
5.997004696371319005e+05 5.697959183673469852e+02
6.581705250923590502e+05 5.718367346938775881e+02
7.223413387727783993e+05 5.738775510204081911e+02
7.927687275677275611e+05 5.759183673469387941e+02
8.700626998270822223e+05 5.779591836734693970e+02
9.548927389617748559e+05 5.800000000000000000e+02
