1.000000000000000000e+02 1.933857893967574739e+02 1.554124930712606556e+02 0.000000000000000000e+00 8.541249281132709825e+01 3.036861604812593501e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.202630703619726091e+02 1.556022104099937167e+02 1.982446260147245898e-01 8.540396576168976139e+01 3.036861604812593501e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.718634568654079544e+02 1.558102950959707584e+02 4.156870142242678479e-01 8.539460831506903560e+01 3.036861604812593501e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.154570751109062314e+02 1.560388317051938429e+02 6.544922274046521826e-01 8.538433970903309955e+01 3.036861604812593501e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.720799656686061780e+02 1.562894324183159540e+02 9.163612995308327847e-01 8.537307134782261642e+01 3.036861604812593501e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.160717291802951650e+02 1.565646771798477062e+02 1.203971360407555702e+00 8.536070604696377018e+01 3.036861604812593501e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.721049901970244775e+02 1.568664672213770075e+02 1.519330242846277157e+00 8.534713720593580888e+01 3.036861604812593501e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.167568955861612494e+02 1.571979575545788634e+02 1.865709877715709286e+00 8.533224790222571698e+01 3.036861604812593501e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.721992546938038515e+02 1.575613800691249935e+02 2.245470394868184005e+00 8.531590989952273674e+01 3.036861604812593501e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.175120326531360604e+02 1.579605972809662262e+02 2.662614941587409412e+00 8.529798256218398933e+01 3.036861604812593501e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.723766854460479578e+02 1.583982202330934115e+02 3.119908788377811604e+00 8.527831166743710867e+01 3.036861604812593501e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.183500841904713923e+02 1.588789835404065229e+02 3.622255654093686328e+00 8.525672810607626673e+01 3.036861604812593501e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 1.726528583956375371e+02 1.594059294938738276e+02 4.172883251923424908e+00 8.523304646165392739e+01 3.036861604812593501e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.192862879814529720e+02 1.599848694327045848e+02 4.777806191485596266e+00 8.520706345737340826e+01 3.036861604812593501e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 1.730457959220824478e+02 1.606193311716888275e+02 5.440775128776000003e+00 8.517855625904640249e+01 3.036861604812593501e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.203384349849285684e+02 1.613164576604371234e+02 6.169177250720291994e+00 8.514728062160180855e+01 3.036861604812593501e-05 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 1.735762202302508399e+02 1.620803162704955867e+02 6.967347616702490143e+00 8.511296886571746256e+01 3.036861604812593501e-05 0.000000000000000000e+00 0.000000000000000000e+00
