1.047993602188842175e+02 2.357152037867654144e+02
1.150171684646854402e+02 1.748101873401938633e+02
1.262312004005013648e+02 2.296157522525874413e+02
1.385385866062556772e+02 1.750227459218953356e+02
1.520459277735184571e+02 2.303240840304980566e+02
1.668702180296824622e+02 1.749827037379650108e+02
1.831398582851341814e+02 2.311082640590383335e+02
2.009957683805077977e+02 1.750156628330605599e+02
2.205926076669356348e+02 2.319651624597755983e+02
2.421001145913557480e+02 1.751364813639043803e+02
2.657045768897407356e+02 2.329081906448978430e+02
2.916104451223449132e+02 1.753616403797238092e+02
3.200421035266538183e+02 2.339531661706201930e+02
3.512458135263037775e+02 1.757101895928561817e+02
3.854918467297222264e+02 2.351185825892184482e+02
4.230768258935095787e+02 1.762040108885800009e+02
4.643262941268462214e+02 2.364259019160278683e+02
5.095975345901799756e+02 1.768680513282641016e+02
5.592826651110275407e+02 2.378998173128603071e+02
6.138120345210191999e+02 1.777305013911701508e+02
6.736579501315993639e+02 2.395684575383970127e+02
7.393387686340128084e+02 1.788228868205925437e+02
8.114233858569858739e+02 2.414634983292836807e+02
8.905361642702380323e+02 1.801800379404699015e+02
9.773623409135080919e+02 2.436201411858703523e+02
1.072653962591976324e+03 1.818398989334000646e+02
1.177236399745929702e+03 2.460769190291233883e+02
1.292015495414649422e+03 1.838431433212490731e+02
1.417985411215476006e+03 2.488752930473928018e+02
1.556237238296145506e+03 1.862325726382110815e+02
1.707968447844346201e+03 2.520590176505674265e+02
1.874493263010262353e+03 1.890522940501440132e+02
2.057254042078814109e+03 2.556732715535834757e+02
2.257833771487093600e+03 1.923466987249325655e+02
2.477969776895619816e+03 2.597635813096376864e+02
2.719568771072069467e+03 1.961592928966819613e+02
2.984723368925032446e+03 2.643745950938451301e+02
3.275730212733506960e+03 2.005314620481188967e+02
3.595109864563328301e+03 2.695487926865823738e+02
3.945628638170122485e+03 2.055012681798936001e+02
4.330322559485834063e+03 2.753252348025540073e+02
4.752523663222395044e+03 2.111023840442039159e+02
5.215888853363062481e+03 2.817384548530613415e+02
5.724431577515053505e+03 2.173632529859463034e+02
6.282556589472202177e+03 2.888175765338889960e+02
6.895098101085995950e+03 2.243065302829741086e+02
7.567361653895324707e+03 2.965857043726897473e+02
8.305170073189761752e+03 2.319488185343467705e+02
9.114913902535550733e+03 3.050595895911987441e+02
1.000360675560829804e+04 2.403006660035962341e+02
1.097894606475803266e+04 3.142495308862247612e+02
1.204937975248683324e+04 2.493667633230447507e+02
1.322417940331134923e+04 3.241594387228710161e+02
1.451352056979282133e+04 2.591462581838546839e+02
1.592857090830578090e+04 3.347869786838850246e+02
1.748158690793416463e+04 2.696331128451953987e+02
1.918602005031728913e+04 3.461237161384053138e+02
2.105663331994826876e+04 2.808164549274146111e+02
2.310962907408321917e+04 3.581552092227905177e+02
2.536278937980869887e+04 2.926809154159817581e+02
2.783563003380058581e+04 3.708610363264907619e+02
3.054956959881743751e+04 3.052070064737634993e+02
3.352811492104642093e+04 3.842147942136847973e+02
3.679706473515778634e+04 3.183716640425737410e+02
4.038473312060355966e+04 3.981841601752358883e+02
4.432219474462907237e+04 3.321491655320751875e+02
4.864355401617330062e+04 4.127311721153795361e+02
5.338624048194474744e+04 3.465127286248422251e+02
5.859133302324992110e+04 4.278129369816600160e+02
6.430391566160936054e+04 3.614371940117955546e+02
7.057346805498571484e+04 4.433830164460811716e+02
7.745429406691055920e+04 3.769032680235661701e+02
8.500599212057067780e+04 4.593937350081768045e+02
9.329397141183829808e+04 3.929037987314947600e+02
1.023900184524377401e+05 4.757995739710459588e+02
1.123729188503610640e+05 4.094523910379385256e+02
1.233291397131246922e+05 4.925616103968044968e+02
1.353535785844709899e+05 4.265942112271368387e+02
1.485503854015260877e+05 5.096525834381277491e+02
1.630338645916929236e+05 4.444180008802420616e+02
1.789294651229451702e+05 5.270615662265519177e+02
1.963748670827648602e+05 4.630672188478802127e+02
2.155211741971977463e+05 5.447963553941394821e+02
2.365342226190383662e+05 4.827473546185549367e+02
2.595960173212586087e+05 5.628807722289141111e+02
2.849063085369904293e+05 5.037283827721056468e+02
3.126843219005252467e+05 5.813452919697763264e+02
3.431706572748713079e+05 5.264225989506109045e+02
3.766293727126007434e+05 5.895918367346938567e+02
4.133502716005163384e+05 5.510124639048086692e+02
4.536514127977770404e+05 5.936734693877551763e+02
4.978818655097349547e+05 5.779299169770156368e+02
5.464247327583320439e+05 5.977551020408163822e+02
5.997004696371319005e+05 5.997959183673469852e+02
6.581705250923590502e+05 6.018367346938775881e+02
7.223413387727783993e+05 6.038775510204081911e+02
7.927687275677275611e+05 6.059183673469387941e+02
8.700626998270822223e+05 6.079591836734693970e+02
9.548927389617748559e+05 6.100000000000000000e+02
