1.047993602188842175e+02 2.700000000000000000e+02
1.150171684646854402e+02 2.087878270550956756e+02
1.262312004005013648e+02 2.649878460282002379e+02
1.385385866062556772e+02 2.085979589869633628e+02
1.520459277735184571e+02 2.655174638798888509e+02
1.668702180296824622e+02 2.081264519060318037e+02
1.831398582851341814e+02 2.660780360886737412e+02
2.009957683805077977e+02 2.076549345419553276e+02
2.205926076669356348e+02 2.666554300104724007e+02
2.421001145913557480e+02 2.071856551260105448e+02
2.657045768897407356e+02 2.672514049691304763e+02
2.916104451223449132e+02 2.067206965085718764e+02
3.200421035266538183e+02 2.678681225905788779e+02
3.512458135263037775e+02 2.062625735501137854e+02
3.854918467297222264e+02 2.685081771809412885e+02
4.230768258935095787e+02 2.058143191208495466e+02
4.643262941268462214e+02 2.691746852799853968e+02
5.095975345901799756e+02 2.053795862317618628e+02
5.592826651110275407e+02 2.698713936485098088e+02
6.138120345210191999e+02 2.049627704553175533e+02
6.736579501315993639e+02 2.706028089267418864e+02
7.393387686340128084e+02 2.045691561448967093e+02
8.114233858569858739e+02 2.713743532245131860e+02
8.905361642702380323e+02 2.042050908977384722e+02
9.773623409135080919e+02 2.721925507862800373e+02
1.072653962591976324e+03 2.038781935131084992e+02
1.177236399745929702e+03 2.730652511116863366e+02
1.292015495414649422e+03 2.035976015732630628e+02
1.417985411215476006e+03 2.740018960052232160e+02
1.556237238296145506e+03 2.033742684962757892e+02
1.707968447844346201e+03 2.750138573821583350e+02
1.874493263010262353e+03 2.032213530652816473e+02
2.057254042078814109e+03 2.761150047898742059e+02
2.257833771487093600e+03 2.031550462885462878e+02
2.477969776895619816e+03 2.773389779386123450e+02
2.719568771072069467e+03 2.032527552390929770e+02
2.984723368925032446e+03 2.786784272590226692e+02
3.275730212733506960e+03 2.055102040816326507e+02
3.595109864563328301e+03 2.801640188940207850e+02
3.945628638170122485e+03 2.095918367346938567e+02
4.330322559485834063e+03 2.818274032001192495e+02
4.752523663222395044e+03 2.136734693877551194e+02
5.215888853363062481e+03 2.837025419450079653e+02
5.724431577515053505e+03 2.177551020408163254e+02
6.282556589472202177e+03 2.858292189818182578e+02
6.895098101085995950e+03 2.218367346938775881e+02
7.567361653895324707e+03 2.882542420947665960e+02
8.305170073189761752e+03 2.259183673469387941e+02
9.114913902535550733e+03 2.910326439827489935e+02
1.000360675560829804e+04 2.300000000000000000e+02
1.097894606475803266e+04 2.942287000452648158e+02
1.204937975248683324e+04 2.340816326530612059e+02
1.322417940331134923e+04 2.979173561754087700e+02
1.451352056979282133e+04 2.381632653061224687e+02
1.592857090830578090e+04 3.021854775493786747e+02
1.748158690793416463e+04 2.422448979591836746e+02
1.918602005031728913e+04 3.071330213384291596e+02
2.105663331994826876e+04 2.463265306122448806e+02
2.310962907408321917e+04 3.128739766267818254e+02
2.536278937980869887e+04 2.504081632653061433e+02
2.783563003380058581e+04 3.195367949875750355e+02
3.054956959881743751e+04 2.544897959183673493e+02
3.352811492104642093e+04 3.272643926459098225e+02
3.679706473515778634e+04 2.585714285714285552e+02
4.038473312060355966e+04 3.362134459035132750e+02
4.432219474462907237e+04 2.626530612244897611e+02
4.864355401617330062e+04 3.465512663641412132e+02
5.338624048194474744e+04 2.667346938775510239e+02
5.859133302324992110e+04 3.584522500578720496e+02
6.430391566160936054e+04 2.708163265306122867e+02
7.057346805498571484e+04 3.720778582738182649e+02
7.745429406691055920e+04 2.816840306500030238e+02
8.500599212057067780e+04 3.875645911629556508e+02
9.329397141183829808e+04 2.969264192054355362e+02
1.023900184524377401e+05 4.051930145149876239e+02
1.123729188503610640e+05 3.143623008425477678e+02
1.233291397131246922e+05 4.251020408163265074e+02
1.353535785844709899e+05 3.342861021471912295e+02
1.485503854015260877e+05 4.291836734693877702e+02
1.630338645916929236e+05 3.565435492010887515e+02
1.789294651229451702e+05 4.332653061224489761e+02
1.963748670827648602e+05 3.813541716906950114e+02
2.155211741971977463e+05 4.373469387755102389e+02
2.365342226190383662e+05 4.087999667209325594e+02
2.595960173212586087e+05 4.414285714285714448e+02
2.849063085369904293e+05 4.383196882899918592e+02
3.126843219005252467e+05 4.455102040816326507e+02
3.431706572748713079e+05 4.475510204081632537e+02
3.766293727126007434e+05 4.495918367346938567e+02
4.133502716005163384e+05 4.516326530612244596e+02
4.536514127977770404e+05 4.536734693877551194e+02
4.978818655097349547e+05 4.557142857142857224e+02
5.464247327583320439e+05 4.577551020408163254e+02
5.997004696371319005e+05 4.597959183673469852e+02
6.581705250923590502e+05 4.618367346938775881e+02
7.223413387727783993e+05 4.638775510204081911e+02
7.927687275677275611e+05 4.659183673469387941e+02
8.700626998270822223e+05 4.679591836734693970e+02
9.548927389617748559e+05 4.700000000000000000e+02
