1.000000000000000000e+02 1.665496314547820873e+02 1.812597270983211502e+02 0.000000000000000000e+00 8.549124524825093374e+01 2.950213422375061025e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 1.892267232812442330e+02 1.815852885039128068e+02 1.310644571540800218e-01 8.549039171872639997e+01 2.950213422375061025e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.670408163265306030e+02 1.819259147681784441e+02 2.802381579225823316e-01 8.548945498093515027e+01 2.950213422375061025e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 1.847251671315727037e+02 1.823101864479437495e+02 4.470897282816751472e-01 8.548842692417959199e+01 2.101692666957576117e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.711224489795918373e+02 1.827218498231665365e+02 6.321097753006352793e-01 8.548729864738925244e+01 2.569587191177955324e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 1.852970225820336623e+02 1.831745513895540398e+02 8.429985620141888791e-01 8.548606038214427372e+01 3.120890526583895708e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.752040816326530717e+02 1.836624027863584558e+02 1.076285830588306069e+00 8.548470140821092400e+01 3.765679689365643290e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 1.859900653106319623e+02 1.841979034367252552e+02 1.342073848454380158e+00 8.548320996086253842e+01 4.514202300805699591e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.792857142857142776e+02 1.847749074869059598e+02 1.636467950749318057e+00 8.548157312918930018e+01 5.376625161649636886e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 1.868714373950634808e+02 1.854078917009841234e+02 1.971312626481439123e+00 8.547977674452330632e+01 6.362735600302439620e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.833673469387755119e+02 1.860894010386191439e+02 2.343327637518865636e+00 8.547780525802120621e+01 7.481601472654267337e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 1.880882808387521266e+02 1.868361607478979067e+02 2.765396623601581449e+00 8.547564160635486985e+01 8.741200187376502173e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 1.874489795918367463e+02 1.876389263687795790e+02 3.237523120242946639e+00 8.547326706435927690e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 1.899779872209031737e+02 1.885159556631666362e+02 3.770883748300653426e+00 8.547066108337689627e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 1.915306122448979522e+02 1.894551800134152302e+02 4.376693057124811048e+00 8.546780111391660739e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 1.935714285714285836e+02 1.904694956575766298e+02 5.064129603249677203e+00 8.546466241111373563e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 1.956122448979591866e+02 1.915570882469945104e+02 5.846006605063168493e+00 8.546121782133243983e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 1.976530612244897895e+02 1.927247955773552803e+02 6.733675683049548333e+00 8.545743754809500103e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 1.996938775510204209e+02 1.939768155449539506e+02 7.740501198532021121e+00 8.545328889534897598e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.017346938775510239e+02 1.953183657737986323e+02 8.881044372992271008e+00 8.544873598589560970e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.138120345210191999e+02 2.037755102040816269e+02 1.967545951850349297e+02 1.017143984346370544e+01 8.544373945259681591e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.736579501315993639e+02 2.058163265306122298e+02 1.982909083863476667e+02 1.162940304054573204e+01 8.543825609975414181e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.393387686340128084e+02 2.078571428571428612e+02 1.999328600021550244e+02 1.327433684629102650e+01 8.543223853180838034e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.114233858569858739e+02 2.098979591836734642e+02 2.016861778928504236e+02 1.512738869027602107e+01 8.542563474624201092e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.905361642702380323e+02 2.119387755102040956e+02 2.035567458635307787e+02 1.721149496918361521e+01 8.541838768727718900e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.773623409135080919e+02 2.139795918367346985e+02 2.055505973225626803e+02 1.955139174273119806e+01 8.541043475664586992e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.072653962591976324e+03 2.160204081632653015e+02 2.076739044836391201e+02 2.217358648837791080e+01 8.540170727736646938e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.177236399745929702e+03 2.180612244897959044e+02 2.099329680467867263e+02 2.510627913743100237e+01 8.539212990608909593e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.292015495414649422e+03 2.201020408163265358e+02 2.123342062376617037e+02 2.837922090748277171e+01 8.538161998916834250e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.417985411215476006e+03 2.221428571428571672e+02 2.148841440504445188e+02 3.202349788316020351e+01 8.537008685718539880e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
