1.047993602188842175e+02 1.833227437126188022e+02
1.150171684646854402e+02 1.500000000000000000e+02
1.262312004005013648e+02 1.805498025665874593e+02
1.385385866062556772e+02 1.540236603709843735e+02
1.520459277735184571e+02 1.800756905137282615e+02
1.668702180296824622e+02 1.541310737196517380e+02
1.831398582851341814e+02 1.805741667987720405e+02
2.009957683805077977e+02 1.543128663355226706e+02
2.205926076669356348e+02 1.811371876019373701e+02
2.421001145913557480e+02 1.545678248375809858e+02
2.657045768897407356e+02 1.817729642016749096e+02
2.916104451223449132e+02 1.549093603805193311e+02
3.200421035266538183e+02 1.824949987641857376e+02
3.512458135263037775e+02 1.553531610382545978e+02
3.854918467297222264e+02 1.833190584761608477e+02
4.230768258935095787e+02 1.559172918740989644e+02
4.643262941268462214e+02 1.842634036411290879e+02
5.095975345901799756e+02 1.566223997400621215e+02
5.592826651110275407e+02 1.853490047940048271e+02
6.138120345210191999e+02 1.574918765339777735e+02
6.736579501315993639e+02 1.865997117223968758e+02
7.393387686340128084e+02 1.585519544605818965e+02
8.114233858569858739e+02 1.880423462087079827e+02
8.905361642702380323e+02 1.598317039674587932e+02
9.773623409135080919e+02 1.897066869859762619e+02
1.072653962591976324e+03 1.613629039839730979e+02
1.177236399745929702e+03 1.916253152083761790e+02
1.292015495414649422e+03 1.631797573259410967e+02
1.417985411215476006e+03 1.938332935174553313e+02
1.556237238296145506e+03 1.653184331970925598e+02
1.707968447844346201e+03 1.963676630168446309e+02
1.874493263010262353e+03 1.678164344830781829e+02
2.057254042078814109e+03 1.992667606464343635e+02
2.257833771487093600e+03 1.707118093803267129e+02
2.477969776895619816e+03 2.025693833255561174e+02
2.719568771072069467e+03 1.740422521878251700e+02
2.984723368925032446e+03 2.063138513259542037e+02
3.275730212733506960e+03 1.778441620326994723e+02
3.595109864563328301e+03 2.105370461735043932e+02
3.945628638170122485e+03 1.821517448595078577e+02
4.330322559485834063e+03 2.152735116935755286e+02
4.752523663222395044e+03 1.869962476006710403e+02
5.215888853363062481e+03 2.205547055780880044e+02
5.724431577515053505e+03 1.924054010820368319e+02
6.282556589472202177e+03 2.264084713436738241e+02
6.895098101085995950e+03 1.984031211011960067e+02
7.567361653895324707e+03 2.328587694841647817e+02
8.305170073189761752e+03 2.050094807085168327e+02
9.114913902535550733e+03 2.399256685898770911e+02
1.000360675560829804e+04 2.122409291050734907e+02
1.097894606475803266e+04 2.476255605058586013e+02
1.204937975248683324e+04 2.201107017495737068e+02
1.322417940331134923e+04 2.559715354376738219e+02
1.451352056979282133e+04 2.286293476265009303e+02
1.592857090830578090e+04 2.649738372466243277e+02
1.748158690793416463e+04 2.378052946954217930e+02
1.918602005031728913e+04 2.746403160319904373e+02
2.105663331994826876e+04 2.476453813118998255e+02
2.310962907408321917e+04 2.849768013541629443e+02
2.536278937980869887e+04 2.581552958087495995e+02
2.783563003380058581e+04 2.959873304205600562e+02
3.054956959881743751e+04 2.693398840437734520e+02
3.352811492104642093e+04 3.076741765523939875e+02
3.679706473515778634e+04 2.812033021245475197e+02
4.038473312060355966e+04 3.200376306313885379e+02
4.432219474462907237e+04 2.937490068237661376e+02
4.864355401617330062e+04 3.330754898114830667e+02
5.338624048194474744e+04 3.069795889043717239e+02
5.859133302324992110e+04 3.467822029660673024e+02
6.430391566160936054e+04 3.208964648083858151e+02
7.057346805498571484e+04 3.611476123937539455e+02
7.745429406691055920e+04 3.354994493028466422e+02
8.500599212057067780e+04 3.761552203445488658e+02
9.329397141183829808e+04 3.507862323713760588e+02
1.023900184524377401e+05 3.917799055817462772e+02
1.123729188503610640e+05 3.667517701718504100e+02
1.233291397131246922e+05 4.079850328035661278e+02
1.353535785844709899e+05 3.833875630323975088e+02
1.485503854015260877e+05 4.247189463455847545e+02
1.630338645916929236e+05 4.006807388329211790e+02
1.789294651229451702e+05 4.419109007014609460e+02
1.963748670827648602e+05 4.186128407890703329e+02
2.155211741971977463e+05 4.594664770095716335e+02
2.365342226190383662e+05 4.371583460154671457e+02
2.595960173212586087e+05 4.772623637414824316e+02
2.849063085369904293e+05 4.562832925213915587e+02
3.126843219005252467e+05 4.951400631351132233e+02
3.431706572748713079e+05 4.759448475844623658e+02
3.766293727126007434e+05 5.128978781900582362e+02
4.133502716005163384e+05 4.960930759439524422e+02
4.536514127977770404e+05 5.302812144645631633e+02
4.978818655097349547e+05 5.167127966624821056e+02
5.464247327583320439e+05 5.427551020408163822e+02
5.997004696371319005e+05 5.376590690915159030e+02
6.581705250923590502e+05 5.468367346938775881e+02
7.223413387727783993e+05 5.488775510204081911e+02
7.927687275677275611e+05 5.509183673469387941e+02
8.700626998270822223e+05 5.529591836734693970e+02
9.548927389617748559e+05 5.550000000000000000e+02
