1.047993602188842175e+02 2.858573438601815724e+02
1.150171684646854402e+02 2.846586969253405073e+02
1.262312004005013648e+02 2.833745158839878400e+02
1.385385866062556772e+02 2.820016335827543799e+02
1.520459277735184571e+02 2.805370761507107318e+02
1.668702180296824622e+02 2.789783090441145532e+02
1.831398582851341814e+02 2.773233305141105802e+02
2.009957683805077977e+02 2.755707764968433935e+02
2.205926076669356348e+02 2.737200265956456064e+02
2.421001145913557480e+02 2.717713122362742411e+02
2.657045768897407356e+02 2.697258229721020371e+02
2.916104451223449132e+02 2.675858089522483283e+02
3.200421035266538183e+02 2.653546758633231093e+02
3.512458135263037775e+02 2.630370694922467578e+02
3.854918467297222264e+02 2.606389466046996404e+02
4.230768258935095787e+02 2.581676289748459112e+02
4.643262941268462214e+02 2.556318380359060995e+02
5.095975345901799756e+02 2.530417074749112771e+02
5.592826651110275407e+02 2.504087720030908599e+02
6.138120345210191999e+02 2.477459306285717275e+02
6.736579501315993639e+02 2.450673834182398991e+02
7.393387686340128084e+02 2.423885408903335872e+02
8.114233858569858739e+02 2.397259053518303062e+02
8.905361642702380323e+02 2.370969234220688691e+02
9.773623409135080919e+02 2.345198086452645043e+02
1.072653962591976324e+03 2.320133325764026608e+02
1.177236399745929702e+03 2.295965819907000309e+02
1.292015495414649422e+03 2.272886791300789184e+02
1.417985411215476006e+03 2.251084613047097491e+02
1.556237238296145506e+03 2.230741160953183737e+02
1.707968447844346201e+03 2.212027691184266303e+02
1.874493263010262353e+03 2.195100236228497863e+02
2.057254042078814109e+03 2.180094554164358271e+02
2.257833771487093600e+03 2.167120737837076661e+02
2.477969776895619816e+03 2.156257693867524097e+02
2.719568771072069467e+03 2.147547839810632695e+02
2.984723368925032446e+03 2.140992532301205813e+02
3.275730212733506960e+03 2.136548907692224759e+02
3.595109864563328301e+03 2.134128947779817054e+02
3.945628638170122485e+03 2.133601613584175709e+02
4.330322559485834063e+03 2.134798744288267756e+02
4.752523663222395044e+03 2.137525031413188401e+02
5.215888853363062481e+03 2.141571734137660314e+02
5.724431577515053505e+03 2.146732978497207682e+02
6.282556589472202177e+03 2.152822676795537404e+02
6.895098101085995950e+03 2.159689599938455160e+02
7.567361653895324707e+03 2.167228208010643016e+02
8.305170073189761752e+03 2.175383613539279963e+02
9.114913902535550733e+03 2.184150353550948296e+02
1.000360675560829804e+04 2.193566079303822107e+02
1.097894606475803266e+04 2.203702284451740638e+02
1.204937975248683324e+04 2.214654514502351219e+02
1.322417940331134923e+04 2.226533956469550048e+02
1.451352056979282133e+04 2.239461514312253883e+02
1.592857090830578090e+04 2.253564313018407859e+02
1.748158690793416463e+04 2.268974292586616457e+02
1.918602005031728913e+04 2.285827771707730562e+02
2.105663331994826876e+04 2.304265746236138170e+02
2.310962907408321917e+04 2.324433823013389713e+02
2.536278937980869887e+04 2.346482389112202895e+02
2.783563003380058581e+04 2.370565929109749561e+02
3.054956959881743751e+04 2.396842732098787394e+02
3.352811492104642093e+04 2.425473618504776709e+02
3.679706473515778634e+04 2.456621343252806469e+02
4.038473312060355966e+04 2.490449008339463717e+02
4.432219474462907237e+04 2.527119431467770596e+02
4.864355401617330062e+04 2.566793619783053941e+02
5.338624048194474744e+04 2.609630450422990862e+02
5.859133302324992110e+04 2.655785648830791956e+02
6.430391566160936054e+04 2.705412173972274559e+02
7.057346805498571484e+04 2.758660154890050649e+02
7.745429406691055920e+04 2.815678353631271307e+02
8.500599212057067780e+04 2.876615444868870100e+02
9.329397141183829808e+04 2.941622826348963144e+02
1.023900184524377401e+05 3.010857468504022449e+02
1.123729188503610640e+05 3.084486139751325027e+02
1.233291397131246922e+05 3.162689782811153805e+02
1.353535785844709899e+05 3.245668882308427783e+02
1.485503854015260877e+05 3.333648894732835970e+02
1.630338645916929236e+05 3.426885960802828777e+02
1.789294651229451702e+05 3.525672304038052971e+02
1.963748670827648602e+05 3.630340810709602692e+02
2.155211741971977463e+05 3.741268645017767085e+02
2.365342226190383662e+05 3.858878636934892938e+02
2.595960173212586087e+05 3.983639050510331003e+02
2.849063085369904293e+05 4.116059789170038243e+02
3.126843219005252467e+05 4.256686995228803312e+02
3.431706572748713079e+05 4.406093556765072776e+02
3.766293727126007434e+05 4.564869713246487777e+02
4.133502716005163384e+05 4.733610478934899106e+02
4.536514127977770404e+05 4.912906940316052555e+02
4.978818655097349547e+05 5.103335712969243900e+02
5.464247327583320439e+05 5.305456687740776260e+02
5.997004696371319005e+05 5.519808203381127214e+02
6.581705250923590502e+05 5.746914175756842269e+02
7.223413387727783993e+05 5.987284154135140852e+02
7.927687275677275611e+05 6.241428707406938656e+02
8.700626998270822223e+05 6.509859164203286355e+02
9.548927389617748559e+05 6.793108714611729511e+02
