1.047993602188842175e+02 2.851162075414412129e+02
1.150171684646854402e+02 2.838649943006285525e+02
1.262312004005013648e+02 2.825262329348871049e+02
1.385385866062556772e+02 2.810970059248294888e+02
1.520459277735184571e+02 2.795746241642278846e+02
1.668702180296824622e+02 2.779569013506184660e+02
1.831398582851341814e+02 2.762422503747019960e+02
2.009957683805077977e+02 2.744297907676208865e+02
2.205926076669356348e+02 2.725194555144933588e+02
2.421001145913557480e+02 2.705120985190407055e+02
2.657045768897407356e+02 2.684095982700450236e+02
2.916104451223449132e+02 2.662149556835603335e+02
3.200421035266538183e+02 2.639323822460430051e+02
3.512458135263037775e+02 2.615673756351004045e+02
3.854918467297222264e+02 2.591267795563252889e+02
4.230768258935095787e+02 2.566188247595665644e+02
4.643262941268462214e+02 2.540531489419034301e+02
5.095975345901799756e+02 2.514407930790851537e+02
5.592826651110275407e+02 2.487941727064296060e+02
6.138120345210191999e+02 2.461270226980577718e+02
6.736579501315993639e+02 2.434543147194125083e+02
7.393387686340128084e+02 2.407921465637146525e+02
8.114233858569858739e+02 2.381576026307748748e+02
8.905361642702380323e+02 2.355685845898515822e+02
9.773623409135080919e+02 2.330436107931377592e+02
1.072653962591976324e+03 2.306015823974846342e+02
1.177236399745929702e+03 2.282615134066828375e+02
1.292015495414649422e+03 2.260422212409524718e+02
1.417985411215476006e+03 2.239619741780915092e+02
1.556237238296145506e+03 2.220380925572791568e+02
1.707968447844346201e+03 2.202865023273398606e+02
1.874493263010262353e+03 2.187212432415715000e+02
2.057254042078814109e+03 2.173539400848281673e+02
2.257833771487093600e+03 2.161932547063857157e+02
2.477969776895619816e+03 2.152443492674068466e+02
2.719568771072069467e+03 2.145084067764077531e+02
2.984723368925032446e+03 2.139822718298211157e+02
3.275730212733506960e+03 2.136582889978689650e+02
3.595109864563328301e+03 2.135244228947279339e+02
3.945628638170122485e+03 2.135647353661081524e+02
4.330322559485834063e+03 2.137602643248199286e+02
4.752523663222395044e+03 2.140902920472274218e+02
5.215888853363062481e+03 2.145339126183259282e+02
5.724431577515053505e+03 2.150717245153805948e+02
6.282556589472202177e+03 2.156874113995681057e+02
6.895098101085995950e+03 2.163689614401141625e+02
7.567361653895324707e+03 2.171093312977706944e+02
8.305170073189761752e+03 2.179064797589634850e+02
9.114913902535550733e+03 2.187628421924104885e+02
1.000360675560829804e+04 2.196844411363068446e+02
1.097894606475803266e+04 2.206798807540805569e+02
1.204937975248683324e+04 2.217594496575758001e+02
1.322417940331134923e+04 2.229344601533055936e+02
1.451352056979282133e+04 2.242168632470929310e+02
1.592857090830578090e+04 2.256190754003903010e+02
1.748158690793416463e+04 2.271539578522017280e+02
1.918602005031728913e+04 2.288348349672279483e+02
2.105663331994826876e+04 2.306755462209222003e+02
2.310962907408321917e+04 2.326904399460747186e+02
2.536278937980869887e+04 2.348943823248712022e+02
2.783563003380058581e+04 2.373026814803085642e+02
3.054956959881743751e+04 2.399310493957076744e+02
3.352811492104642093e+04 2.427954709852048154e+02
3.679706473515778634e+04 2.459121375632438458e+02
4.038473312060355966e+04 2.492972881042773849e+02
4.432219474462907237e+04 2.529671401440858745e+02
4.864355401617330062e+04 2.569377394513709305e+02
5.338624048194474744e+04 2.612249222162187152e+02
5.859133302324992110e+04 2.658442164993007282e+02
6.430391566160936054e+04 2.708108745131010551e+02
7.057346805498571484e+04 2.761398705357610197e+02
7.745429406691055920e+04 2.818460403052270635e+02
8.500599212057067780e+04 2.879442134423774178e+02
9.329397141183829808e+04 2.944494868147100419e+02
1.023900184524377401e+05 3.013775139637440361e+02
1.123729188503610640e+05 3.087449192386102936e+02
1.233291397131246922e+05 3.165697399709897013e+02
1.353535785844709899e+05 3.248719544373200847e+02
1.485503854015260877e+05 3.336740298643684923e+02
1.630338645916929236e+05 3.430014850865116500e+02
1.789294651229451702e+05 3.528834366229733064e+02
1.963748670827648602e+05 3.633530492436917712e+02
2.155211741971977463e+05 3.744479059333717714e+02
2.365342226190383662e+05 3.862101414265262633e+02
2.595960173212586087e+05 3.986864306033927505e+02
2.849063085369904293e+05 4.119276064641747439e+02
3.126843219005252467e+05 4.259881347190040515e+02
3.431706572748713079e+05 4.409251636772783627e+02
3.766293727126007434e+05 4.567976007509381589e+02
4.133502716005163384e+05 4.736648530773523476e+02
4.536514127977770404e+05 4.915859716414726677e+02
4.978818655097349547e+05 5.106185915074087802e+02
5.464247327583320439e+05 5.308187175125067370e+02
5.997004696371319005e+05 5.522402313870906028e+02
6.581705250923590502e+05 5.749356131077904593e+02
7.223413387727783993e+05 5.989559328459433800e+02
7.927687275677275611e+05 6.243523978196292319e+02
8.700626998270822223e+05 6.511763108510995153e+02
9.548927389617748559e+05 6.794811911901703070e+02
