1.000000000000000000e+02 2.019200893801734082e+02 1.854124933238720701e+02 0.000000000000000000e+00 8.541249281132709825e+01 6.901081532088279352e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.340239117938974687e+02 1.856396646404695332e+02 2.356988304518130573e-01 8.540396576168976139e+01 6.901081532088279352e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.761883456688269973e+02 1.858888043846040432e+02 4.941965203074675239e-01 8.539460831506903560e+01 6.901081532088279352e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.282398933952666198e+02 1.861624752875085278e+02 7.781360249633730852e-01 8.538433970903309955e+01 6.901081532088279352e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.764107454580235128e+02 1.864625247337133089e+02 1.089453828056222706e+00 8.537307134782261642e+01 6.901081532088279352e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.289231536726898355e+02 1.867921385619201828e+02 1.431432954155681392e+00 8.536070604696377018e+01 6.901081532088279352e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.763967169788510887e+02 1.871534845796697653e+02 1.806347812692036037e+00 8.534713720593580888e+01 6.901081532088279352e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.296810442657087492e+02 1.875504686388476898e+02 2.218221171579057849e+00 8.533224790222571698e+01 6.901081532088279352e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.764562126214432851e+02 1.879856196433763955e+02 2.669710178611652829e+00 8.531590989952273674e+01 6.901081532088279352e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.305111581816030935e+02 1.884637322137478748e+02 3.165750081502841429e+00 8.529798256218398933e+01 6.901081532088279352e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.766040658260270391e+02 1.889877432553628864e+02 3.709432017690371453e+00 8.527831166743710867e+01 6.901081532088279352e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.314268991702886353e+02 1.895635468104202630e+02 4.306819128317190604e+00 8.525672810607626673e+01 6.901081532088279352e-05 0.000000000000000000e+00 0.000000000000000000e+00
