1.047993602188842175e+02 2.859240943784557203e+02
1.150171684646854402e+02 2.847302312457335915e+02
1.262312004005013648e+02 2.834510258611259133e+02
1.385385866062556772e+02 2.820832899711320465e+02
1.520459277735184571e+02 2.806240253460768486e+02
1.668702180296824622e+02 2.790706673504411697e+02
1.831398582851341814e+02 2.774211781036815978e+02
2.009957683805077977e+02 2.756741510944569313e+02
2.205926076669356348e+02 2.738289170346256469e+02
2.421001145913557480e+02 2.718856520196160886e+02
2.657045768897407356e+02 2.698454840111162980e+02
2.916104451223449132e+02 2.677105956613564217e+02
3.200421035266538183e+02 2.654843198084918754e+02
3.512458135263037775e+02 2.631712247907149731e+02
3.854918467297222264e+02 2.607771862720809395e+02
4.230768258935095787e+02 2.583094424062381904e+02
4.643262941268462214e+02 2.557766297876739827e+02
5.095975345901799756e+02 2.531887974944914106e+02
5.592826651110275407e+02 2.505573974274774969e+02
6.138120345210191999e+02 2.478952492502239124e+02
6.736579501315993639e+02 2.452164788972895337e+02
7.393387686340128084e+02 2.425364297819633350e+02
8.114233858569858739e+02 2.398715460185927668e+02
8.905361642702380323e+02 2.372392269151487199e+02
9.773623409135080919e+02 2.346576516664985377e+02
1.072653962591976324e+03 2.321455726713721219e+02
1.177236399745929702e+03 2.297220751667113348e+02
1.292015495414649422e+03 2.274063001303552198e+02
1.417985411215476006e+03 2.252171267854837424e+02
1.556237238296145506e+03 2.231728109221751595e+02
1.707968447844346201e+03 2.212905758920424262e+02
1.874493263010262353e+03 2.195861553233189625e+02
2.057254042078814109e+03 2.180732906782930343e+02
2.257833771487093600e+03 2.167631937402036328e+02
2.477969776895619816e+03 2.156639942304745432e+02
2.719568771072069467e+03 2.147802063964693104e+02
2.984723368925032446e+03 2.141122647539986019e+02
3.275730212733506960e+03 2.136561961287857514e+02
3.595109864563328301e+03 2.134035086786680893e+02
3.945628638170122485e+03 2.133413824979387527e+02
4.330322559485834063e+03 2.134532331789754664e+02
4.752523663222395044e+03 2.137196826721259697e+02
5.215888853363062481e+03 2.141199088963544739e+02
5.724431577515053505e+03 2.146332639281234549e+02
6.282556589472202177e+03 2.152409690851894766e+02
6.895098101085995950e+03 2.159276420768483717e+02
7.567361653895324707e+03 2.166824144149912570e+02
8.305170073189761752e+03 2.174994698542740252e+02
9.114913902535550733e+03 2.183779621966544084e+02
1.000360675560829804e+04 2.193214145025730204e+02
1.097894606475803266e+04 2.203368064841776857e+02
1.204937975248683324e+04 2.214335940662744804e+02
1.322417940331134923e+04 2.226228552868576855e+02
1.451352056979282133e+04 2.239166793869416949e+02
1.592857090830578090e+04 2.253277994787941907e+02
1.748158690793416463e+04 2.268694384558285151e+02
1.918602005031728913e+04 2.285552573569332537e+02
2.105663331994826876e+04 2.303993815795486171e+02
2.310962907408321917e+04 2.324163933952546017e+02
2.536278937980869887e+04 2.346213492645389067e+02
2.783563003380058581e+04 2.370297121869726027e+02
3.054956959881743751e+04 2.396573232152295532e+02
3.352811492104642093e+04 2.425202745051178397e+02
3.679706473515778634e+04 2.456348502992379110e+02
4.038473312060355966e+04 2.490173682143098119e+02
4.432219474462907237e+04 2.526841166825769562e+02
4.864355401617330062e+04 2.566512021330445350e+02
5.338624048194474744e+04 2.609345176089217375e+02
5.859133302324992110e+04 2.655496402810530299e+02
6.430391566160936054e+04 2.705118705646187891e+02
7.057346805498571484e+04 2.758362253997566995e+02
7.745429406691055920e+04 2.815375852023373682e+02
8.500599212057067780e+04 2.876308214381546122e+02
9.329397141183829808e+04 2.941310784027265868e+02
1.023900184524377401e+05 3.010540578002395478e+02
1.123729188503610640e+05 3.084164420792346277e+02
1.233291397131246922e+05 3.162363316780183595e+02
1.353535785844709899e+05 3.245337826286030918e+02
1.485503854015260877e+05 3.333313491189375100e+02
1.630338645916929236e+05 3.426546555447457081e+02
1.789294651229451702e+05 3.525329358041545333e+02
1.963748670827648602e+05 3.629994919795590818e+02
2.155211741971977463e+05 3.740920550530922810e+02
2.365342226190383662e+05 3.858529241379641235e+02
2.595960173212586087e+05 3.983289421695815804e+02
2.849063085369904293e+05 4.115711165878749398e+02
3.126843219005252467e+05 4.256340778169587793e+02
3.431706572748713079e+05 4.405751299136261423e+02
3.766293727126007434e+05 4.564533095187427421e+02
4.133502716005163384e+05 4.733281282609013374e+02
4.536514127977770404e+05 4.912587010592338288e+02
4.978818655097349547e+05 5.103026922850846745e+02
5.464247327583320439e+05 5.305160892965310495e+02
5.997004696371319005e+05 5.519527206952302549e+02
6.581705250923590502e+05 5.746649684444179229e+02
7.223413387727783993e+05 5.987037748889746354e+02
7.927687275677275611e+05 6.241201805788334696e+02
8.700626998270822223e+05 6.509652998887088415e+02
9.548927389617748559e+05 6.792924300950355700e+02
