1.000000000000000000e+02 2.019200893801787799e+02 1.854124940289116807e+02 0.000000000000000000e+00 8.541249281132709825e+01 5.741839571960096573e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.350288203115015904e+02 1.856396650685337306e+02 2.356991922067955270e-01 8.540396576168976139e+01 5.741839571960096573e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.753694921324661777e+02 1.858888043893715860e+02 4.941971451560012718e-01 8.539460831506903560e+01 5.741839571960096573e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.290573810439905174e+02 1.861624753300897055e+02 7.781366814023231715e-01 8.538433970903309955e+01 5.741839571960096573e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.755860442981054632e+02 1.864625247675063804e+02 1.089454469754586263e+00 8.537307134782261642e+01 5.741839571960096573e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.297555378239291599e+02 1.867921386117302802e+02 1.431433607790776996e+00 8.536070604696377018e+01 5.741839571960096573e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.755565594875145337e+02 1.871534846116497590e+02 1.806348448167567566e+00 8.534713720593580888e+01 5.741839571960096573e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.305290485762549793e+02 1.875504686909406757e+02 2.218221821661584325e+00 8.533224790222571698e+01 5.741839571960096573e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.756002881472724653e+02 1.879856196734415335e+02 2.669710806395730884e+00 8.531590989952273674e+01 5.741839571960096573e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.313750767887124482e+02 1.884637322685941285e+02 3.165750727436206002e+00 8.529798256218398933e+01 5.741839571960096573e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.757320784037887904e+02 1.889877432830422492e+02 3.709432636220999502e+00 8.527831166743710867e+01 5.741839571960096573e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.323070307636040468e+02 1.895635468686541003e+02 4.306819769432130407e+00 8.525672810607626673e+01 5.741839571960096573e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 1.759684150734069306e+02 1.901945354513346160e+02 4.961489996235190603e+00 8.523304646165392739e+01 5.741839571960096573e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.333407242255039193e+02 1.908879656688466753e+02 5.680903201521132040e+00 8.520706345737340826e+01 5.741839571960096573e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 1.763283517377158489e+02 1.916477310881228675e+02 6.469175819007157990e+00 8.517855625904640249e+01 5.741839571960096573e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.344946468207951682e+02 1.924827799871821412e+02 7.335500335757004109e+00 8.514728062160180855e+01 5.741839571960096573e-05 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 1.768337742248135100e+02 1.933975460588332851e+02 8.284578163457569033e+00 8.511296886571746256e+01 5.741839571960096573e-05 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.357902565846717664e+02 1.944030820122509056e+02 9.327755288810857692e+00 8.507532767020579456e+01 5.741839571960096573e-05 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 1.775096336139347102e+02 1.955043874120073326e+02 1.047035269453191475e+01 8.503403566482455744e+01 5.741839571960096573e-05 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.372522426229908490e+02 1.967151382627586713e+02 1.172639837484217473e+01 8.498874080721851954e+01 5.741839571960096573e-05 0.000000000000000000e+00 0.000000000000000000e+00
6.138120345210191999e+02 1.783841244787482196e+02 1.980409025676578096e+02 1.310184596140088864e+01 8.493905752674430687e+01 5.741839571960096573e-05 0.000000000000000000e+00 0.000000000000000000e+00
6.736579501315993639e+02 2.389087295611434740e+02 1.994986333730101364e+02 1.461407064324892779e+01 8.488456361700865216e+01 2.861867403852763901e-05 0.000000000000000000e+00 0.000000000000000000e+00
7.393387686340128084e+02 1.794887767351072227e+02 2.010944319909408762e+02 1.626963602213155013e+01 8.482479685809003911e+01 2.861867403852763901e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.114233858569858739e+02 2.407913889235489648e+02 2.028493542433226651e+02 1.809010374473607641e+01 8.475925134864763777e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.905361642702380323e+02 1.808584249592297226e+02 2.047699409579952885e+02 2.008256828376903513e+01 8.468737352749487002e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.773623409135080919e+02 2.429354179178063760e+02 2.068823964116126035e+02 2.227383935506345125e+01 8.460855786378201060e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.072653962591976324e+03 1.825310176673090723e+02 2.091935184518495134e+02 2.467137706913458217e+01 8.452214219475921197e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.177236399745929702e+03 2.453793450900108155e+02 2.117359876526111293e+02 2.730858572068105872e+01 8.442740269026164412e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.292015495414649422e+03 1.845472327977301461e+02 2.145165448935781001e+02 3.019299723521482548e+01 8.432354842367095671e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
