1.000000000000000000e+02 1.739716813748474067e+02 2.128093662968662443e+02 0.000000000000000000e+00 8.549124524825093374e+01 1.316416906438900788e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 1.913008935090974489e+02 2.131922179959046559e+02 1.530272027523620071e-01 8.549039171872639997e+01 1.316416906438900788e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.770408163265306030e+02 2.135969768323710696e+02 3.234974134506690691e-01 8.548945498093515027e+01 1.707502761748595430e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 1.861755180680533783e+02 2.140550304191558553e+02 5.125645073126392504e-01 8.548842692417959199e+01 2.101692666957576117e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.811224489795918373e+02 2.145455919472852599e+02 7.231723280772877072e-01 8.548729864738925244e+01 2.569587191177955324e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 1.869762565400984045e+02 2.150848891074291771e+02 9.621934365685835822e-01 8.548606038214427372e+01 3.120890526583895708e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.852040816326530717e+02 2.156663716404110573e+02 1.229091372645570113e+00 8.548470140821092400e+01 3.765679689365643290e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 1.884273999320015207e+02 2.163028376311529826e+02 1.531397983022844356e+00 8.548320996086253842e+01 4.514202300805699591e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.892857142857142776e+02 2.169877520105087854e+02 1.873479099022416605e+00 8.548157312918930018e+01 5.376625161649636886e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 1.913265306122449090e+02 2.177319880443281477e+02 2.261532095146894683e+00 8.547977674452330632e+01 6.362735600302439620e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.933673469387755119e+02 2.185320922534389751e+02 2.704537068730844318e+00 8.547780525802120621e+01 7.481601472654267337e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 1.954081632653061149e+02 2.193945603387994367e+02 3.209099797884662930e+00 8.547564160635486985e+01 8.741200187376502173e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 1.974489795918367463e+02 2.203227811365320576e+02 3.783527984633495045e+00 8.547326706435927690e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 1.994897959183673493e+02 2.213213150205071145e+02 4.436857515497417914e+00 8.547066108337689627e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
