1.000000000000000000e+02 2.925207450534850295e+02 1.653674522371760247e+02 0.000000000000000000e+00 8.541249281132709825e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.921852044947921172e+02 1.653054434749794552e+02 1.033396432167723450e-01 8.540396576168976139e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 2.914774529376244345e+02 1.652384552001015265e+02 2.156512524722051238e-01 8.539460831506903560e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.907108468416163305e+02 1.651661916651026161e+02 3.376108471566209301e-01 8.538433970903309955e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 2.898814999694376979e+02 1.650883617281624254e+02 4.699273492482168857e-01 8.537307134782261642e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.889854145974827588e+02 1.650046821015396290e+02 6.133410580043610061e-01 8.536070604696377018e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 2.880185458429637606e+02 1.649148831079532727e+02 7.686215050087539247e-01 8.534713720593580888e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.869768411030231618e+02 1.648187153901703255e+02 9.365646530840328055e-01 8.533224790222571698e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 2.858562894610340663e+02 1.647159576945109904e+02 1.117989384198419645e+00 8.531590989952273674e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.846529785982948511e+02 1.646064257629582528e+02 1.313733261952992892e+00 8.529798256218398933e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 2.833631604437110809e+02 1.644899823747086600e+02 1.524647570271407071e+00 8.527831166743710867e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.819833252361237896e+02 1.643665485415588421e+02 1.751591665736294434e+00 8.525672810607626673e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 2.805102839943771187e+02 1.642361158359560704e+02 1.995426714451332462e+00 8.523304646165392739e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.789412587466025002e+02 1.640987597906710960e+02 2.257008930465024932e+00 8.520706345737340826e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 2.772739797138941071e+02 1.639546542709866515e+02 2.537182479433597315e+00 8.517855625904640249e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.755067881588952901e+02 1.638040866772042818e+02 2.836772263784042902e+00 8.514728062160180855e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 2.736387431949417532e+02 1.636474737921852807e+02 3.156576860126930839e+00 8.511296886571746256e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.716697305372441065e+02 1.634853780505519580e+02 3.497361930984726364e+00 8.507532767020579456e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 2.696005706792376486e+02 1.633185239709854386e+02 3.859854483391968571e+00 8.503403566482455744e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.674331237699702797e+02 1.631478144702026327e+02 4.244738387691667114e+00 8.498874080721851954e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
6.138120345210191999e+02 2.651703881434354457e+02 1.629743467648356727e+02 4.652651602715241808e+00 8.493905752674430687e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
6.736579501315993639e+02 2.628165893821866348e+02 1.627994275722367945e+02 5.084185572569937861e+00 8.488456361700865216e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
7.393387686340128084e+02 2.603772567536925067e+02 1.626245873425310151e+02 5.539887266207530025e+00 8.482479685809003911e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
8.114233858569858739e+02 2.578592839882833800e+02 1.624515932938971616e+02 6.020264322662939982e+00 8.475925134864763777e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
8.905361642702380323e+02 2.552709716200337766e+02 1.622824610799679874e+02 6.525793743849905404e+00 8.468737352749487002e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.773623409135080919e+02 2.526220484591052013e+02 1.621194649896247029e+02 7.056934546531882013e+00 8.460855786378201060e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.072653962591976324e+03 2.499236701971916546e+02 1.619651466613993023e+02 7.614144750174577148e+00 8.452214219475921197e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.177236399745929702e+03 2.471883935850230500e+02 1.618223223812558444e+02 8.197903044539726736e+00 8.442740269026164412e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.292015495414649422e+03 2.444301250318059999e+02 1.616940891175356114e+02 8.808735457156851467e+00 8.432354842367095671e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.417985411215476006e+03 2.416640427799116537e+02 1.615838295236980287e+02 9.447247333845545825e+00 8.420971553028606138e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.556237238296145506e+03 2.389064919719862701e+02 1.614952162028054374e+02 1.011416096157808830e+01 8.408496093592471254e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.707968447844346201e+03 2.361748518431903108e+02 1.614322155729732344e+02 1.081035920774628778e+01 8.394825564135656748e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.874493263010262353e+03 2.334873740236234028e+02 1.613990917005050392e+02 1.153693562408503759e+01 8.379847755204440318e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.057254042078814109e+03 2.308629904122198582e+02 1.614004104794242664e+02 1.229525156556839249e+01 8.363440384789846860e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.257833771487093600e+03 2.283210884988747296e+02 1.614410445428402738e+02 1.308700099513812809e+01 8.345470289462369351e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.477969776895619816e+03 2.258812513776941842e+02 1.615261793078555570e+02 1.391428376938721279e+01 8.325792570711021767e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.719568771072069467e+03 2.235629593448910555e+02 1.616613206063897223e+02 1.477968830375276355e+01 8.304249698659566548e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.984723368925032446e+03 2.213852502041932553e+02 1.618523044722952591e+02 1.568638456501368950e+01 8.280670576748448752e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.275730212733506960e+03 2.193663366656611515e+02 1.621053098828332395e+02 1.663822829155555283e+01 8.254869572729676008e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.595109864563328301e+03 2.175231820979031454e+02 1.624268756393137210e+02 1.763987714936174100e+01 8.226645523486216405e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.945628638170122485e+03 2.158710409608265479e+02 1.628239231670055460e+02 1.869691914726848481e+01 8.195780723828578118e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.330322559485834063e+03 2.144229780119670465e+02 1.633037878552038933e+02 1.981601302878028648e+01 8.162039912618907067e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.752523663222395044e+03 2.131893910275026087e+02 1.638742626468618937e+02 2.100503954124935291e+01 8.125169273415384907e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
5.215888853363062481e+03 2.121775747478187952e+02 1.645436588596659249e+02 2.227326154384910595e+01 8.084895471412696111e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
5.724431577515053505e+03 2.113913773244208869e+02 1.653208905128677770e+02 2.363149005316828166e+01 8.040924753880200626e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
6.282556589472202177e+03 2.108310113622326583e+02 1.662155894598380428e+02 2.509225287278544414e+01 7.992942147673481657e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
6.895098101085995950e+03 2.104930846937365345e+02 1.672382589943406401e+02 2.666996285249652487e+01 7.940610794822265461e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
7.567361653895324707e+03 2.103709053701792016e+02 1.684004729086575196e+02 2.838108451454187176e+01 7.883571475775839588e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
8.305170073189761752e+03 2.104550862692296391e+02 1.697151250156400124e+02 3.024430099446401599e+01 7.821442379698227398e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.114913902535550733e+03 2.107344269387968723e+02 1.711967311217665326e+02 3.228068771556993255e+01 7.753819192302655949e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.000360675560829804e+04 2.111969916205758580e+02 1.728617821981849829e+02 3.451390401499767080e+01 7.680275584106634312e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.097894606475803266e+04 2.118312496303718149e+02 1.747291454292223989e+02 3.697041759591721899e+01 7.600364195616116092e+01 7.408607334306464886e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.204937975248683324e+04 2.126271196976290696e+02 1.768205103510627509e+02 3.967977773214434478e+01 7.513618230654323327e+01 7.525052831073814974e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.322417940331134923e+04 2.135767794790226048e+02 1.791608810274226755e+02 4.267495117551526818e+01 7.419553784550295461e+01 7.797107179925081948e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.451352056979282133e+04 2.146751664252183787e+02 1.817791212563647321e+02 4.599273073758337915e+01 7.317673049728212220e+01 8.231518643449249996e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.592857090830578090e+04 2.159201777205639985e+02 1.847085658545547346e+02 4.967422338434533913e+01 7.207468556693685002e+01 8.846501731600346597e-04 0.000000000000000000e+00 0.000000000000000000e+00
