1.047993602188842175e+02 2.534032700767022277e+02
1.150171684646854402e+02 2.234216181624361184e+02
1.262312004005013648e+02 2.503368277586547208e+02
1.385385866062556772e+02 2.233774017496157001e+02
1.520459277735184571e+02 2.506000784435211699e+02
1.668702180296824622e+02 2.231832050551371935e+02
1.831398582851341814e+02 2.508805820417823611e+02
2.009957683805077977e+02 2.229944035414144992e+02
2.205926076669356348e+02 2.511726187446794256e+02
2.421001145913557480e+02 2.228131481161756540e+02
2.657045768897407356e+02 2.514778782384057649e+02
2.916104451223449132e+02 2.226416216372771260e+02
3.200421035266538183e+02 2.517984216764770906e+02
3.512458135263037775e+02 2.224824405447521372e+02
3.854918467297222264e+02 2.521367408905057346e+02
4.230768258935095787e+02 2.223387410944105227e+02
4.643262941268462214e+02 2.524958480358149302e+02
5.095975345901799756e+02 2.222142817175834466e+02
5.592826651110275407e+02 2.528793834739146007e+02
6.138120345210191999e+02 2.221135653932668106e+02
6.736579501315993639e+02 2.532917454302377394e+02
7.393387686340128084e+02 2.220419858728070608e+02
8.114233858569858739e+02 2.537382456169753482e+02
8.905361642702380323e+02 2.220060022018805626e+02
9.773623409135080919e+02 2.542252957547890730e+02
1.072653962591976324e+03 2.220133467275532269e+02
1.177236399745929702e+03 2.547606307419752056e+02
1.292015495414649422e+03 2.220732725865589714e+02
1.417985411215476006e+03 2.553535751059200152e+02
1.556237238296145506e+03 2.221968475210017004e+02
1.707968447844346201e+03 2.560153603133727529e+02
1.874493263010262353e+03 2.223973017270475907e+02
2.057254042078814109e+03 2.567595014411717216e+02
2.257833771487093600e+03 2.226904382392120567e+02
2.477969776895619816e+03 2.576022425417087902e+02
2.719568771072069467e+03 2.230951149577212789e+02
2.984723368925032446e+03 2.585630806138670437e+02
3.275730212733506960e+03 2.236338076603067009e+02
3.595109864563328301e+03 2.596653781829368768e+02
3.945628638170122485e+03 2.243332629205532669e+02
4.330322559485834063e+03 2.609370737551036541e+02
4.752523663222395044e+03 2.252252483757072810e+02
5.215888853363062481e+03 2.624114973478062893e+02
5.724431577515053505e+03 2.263474047009835601e+02
6.282556589472202177e+03 2.641282942435001360e+02
6.895098101085995950e+03 2.277441982374153326e+02
7.567361653895324707e+03 2.661344532322657415e+02
8.305170073189761752e+03 2.294679646464734049e+02
9.114913902535550733e+03 2.684854249472992365e+02
1.000360675560829804e+04 2.315800213674581585e+02
1.097894606475803266e+04 2.712463005639393145e+02
1.204937975248683324e+04 2.341518094109744368e+02
1.322417940331134923e+04 2.744930006340842397e+02
1.451352056979282133e+04 2.372660031856684668e+02
1.592857090830578090e+04 2.783133986248114979e+02
1.748158690793416463e+04 2.410175019895939101e+02
1.918602005031728913e+04 2.828082759683885001e+02
2.105663331994826876e+04 2.455141918780195738e+02
2.310962907408321917e+04 2.880919796198493827e+02
2.536278937980869887e+04 2.508773476745225821e+02
2.783563003380058581e+04 2.942926362837241641e+02
3.054956959881743751e+04 2.572415397765773264e+02
3.352811492104642093e+04 3.015517780619849759e+02
3.679706473515778634e+04 2.647539270693988556e+02
4.038473312060355966e+04 3.100232592177615629e+02
4.432219474462907237e+04 2.735728601009616909e+02
4.864355401617330062e+04 3.198713938103697956e+02
5.338624048194474744e+04 2.838657841821493548e+02
5.859133302324992110e+04 3.312683090216387995e+02
6.430391566160936054e+04 2.958065063811107507e+02
7.057346805498571484e+04 3.443905661812845551e+02
7.745429406691055920e+04 3.095719519928248360e+02
8.500599212057067780e+04 3.594151185653079210e+02
9.329397141183829808e+04 3.253385658023821634e+02
1.023900184524377401e+05 3.765146180304078030e+02
1.123729188503610640e+05 3.432785100694874814e+02
1.233291397131246922e+05 3.958519211947774465e+02
1.353535785844709899e+05 3.635558090239047146e+02
1.485503854015260877e+05 4.175733463762483098e+02
1.630338645916929236e+05 3.863226774983804717e+02
1.789294651229451702e+05 4.417997301630237530e+02
1.963748670827648602e+05 4.117166121415186240e+02
2.155211741971977463e+05 4.686135031607093424e+02
2.365342226190383662e+05 4.398596287226561117e+02
2.595960173212586087e+05 4.980387872953139663e+02
2.849063085369904293e+05 4.708621792500431411e+02
3.126843219005252467e+05 5.300107211899930917e+02
3.431706572748713079e+05 5.048340193742160409e+02
3.766293727126007434e+05 5.643326010996457853e+02
4.133502716005163384e+05 5.419003080902562033e+02
4.536514127977770404e+05 6.006226279529947760e+02
4.978818655097349547e+05 5.822244562403544705e+02
5.464247327583320439e+05 6.382362231798686025e+02
5.997004696371319005e+05 6.260662958438693977e+02
6.581705250923590502e+05 6.761215022775944590e+02
7.223413387727783993e+05 6.739200735872854011e+02
7.927687275677275611e+05 7.109183673469387941e+02
8.700626998270822223e+05 7.129591836734693970e+02
9.548927389617748559e+05 7.150000000000000000e+02
