1.000000000000000000e+02 2.019200893801678660e+02 1.854124927426057639e+02 0.000000000000000000e+00 8.541249281132709825e+01 7.453383162265913653e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.335998885662829423e+02 1.856396642875064344e+02 2.356985322811343542e-01 8.540396576168976139e+01 7.453383162265913653e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.765337989091717645e+02 1.858888043806431085e+02 4.941960051323032177e-01 8.539460831506903560e+01 7.453383162265913653e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.278949999079041220e+02 1.861624752525353301e+02 7.781354836634435390e-01 8.538433970903309955e+01 7.453383162265913653e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.767586796773147455e+02 1.864625247059641708e+02 1.089453298883124033e+00 8.537307134782261642e+01 7.453383162265913653e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.285719801899390689e+02 1.867921385209841674e+02 1.431432415159686222e+00 8.536070604696377018e+01 7.453383162265913653e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.767511677978641274e+02 1.871534845534118858e+02 1.806347288647508709e+00 8.534713720593580888e+01 7.453383162265913653e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.293232851443535480e+02 1.875504685960333120e+02 2.218220635515652628e+00 8.533224790222571698e+01 7.453383162265913653e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.768173109546848423e+02 1.879856196186949262e+02 2.669709660906661064e+00 8.531590989952273674e+01 7.453383162265913653e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.301466894726252690e+02 1.884637321686680593e+02 3.165749548864968510e+00 8.529798256218398933e+01 7.453383162265913653e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.769719363843456392e+02 1.889877432326453288e+02 3.709431507612131362e+00 8.527831166743710867e+01 7.453383162265913653e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.310555950148153954e+02 1.895635467625533579e+02 4.306818599657836089e+00 8.525672810607626673e+01 7.453383162265913653e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 1.772315367426259343e+02 1.901945354063716707e+02 4.961488887915228574e+00 8.523304646165392739e+01 7.453383162265913653e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.320658075211993889e+02 1.908879655551368444e+02 5.680902041892681886e+00 8.520706345737340826e+01 7.453383162265913653e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 1.776151736639893102e+02 1.916477310499618056e+02 6.469174735051031355e+00 8.517855625904640249e+01 7.453383162265913653e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.331958085087777022e+02 1.924827798640787933e+02 7.335499187727716475e+00 8.514728062160180855e+01 7.453383162265913653e-05 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 1.781447411830927763e+02 1.933975460292050457e+02 8.284577108728770511e+00 8.511296886571746256e+01 7.453383162265913653e-05 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.344670477281918011e+02 1.944030818775264891e+02 9.327754153892731992e+00 8.507532767020579456e+01 7.453383162265913653e-05 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 1.788451987425057723e+02 1.955043873931104770e+02 1.047035167482469653e+01 8.503403566482455744e+01 7.453383162265913653e-05 0.000000000000000000e+00 0.000000000000000000e+00
