1.000000000000000000e+02 2.019984641744375722e+02 1.617852172314087795e+02 0.000000000000000000e+00 8.541249281132709825e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.279461677623261835e+02 1.619991168291670078e+02 1.812055020602942601e-01 8.540396576168976139e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.500000000000000000e+02 1.622847789639200755e+02 3.526353237209548519e-01 8.539460831506903560e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.222700119240111576e+02 1.625740766062411069e+02 5.469733207727875968e-01 8.538433970903309955e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.500000000000000000e+02 1.628987857334075784e+02 7.576595723251303705e-01 8.537307134782261642e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.229923859127968910e+02 1.632538947453510332e+02 9.902782762384279014e-01 8.536070604696377018e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.500000000000000000e+02 1.636437758469550658e+02 1.244888436274020016e+00 8.534713720593580888e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.237996240173503963e+02 1.640729479307114502e+02 1.525160693684023183e+00 8.533224790222571698e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.500000000000000000e+02 1.645436653128637374e+02 1.832129519032244636e+00 8.531590989952273674e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.246894424212675290e+02 1.650622304529419466e+02 2.169747819203685424e+00 8.529798256218398933e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.500000000000000000e+02 1.656313743832982937e+02 2.539539061718061319e+00 8.527831166743710867e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.256763560295904938e+02 1.662586555536883566e+02 2.945912258971928210e+00 8.525672810607626673e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 1.500000000000000000e+02 1.669477764424399595e+02 3.391004502140948063e+00 8.523304646165392739e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
