1.047993602188842175e+02 2.708288568116586248e+02
1.150171684646854402e+02 1.500000000000000000e+02
1.262312004005013648e+02 2.571837184201191917e+02
1.385385866062556772e+02 1.500000000000000000e+02
1.520459277735184571e+02 2.585637114165335788e+02
1.668702180296824622e+02 1.500000000000000000e+02
1.831398582851341814e+02 2.600545591512756687e+02
2.009957683805077977e+02 1.500000000000000000e+02
2.205926076669356348e+02 2.616404502581368661e+02
2.421001145913557480e+02 1.500000000000000000e+02
2.657045768897407356e+02 2.633359424788193905e+02
2.916104451223449132e+02 1.500000000000000000e+02
3.200421035266538183e+02 2.651577463143709110e+02
3.512458135263037775e+02 1.500000000000000000e+02
3.854918467297222264e+02 2.671251830486755239e+02
4.230768258935095787e+02 1.500000000000000000e+02
4.643262941268462214e+02 2.692604729609111018e+02
5.095975345901799756e+02 1.500000000000000000e+02
5.592826651110275407e+02 2.715889803788174390e+02
6.138120345210191999e+02 1.500000000000000000e+02
6.736579501315993639e+02 2.741394010848559333e+02
7.393387686340128084e+02 1.500000000000000000e+02
8.114233858569858739e+02 2.769438597665687780e+02
8.905361642702380323e+02 1.500000000000000000e+02
9.773623409135080919e+02 2.800378791931954652e+02
1.072653962591976324e+03 1.500000000000000000e+02
1.177236399745929702e+03 2.834601811355132668e+02
1.292015495414649422e+03 1.500000000000000000e+02
1.417985411215476006e+03 2.872522822899647963e+02
1.556237238296145506e+03 1.500000000000000000e+02
1.707968447844346201e+03 2.914578591360826749e+02
1.874493263010262353e+03 1.500000000000000000e+02
2.057254042078814109e+03 2.961218743409054923e+02
2.257833771487093600e+03 1.500000000000000000e+02
2.477969776895619816e+03 3.012894789745308231e+02
2.719568771072069467e+03 1.500000000000000000e+02
2.984723368925032446e+03 3.070046516392839067e+02
3.275730212733506960e+03 1.500000000000000000e+02
3.595109864563328301e+03 3.133114788604007686e+02
3.945628638170122485e+03 1.500000000000000000e+02
4.330322559485834063e+03 3.216125559819079740e+02
4.752523663222395044e+03 1.661846525044491045e+02
5.215888853363062481e+03 3.272974554756133330e+02
5.724431577515053505e+03 1.712003642381922077e+02
6.282556589472202177e+03 3.356006888938579777e+02
6.895098101085995950e+03 1.768980245571338514e+02
7.567361653895324707e+03 3.446283684643893821e+02
8.305170073189761752e+03 1.832669412369529880e+02
9.114913902535550733e+03 3.543894442588484708e+02
1.000360675560829804e+04 1.903183237495668720e+02
1.097894606475803266e+04 3.648934590590055222e+02
1.204937975248683324e+04 1.980575254049939247e+02
1.322417940331134923e+04 3.761439610485778076e+02
1.451352056979282133e+04 2.064840223365762597e+02
1.592857090830578090e+04 3.881387414874227488e+02
1.748158690793416463e+04 2.155917084904627643e+02
1.918602005031728913e+04 4.008701302764944785e+02
2.105663331994826876e+04 2.253692047476004632e+02
2.310962907408321917e+04 4.143252970815563003e+02
2.536278937980869887e+04 2.358001849081712749e+02
2.783563003380058581e+04 4.284865929673910614e+02
3.054956959881743751e+04 2.468637939526957723e+02
3.352811492104642093e+04 4.433320501958646673e+02
3.679706473515778634e+04 2.585353313974177922e+02
4.038473312060355966e+04 4.588362700992439045e+02
4.432219474462907237e+04 2.707875060821060629e+02
4.864355401617330062e+04 4.749720895118987301e+02
5.338624048194474744e+04 2.835928719321696576e+02
5.859133302324992110e+04 4.917142868628986889e+02
6.430391566160936054e+04 2.969590268331522793e+02
7.057346805498571484e+04 5.078571428571428896e+02
7.745429406691055920e+04 3.108921193407517194e+02
8.500599212057067780e+04 5.119387755102040956e+02
9.329397141183829808e+04 3.252683760351944215e+02
1.023900184524377401e+05 5.160204081632653015e+02
1.123729188503610640e+05 3.402044550204047937e+02
1.233291397131246922e+05 5.201020408163265074e+02
1.353535785844709899e+05 3.558263089273069681e+02
1.485503854015260877e+05 5.241836734693877133e+02
1.630338645916929236e+05 3.723764139045270554e+02
1.789294651229451702e+05 5.282653061224489193e+02
1.963748670827648602e+05 3.902997011421958291e+02
2.155211741971977463e+05 5.323469387755102389e+02
2.365342226190383662e+05 4.103758810456006358e+02
2.595960173212586087e+05 5.364285714285714448e+02
2.849063085369904293e+05 4.339273648719425864e+02
3.126843219005252467e+05 5.405102040816326507e+02
3.431706572748713079e+05 4.632476963716732143e+02
3.766293727126007434e+05 5.445918367346938567e+02
4.133502716005163384e+05 5.008102246892851213e+02
4.536514127977770404e+05 5.486734693877551763e+02
4.978818655097349547e+05 5.407142857142857792e+02
5.464247327583320439e+05 5.527551020408163822e+02
5.997004696371319005e+05 5.547959183673469852e+02
6.581705250923590502e+05 5.568367346938775881e+02
7.223413387727783993e+05 5.588775510204081911e+02
7.927687275677275611e+05 5.609183673469387941e+02
8.700626998270822223e+05 5.629591836734693970e+02
9.548927389617748559e+05 5.650000000000000000e+02
