1.000000000000000000e+02 1.664731731877840843e+02 8.683752597427677244e+01 0.000000000000000000e+00 8.549124524825093374e+01 1.096572052106289860e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 1.854480431187944873e+02 8.695031021704407692e+01 1.032359996418902026e-01 8.549039171872639997e+01 1.096572052106289860e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.500000000000000000e+02 8.708044083040738315e+01 2.106394115013021651e-01 8.548945498093515027e+01 1.096572052106289860e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 1.825507493170926523e+02 8.721404797930412656e+01 3.423799540941420694e-01 8.548842692417959199e+01 4.435511515204876287e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.534492556668454597e+02 8.735008578619475372e+01 4.887231936241132058e-01 8.548729864738925244e+01 4.435511515204876287e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 1.806848456753123457e+02 8.750895012216464863e+01 6.461973280895327854e-01 8.548606038214427372e+01 4.435511515204876287e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.535215716421982961e+02 8.768017002349985489e+01 8.196176197085971449e-01 8.548470140821092400e+01 4.435511515204876287e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 1.811895992768119186e+02 8.786907668660019510e+01 1.009848584350356404e+00 8.548320996086253842e+01 4.435511515204876287e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.536917091864061149e+02 8.807598765628465287e+01 1.218534286348201823e+00 8.548157312918930018e+01 4.435511515204876287e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 1.817641480408165364e+02 8.830332042616663557e+01 1.447719479937704223e+00 8.547977674452330632e+01 4.435511515204876287e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.539350084035480108e+02 8.855258622785434852e+01 1.699045802942939609e+00 8.547780525802120621e+01 4.435511515204876287e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 1.824116914500492612e+02 8.882638980402872164e+01 1.975101922571958379e+00 8.547564160635486985e+01 4.435511515204876287e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 1.542646671040781428e+02 8.912660924521348704e+01 2.277795253254319974e+00 8.547326706435927690e+01 4.435511515204876287e-07 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 1.831457137938252799e+02 8.945640124114450487e+01 2.610300746500309188e+00 8.547066108337689627e+01 4.435511515204876287e-07 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 1.546963679952829125e+02 8.981797892563153596e+01 2.974855681938698204e+00 8.546780111391660739e+01 4.435511515204876287e-07 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 1.839819863045564716e+02 9.021520708583216219e+01 3.375350062932165773e+00 8.546466241111373563e+01 4.435511515204876287e-07 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 1.552481719425929043e+02 9.065067541712700461e+01 3.814401625026866416e+00 8.546121782133243983e+01 4.435511515204876287e-07 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 1.849387735147134606e+02 9.112912515166203775e+01 4.296782172402478395e+00 8.545743754809500103e+01 4.435511515204876287e-07 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 1.559407215296457139e+02 9.165357365412504009e+01 4.825542656690270604e+00 8.545328889534897598e+01 4.435511515204876287e-07 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 1.860370502675621367e+02 9.222984613834023548e+01 5.406545019543711028e+00 8.544873598589560970e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.138120345210191999e+02 1.567974043037155809e+02 9.286144146489434092e+01 6.043328427433625194e+00 8.544373945259681591e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.736579501315993639e+02 1.873006707428071707e+02 9.355552786441249680e+01 6.743105185113494215e+00 8.543825609975414181e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.393387686340128084e+02 1.578444480365763809e+02 9.431613936442826684e+01 7.509957673116335997e+00 8.543223853180838034e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.114233858569858739e+02 1.887564611988690615e+02 9.515211155635289231e+01 8.352774343553996061e+00 8.542563474624201092e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.905361642702380323e+02 1.591109186570526504e+02 9.606806322187745195e+01 9.276231955712384902e+00 8.541838768727718900e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.773623409135080919e+02 1.904342049294390051e+02 9.707490452384953983e+01 1.029130403900549062e+01 8.541043475664586992e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.072653962591976324e+03 1.606285904907201427e+02 9.817787844445578571e+01 1.140330305859723481e+01 8.540170727736646938e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.177236399745929702e+03 1.923664877367276063e+02 9.939048240946010537e+01 1.262580236421251989e+01 8.539212990608909593e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.292015495414649422e+03 1.624316616608938944e+02 1.007186037237663783e+02 1.396477249428241763e+01 8.538161998916834250e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.417985411215476006e+03 1.945883769993189105e+02 1.021789745233772635e+02 1.543703651756654516e+01 8.537008685718539880e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.556237238296145506e+03 1.645562965896788512e+02 1.037781135487495874e+02 1.704921284393512337e+01 8.535743105216967308e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.707968447844346201e+03 1.971369186476551647e+02 1.055368079367014644e+02 1.882219748816302030e+01 8.534354348126018408e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.874493263010262353e+03 1.670399932895272173e+02 1.074621418166685629e+02 2.076319390656564678e+01 8.532830448999806094e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.057254042078814109e+03 2.000504545415902555e+02 1.095800002858934903e+02 2.289821754947634957e+01 8.531158284785186652e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.257833771487093600e+03 1.699207949906435431e+02 1.118978842261039972e+02 2.523491216342637955e+01 8.529323463794449367e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.477969776895619816e+03 2.033677866132746885e+02 1.144481079069520035e+02 2.780574810879031133e+01 8.527310204227437396e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.719568771072069467e+03 1.732363909318245589e+02 1.172383149636445125e+02 3.061854011989195357e+01 8.525101201300313392e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.984723368925032446e+03 2.071272402424827987e+02 1.203089552218748963e+02 3.371392502255419288e+01 8.522677481961679291e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.275730212733506960e+03 1.770231750840324878e+02 1.236673537078255123e+02 3.709943288659074767e+01 8.520018246095895620e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.595109864563328301e+03 2.113657021597227583e+02 1.273642934432071456e+02 4.082607094407163828e+01 8.517100693028463354e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.945628638170122485e+03 1.813153481384425447e+02 1.314060422913912589e+02 4.490035301195452178e+01 8.513899832059492212e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.330322559485834063e+03 2.161177214930073944e+02 1.358565617383030428e+02 4.938650968785051987e+01 8.510388275659168755e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.752523663222395044e+03 1.861441516750563494e+02 1.407199164426553466e+02 5.428890099278002168e+01 8.506536013864415224e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.215888853363062481e+03 2.214147613365375094e+02 1.460769519079649399e+02 5.968869581360203824e+01 8.502310168319769446e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.724431577515053505e+03 1.915373110673900783e+02 1.519277865455213430e+02 6.558636765745001185e+01 8.497674724308996019e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.282556589472202177e+03 2.272846707098950958e+02 1.583750079721639281e+02 7.208489313063019210e+01 8.492590239029232180e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.895098101085995950e+03 1.975187365589859780e+02 1.654121715387872200e+02 7.917825483216860505e+01 8.487013524268503772e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.567361653895324707e+03 2.337514157123326299e+02 1.731700239061999298e+02 8.699766755169636667e+01 8.480897301563371116e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.305170073189761752e+03 2.041084955430205525e+02 1.816316604273338839e+02 9.552674074946250471e+01 8.474189827839970235e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.114913902535550733e+03 2.408350706435910809e+02 1.909645344512539396e+02 1.049334909138410978e+02 8.466834489483298398e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000360675560829804e+04 2.113230314585295559e+02 2.011355038182377939e+02 1.151853939372927869e+02 8.458769362742121700e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.097894606475803266e+04 2.485520331637343361e+02 2.123602226018284114e+02 1.264987802890825037e+02 8.449926738367321377e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
