1.047993602188842175e+02 2.469271597917458791e+02
1.150171684646854402e+02 1.500000000000000000e+02
1.262312004005013648e+02 2.381898969237974200e+02
1.385385866062556772e+02 1.500000000000000000e+02
1.520459277735184571e+02 2.391924409530047058e+02
1.668702180296824622e+02 1.500000000000000000e+02
1.831398582851341814e+02 2.402905490086514817e+02
2.009957683805077977e+02 1.500000000000000000e+02
2.205926076669356348e+02 2.414766965808723853e+02
2.421001145913557480e+02 1.500000000000000000e+02
2.657045768897407356e+02 2.427655009962167583e+02
2.916104451223449132e+02 1.500000000000000000e+02
3.200421035266538183e+02 2.441738352146532520e+02
3.512458135263037775e+02 1.500000000000000000e+02
3.854918467297222264e+02 2.457212374641208044e+02
4.230768258935095787e+02 1.500000000000000000e+02
4.643262941268462214e+02 2.474301945479292328e+02
5.095975345901799756e+02 1.500000000000000000e+02
5.592826651110275407e+02 2.493263800569949638e+02
6.138120345210191999e+02 1.500000000000000000e+02
6.736579501315993639e+02 2.514388282000060997e+02
7.393387686340128084e+02 1.500000000000000000e+02
8.114233858569858739e+02 2.538000085033596918e+02
8.905361642702380323e+02 1.500000000000000000e+02
9.773623409135080919e+02 2.564457613997000749e+02
1.072653962591976324e+03 1.500000000000000000e+02
1.177236399745929702e+03 2.594150535252797454e+02
1.292015495414649422e+03 1.500000000000000000e+02
1.417985411215476006e+03 2.627495164498176905e+02
1.556237238296145506e+03 1.500000000000000000e+02
1.707968447844346201e+03 2.664927450154431767e+02
1.874493263010262353e+03 1.500000000000000000e+02
2.057254042078814109e+03 2.706893500809318311e+02
2.257833771487093600e+03 1.500000000000000000e+02
2.477969776895619816e+03 2.753837406534381103e+02
2.719568771072069467e+03 1.500000000000000000e+02
2.984723368925032446e+03 2.806178959285820724e+02
3.275730212733506960e+03 1.500000000000000000e+02
3.595109864563328301e+03 2.864225507604689369e+02
3.945628638170122485e+03 1.500000000000000000e+02
4.330322559485834063e+03 2.946714748657959717e+02
4.752523663222395044e+03 1.935983629847214900e+02
5.215888853363062481e+03 2.996422115204463807e+02
5.724431577515053505e+03 1.991150023747893840e+02
6.282556589472202177e+03 3.074252078420466319e+02
6.895098101085995950e+03 2.053368645366460896e+02
7.567361653895324707e+03 3.159237132978880140e+02
8.305170073189761752e+03 2.122398961942550386e+02
9.114913902535550733e+03 3.251456820850114582e+02
1.000360675560829804e+04 2.198354240092946554e+02
1.097894606475803266e+04 3.351004661905470243e+02
1.204937975248683324e+04 2.281289892646141197e+02
1.322417940331134923e+04 3.457914237152440933e+02
1.451352056979282133e+04 2.371202599353099458e+02
1.592857090830578090e+04 3.572161522776613083e+02
1.748158690793416463e+04 2.468033254241444467e+02
1.918602005031728913e+04 3.693667844899720762e+02
2.105663331994826876e+04 2.571670057496588129e+02
2.310962907408321917e+04 3.822302890147321364e+02
2.536278937980869887e+04 2.681951775988939062e+02
2.783563003380058581e+04 3.957888121289275887e+02
3.054956959881743751e+04 2.798671926579297633e+02
3.352811492104642093e+04 4.100201774522256528e+02
3.679706473515778634e+04 2.921585610353685070e+02
4.038473312060355966e+04 4.248987737025524893e+02
4.432219474462907237e+04 3.050422055294638426e+02
4.864355401617330062e+04 4.403972144522264216e+02
5.338624048194474744e+04 3.184907775713425622e+02
5.859133302324992110e+04 4.564893704109176724e+02
6.430391566160936054e+04 3.324807901608321572e+02
7.057346805498571484e+04 4.731556873986272080e+02
7.745429406691055920e+04 3.469997131766298253e+02
8.500599212057067780e+04 4.903921704755788937e+02
9.329397141183829808e+04 3.620577771663483873e+02
1.023900184524377401e+05 5.082251476459732089e+02
1.123729188503610640e+05 3.777072114761292028e+02
1.233291397131246922e+05 5.267351442180618051e+02
1.353535785844709899e+05 3.940733374523464363e+02
1.485503854015260877e+05 5.460953152856535553e+02
1.630338645916929236e+05 4.114049657375226730e+02
1.789294651229451702e+05 5.666335531676239725e+02
1.963748670827648602e+05 4.301568055778647022e+02
2.155211741971977463e+05 5.889331428896376792e+02
2.365342226190383662e+05 4.511245544527681091e+02
2.595960173212586087e+05 6.139931611802397811e+02
2.849063085369904293e+05 4.756613601602927588e+02
3.126843219005252467e+05 6.434678507724855763e+02
3.431706572748713079e+05 5.060364423309247854e+02
3.766293727126007434e+05 6.795918367346938567e+02
4.133502716005163384e+05 5.464758405250969417e+02
4.536514127977770404e+05 6.836734693877551763e+02
4.978818655097349547e+05 6.011907187033027640e+02
5.464247327583320439e+05 6.877551020408163822e+02
5.997004696371319005e+05 6.761863344494087187e+02
6.581705250923590502e+05 6.918367346938775881e+02
7.223413387727783993e+05 6.938775510204081911e+02
7.927687275677275611e+05 6.959183673469387941e+02
8.700626998270822223e+05 6.979591836734693970e+02
9.548927389617748559e+05 7.000000000000000000e+02
