1.047993602188842175e+02 2.684002065278207283e+02
1.150171684646854402e+02 2.111995964680806424e+02
1.262312004005013648e+02 2.625380217364146915e+02
1.385385866062556772e+02 2.110684746917823418e+02
1.520459277735184571e+02 2.630237338470620330e+02
1.668702180296824622e+02 2.106434717153094596e+02
1.831398582851341814e+02 2.635374909574848061e+02
2.009957683805077977e+02 2.102192235215387370e+02
2.205926076669356348e+02 2.640671750926023833e+02
2.421001145913557480e+02 2.097980999487263603e+02
2.657045768897407356e+02 2.646145441338721298e+02
2.916104451223449132e+02 2.093822015637801428e+02
3.200421035266538183e+02 2.651817429836665951e+02
3.512458135263037775e+02 2.089740601949195309e+02
3.854918467297222264e+02 2.657713488574089524e+02
4.230768258935095787e+02 2.085767259550074186e+02
4.643262941268462214e+02 2.663864608662856881e+02
5.095975345901799756e+02 2.081938695027369590e+02
5.592826651110275407e+02 2.670308079728919779e+02
6.138120345210191999e+02 2.078299043538679882e+02
6.736579501315993639e+02 2.677088786764211932e+02
7.393387686340128084e+02 2.074901331719821940e+02
8.114233858569858739e+02 2.684260766260445052e+02
8.905361642702380323e+02 2.071809222141843918e+02
9.773623409135080919e+02 2.691889072264984293e+02
1.072653962591976324e+03 2.069099092462807050e+02
1.177236399745929702e+03 2.700052008247606636e+02
1.292015495414649422e+03 2.066862510658650365e+02
1.417985411215476006e+03 2.708843791898078734e+02
1.556237238296145506e+03 2.065209172703844445e+02
1.707968447844346201e+03 2.718377728486866545e+02
1.874493263010262353e+03 2.064270380693768061e+02
2.057254042078814109e+03 2.728789978095618380e+02
2.257833771487093600e+03 2.064203146127059938e+02
2.477969776895619816e+03 2.740244009592692009e+02
2.719568771072069467e+03 2.065195010066055943e+02
2.984723368925032446e+03 2.752935840683869628e+02
3.275730212733506960e+03 2.067469672770384648e+02
3.595109864563328301e+03 2.767100164171799292e+02
3.945628638170122485e+03 2.071293523680460851e+02
4.330322559485834063e+03 2.783017456851457609e+02
4.752523663222395044e+03 2.076983160277827949e+02
5.215888853363062481e+03 2.801022223548944794e+02
5.724431577515053505e+03 2.084914109573489043e+02
6.282556589472202177e+03 2.821512769443281172e+02
6.895098101085995950e+03 2.095531415248597966e+02
7.567361653895324707e+03 2.844970770337740191e+02
8.305170073189761752e+03 2.109393798486779588e+02
9.114913902535550733e+03 2.871997198176849793e+02
1.000360675560829804e+04 2.127370230637937709e+02
1.097894606475803266e+04 2.903135232347800070e+02
1.204937975248683324e+04 2.150030677315744470e+02
1.322417940331134923e+04 2.939189441529366604e+02
1.451352056979282133e+04 2.181632653061224687e+02
1.592857090830578090e+04 2.981045288952977899e+02
1.748158690793416463e+04 2.222448979591836746e+02
1.918602005031728913e+04 3.029712601020282818e+02
2.105663331994826876e+04 2.263265306122448806e+02
2.310962907408321917e+04 3.086338180607384061e+02
2.536278937980869887e+04 2.304081632653061433e+02
2.783563003380058581e+04 3.152208765691117947e+02
3.054956959881743751e+04 2.361892030420093818e+02
3.352811492104642093e+04 3.228737902237863295e+02
3.679706473515778634e+04 2.432522311492045617e+02
4.038473312060355966e+04 3.317360571518329948e+02
4.432219474462907237e+04 2.516597522337120552e+02
4.864355401617330062e+04 3.419894614594754216e+02
5.338624048194474744e+04 2.615410965651116726e+02
5.859133302324992110e+04 3.538016237352554754e+02
6.430391566160936054e+04 2.730626225852689117e+02
7.057346805498571484e+04 3.673469880891040589e+02
7.745429406691055920e+04 2.864010052399191864e+02
8.500599212057067780e+04 3.828025954804638786e+02
9.329397141183829808e+04 3.017325345514430524e+02
1.023900184524377401e+05 4.003412470957944720e+02
1.123729188503610640e+05 3.192292265592708418e+02
1.233291397131246922e+05 4.201260152505815313e+02
1.353535785844709899e+05 3.390558551986529210e+02
1.485503854015260877e+05 4.423076050960018506e+02
1.630338645916929236e+05 3.616062300496683974e+02
1.789294651229451702e+05 4.532653061224489761e+02
1.963748670827648602e+05 3.866182896683642980e+02
2.155211741971977463e+05 4.573469387755102389e+02
2.365342226190383662e+05 4.142695971321216462e+02
2.595960173212586087e+05 4.614285714285714448e+02
2.849063085369904293e+05 4.445563772109649108e+02
3.126843219005252467e+05 4.655102040816326507e+02
3.431706572748713079e+05 4.675510204081632537e+02
3.766293727126007434e+05 4.695918367346938567e+02
4.133502716005163384e+05 4.716326530612244596e+02
4.536514127977770404e+05 4.736734693877551194e+02
4.978818655097349547e+05 4.757142857142857224e+02
5.464247327583320439e+05 4.777551020408163254e+02
5.997004696371319005e+05 4.797959183673469852e+02
6.581705250923590502e+05 4.818367346938775881e+02
7.223413387727783993e+05 4.838775510204081911e+02
7.927687275677275611e+05 4.859183673469387941e+02
8.700626998270822223e+05 4.879591836734693970e+02
9.548927389617748559e+05 4.900000000000000000e+02
