1.000000000000000000e+02 2.019200894066252943e+02 3.110827046109974958e+02 0.000000000000000000e+00 8.541249281132709825e+01 6.120511187286145714e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.200000000000000000e+02 3.116342849026331123e+02 2.216839584384799888e-01 8.540396576168976139e+01 6.120511187286145714e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.820408163265306030e+02 3.122411316636707284e+02 4.751194570486885205e-01 8.539460831506903560e+01 6.120511187286145714e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.240816326530612344e+02 3.128804471288762556e+02 7.707702881872071643e-01 8.538433970903309955e+01 2.101692666957576117e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.861224489795918373e+02 3.135771720936966176e+02 1.104581395657070253e+00 8.537307134782261642e+01 2.569587191177955324e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.281632653061224403e+02 3.143285608693171866e+02 1.486196896062572437e+00 8.536070604696377018e+01 3.120890526583895708e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.902040816326530717e+02 3.151387947850084856e+02 1.918835995823364504e+00 8.534713720593580888e+01 3.765679689365643290e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.322448979591836746e+02 3.160139759130144057e+02 2.412120413922906437e+00 8.533224790222571698e+01 4.514202300805699591e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.942857142857142776e+02 3.169556995850898033e+02 2.970880885904460200e+00 8.531590989952273674e+01 5.376625161649636886e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.363265306122449090e+02 3.179720095731297533e+02 3.607049094556575852e+00 8.529798256218398933e+01 6.362735600302439620e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.983673469387755119e+02 3.190639151882638771e+02 4.326725116758026957e+00 8.527831166743710867e+01 7.481601472654267337e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.404081632653061149e+02 3.202409733973286734e+02 5.144915071985620258e+00 8.525672810607626673e+01 8.741200187376502173e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 2.024489795918367463e+02 3.215035914581814041e+02 6.069168884050054835e+00 8.523304646165392739e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
