1.000000000000000000e+02 2.089716813748474067e+02 5.683319426158028591e+02 0.000000000000000000e+00 3.419649809930037350e+02 6.477211515453589613e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.100000000000000000e+02 5.684485430954262029e+02 2.502900262591527605e-02 3.419615668749055999e+02 6.477211515453589613e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.996648510018559932e+02 5.685773541543860574e+02 5.316983207006909656e-02 3.419578199237406011e+02 6.477211515453589613e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.140816326530612344e+02 5.687171100388723062e+02 8.381805310600598524e-02 3.419537076967183680e+02 6.477211515453589613e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.969109357770146858e+02 5.688717084461046625e+02 1.177660420873097580e-01 3.419491945895570097e+02 6.477211515453589613e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.181632653061224403e+02 5.690391739096370429e+02 1.565408081744255053e-01 3.419442415285770949e+02 3.120890526583895708e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 2.002040816326530717e+02 5.692218983649556776e+02 2.005116989877208378e-01 3.419388056328436960e+02 3.765679689365643290e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.222448979591836746e+02 5.694205280803292908e+02 2.507889162477251466e-01 3.419328398434501537e+02 4.514202300805699591e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 2.042857142857142776e+02 5.696364971556452019e+02 3.080173521515260360e-01 3.419262925167572007e+02 5.376625161649636886e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.263265306122449090e+02 5.698713496837112871e+02 3.733396646359550264e-01 3.419191069780932253e+02 6.362735600302439620e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 2.083673469387755119e+02 5.701264662519857893e+02 4.476599068053683794e-01 3.419112210320848249e+02 7.481601472654267337e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.304081632653061149e+02 5.704037340129389122e+02 5.324221327753664301e-01 3.419025664254194794e+02 8.741200187376502173e-02 0.000000000000000000e+00 0.000000000000000000e+00
