1.000000000000000000e+02 2.863784453130668339e+02 1.896374241699843424e+02 0.000000000000000000e+00 8.541249281132709825e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.858040127844533913e+02 1.895902256924014466e+02 9.459863489673320247e-02 8.540396576168976139e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 2.846015496613857181e+02 1.895401441097086774e+02 1.966760123110275482e-01 8.539460831506903560e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.833134004016728227e+02 1.894871686106730522e+02 3.066809518852240957e-01 8.538433970903309955e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 2.819364148781047561e+02 1.894313292162096047e+02 4.250682523883381747e-01 8.537307134782261642e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.804676388391376918e+02 1.893726994553770169e+02 5.522956515193883087e-01 8.536070604696377018e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 2.789045619398036138e+02 1.893114039005091058e+02 6.888207458558677221e-01 8.534713720593580888e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.772452114494518582e+02 1.892476261684072369e+02 8.350978599227627530e-01 8.533224790222571698e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 2.754882573568592647e+02 1.891816173999498290e+02 9.915749467923000715e-01 8.531590989952273674e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.736331184484610617e+02 1.891137050763149432e+02 1.158690684325799136e+00 8.529798256218398933e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 2.716800704526100958e+02 1.890443020684570001e+02 1.336871940076800325e+00 8.527831166743710867e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.696303521956546092e+02 1.889739157746987246e+02 1.526531814493022665e+00 8.525672810607626673e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 2.674862677781242724e+02 1.889031572019953842e+02 1.728068484972994590e+00 8.523304646165392739e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.652512810669012993e+02 1.888327498316045592e+02 1.941865096061249130e+00 8.520706345737340826e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 2.629300996510519894e+02 1.887635381161631187e+02 2.168290947367805810e+00 8.517855625904640249e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.605287449574187235e+02 1.886964954629072224e+02 2.407704235298273598e+00 8.514728062160180855e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 2.580546053694359898e+02 1.886327315746676447e+02 2.660456602735632892e+00 8.511296886571746256e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.555164698348876868e+02 1.885734990483927049e+02 2.926899739381793264e+00 8.507532767020579456e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 2.529245393014380454e+02 1.885201991591184765e+02 3.207394265803883648e+00 8.503403566482455744e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.502904142326667056e+02 1.884743867941904227e+02 3.502321118956950308e+00 8.498874080721851954e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.138120345210191999e+02 2.476270565485848181e+02 1.884377745354184981e+02 3.812095647727480774e+00 8.493905752674430687e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.736579501315993639e+02 2.449487249930177768e+02 1.884122359193328577e+02 4.137184621919200112e+00 8.488456361700865216e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
7.393387686340128084e+02 2.422708830769643384e+02 1.883998079296276842e+02 4.478126364409779292e+00 8.482479685809003911e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
8.114233858569858739e+02 2.396100789107663047e+02 1.884026927908741129e+02 4.835554235463972006e+00 8.475925134864763777e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
8.905361642702380323e+02 2.369837961546693350e+02 1.884232591363191602e+02 5.210223732587211387e+00 8.468737352749487002e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.773623409135080919e+02 2.344102749678542352e+02 1.884640426152566590e+02 5.603043519121697180e+00 8.460855786378201060e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.072653962591976324e+03 2.319083013095741705e+02 1.885277459903032025e+02 6.015110756959063387e+00 8.452214219475921197e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.177236399745929702e+03 2.294969622081885063e+02 1.886172387579817666e+02 6.447751187286356434e+00 8.442740269026164412e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.292015495414649422e+03 2.271953638825905557e+02 1.887355563187022938e+02 6.902564466832487255e+00 8.432354842367095671e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.417985411215476006e+03 2.250223090237293206e+02 1.888858987410916086e+02 7.381475309012295760e+00 8.420971553028606138e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.556237238296145506e+03 2.229959295092673415e+02 1.890716292345490217e+02 7.886790975460921338e+00 8.408496093592471254e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.707968447844346201e+03 2.211332716029218091e+02 1.892962725934701780e+02 8.421265583087457429e+00 8.394825564135656748e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.874493263010262353e+03 2.194498330894494416e+02 1.895635141460990951e+02 8.988171495932435917e+00 8.379847755204440318e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.057254042078814109e+03 2.179590561530842763e+02 1.898772001721769982e+02 9.591377719077989639e+00 8.363440384789846860e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.257833771487093600e+03 2.166717871266933173e+02 1.902413413874931507e+02 1.023543466600216512e+01 8.345470289462369351e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.477969776895619816e+03 2.155957247440057358e+02 1.906601219520935899e+02 1.092566391494081479e+01 8.325792570711021767e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.719568771072069467e+03 2.147348925230124053e+02 1.911379175258967393e+02 1.166825063212982627e+01 8.304249698659566548e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.984723368925032446e+03 2.140891874393238083e+02 1.916793270809043577e+02 1.247033532777059328e+01 8.280670576748448752e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.275730212733506960e+03 2.136540738273444049e+02 1.922892242863902936e+02 1.334010074696782233e+01 8.254869572729676008e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.595109864563328301e+03 2.134205041950297357e+02 1.929728349853111808e+02 1.428684934247848126e+01 8.226645523486216405e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.945628638170122485e+03 2.133751509497486154e+02 1.937358471374811302e+02 1.532106740232161890e+01 8.195780723828578118e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.330322559485834063e+03 2.135010173426994129e+02 1.945845581609958685e+02 1.645447399494473828e+01 8.162039912618907067e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.752523663222395044e+03 2.137784559038437919e+02 1.955260615779436648e+02 1.770005672759033999e+01 8.125169273415384907e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.215888853363062481e+03 2.141865570286901175e+02 1.965684704305961645e+02 1.907210168297609698e+01 8.084895471412696111e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.724431577515053505e+03 2.147047875702421038e+02 1.977211699319594800e+02 2.058623087190408540e+01 8.040924753880200626e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.282556589472202177e+03 2.153146794316630235e+02 1.989950878017891682e+02 2.225946546393896242e+01 7.992942147673481657e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.895098101085995950e+03 2.160013200984361106e+02 2.004029695814899981e+02 2.411033499907751221e+01 7.940610794822265461e+01 2.063468321909157910e-03 0.000000000000000000e+00 0.000000000000000000e+00
7.567361653895324707e+03 2.167544077300522929e+02 2.019596493026338351e+02 2.615905037856201787e+01 7.883571475775839588e+01 2.075576411840732508e-03 0.000000000000000000e+00 0.000000000000000000e+00
8.305170073189761752e+03 2.175687137626760546e+02 2.036823132260888372e+02 2.842775177483227367e+01 7.821442379698227398e+01 2.102957732306300585e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.114913902535550733e+03 2.184439280900250822e+02 2.055907642129497219e+02 3.094083366739788943e+01 7.753819192302655949e+01 2.145763134713421592e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.000360675560829804e+04 2.193840046641034007e+02 2.077077036180759819e+02 3.372534114084568557e+01 7.680275584106634312e+01 2.205634363718535045e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.097894606475803266e+04 2.203962235899408313e+02 2.100590534673529248e+02 3.681142752225853343e+01 7.600364195616116092e+01 2.285585720886962671e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.204937975248683324e+04 2.214902139779830748e+02 2.126743426731580371e+02 4.023286455541328621e+01 7.513618230654323327e+01 2.389974763495878937e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.322417940331134923e+04 2.226771238352264106e+02 2.155871779318845256e+02 4.402760221411186592e+01 7.419553784550295461e+01 2.524614104635694752e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.451352056979282133e+04 2.239690424753030129e+02 2.188358149807349378e+02 4.823838286312402346e+01 7.317673049728212220e+01 2.697074777654820572e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.592857090830578090e+04 2.253786649330478724e+02 2.224638419126065116e+02 5.291342227091594452e+01 7.207468556693685002e+01 2.917223297594587466e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.748158690793416463e+04 2.269191618276733777e+02 2.265209844856699135e+02 5.810717465270653292e+01 7.088428622502158305e+01 3.198058482836664898e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.918602005031728913e+04 2.286041418149039544e+02 2.310640450863336071e+02 6.388120251061432953e+01 6.960044190152456167e+01 3.556928285131812258e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.105663331994826876e+04 2.304476841102310516e+02 2.361579899157418936e+02 7.030517238313298378e+01 6.821817249159717278e+01 4.017290422117817013e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.310962907408321917e+04 2.324643324384886967e+02 2.418772044139267052e+02 7.745799980191125655e+01 6.673271027478688211e+01 4.611222841910157799e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.536278937980869887e+04 2.346691115923672157e+02 2.483069404410769891e+02 8.542916744669024354e+01 6.513962135015508181e+01 5.383071101375897817e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.783563003380058581e+04 2.370774586471989949e+02 2.555449850552982412e+02 9.432024510453001653e+01 6.343494815566484135e+01 6.394713525151897449e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.054956959881743751e+04 2.397051930122685803e+02 2.637035838415420699e+02 1.042466435627585213e+02 6.161537422859912994e+01 7.733291831852207553e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.352811492104642093e+04 2.425683888223073268e+02 2.729116599350446677e+02 1.153396421587888625e+02 5.967841172528131466e+01 9.522474225204115295e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.679706473515778634e+04 2.456833147270245092e+02 2.833173748419201843e+02 1.277487370813439895e+02 5.762261129906066515e+01 1.193902357414278713e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.038473312060355966e+04 2.490662751277535563e+02 2.950910892225566613e+02 1.416443689814055915e+02 5.544779267973594727e+01 1.523687617079765716e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.432219474462907237e+04 2.527335465842369047e+02 3.084287918140647662e+02 1.572211024592010631e+02 5.315529265311029405e+01 1.978206270469339001e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.864355401617330062e+04 2.574089931955055590e+02 3.235560833838598569e+02 1.747013481676304139e+02 5.074822506519779353e+01 2.783501810639900723e-02 0.000000000000000000e+00 0.000000000000000000e+00
5.338624048194474744e+04 2.619666591043312565e+02 3.407328229621269884e+02 1.943397441767860414e+02 4.823174495305894283e+01 3.807057368384460933e-02 0.000000000000000000e+00 0.000000000000000000e+00
5.859133302324992110e+04 2.662295592431840987e+02 3.602585739504146431e+02 2.164283433001628509e+02 4.561330595183594738e+01 4.995935786954908142e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.430391566160936054e+04 2.702260185463335347e+02 3.824790272333245866e+02 2.413027994803773026e+02 4.290289681970138247e+01 6.326101437034560571e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.057346805498571484e+04 2.744450114246617431e+02 4.077936285969965411e+02 2.693497962804958661e+02 4.011323941150615013e+01 7.948940702780207812e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.745429406691055920e+04 2.815913274849824575e+02 4.366647100419743879e+02 3.010160402487987881e+02 3.725992697198552861e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.500599212057067780e+04 2.876854048591802098e+02 4.696285059768566725e+02 3.368192222237880742e+02 3.436147858834367241e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.329397141183829808e+04 2.942424968266113865e+02 5.073085588236164085e+02 3.773614795866101304e+02 3.143928355681673992e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
