1.047993602188842175e+02 2.886514669755387104e+02
1.150171684646854402e+02 2.876601570398761396e+02
1.262312004005013648e+02 2.865928987477313967e+02
1.385385866062556772e+02 2.854458614059717547e+02
1.520459277735184571e+02 2.842152642202659081e+02
1.668702180296824622e+02 2.828975292096451426e+02
1.831398582851341814e+02 2.814893561018352557e+02
2.009957683805077977e+02 2.799878093406853168e+02
2.205926076669356348e+02 2.783904110699820649e+02
2.421001145913557480e+02 2.766952410053860376e+02
2.657045768897407356e+02 2.749010408736421596e+02
2.916104451223449132e+02 2.730073220487452659e+02
3.200421035266538183e+02 2.710144737854544701e+02
3.512458135263037775e+02 2.689238696301908362e+02
3.854918467297222264e+02 2.667379690472644143e+02
4.230768258935095787e+02 2.644604110974547666e+02
4.643262941268462214e+02 2.620960971524038428e+02
5.095975345901799756e+02 2.596512593752983662e+02
5.592826651110275407e+02 2.571335121683849252e+02
6.138120345210191999e+02 2.545518838836030966e+02
6.736579501315993639e+02 2.519168266519706378e+02
7.393387686340128084e+02 2.492402025599486706e+02
8.114233858569858739e+02 2.465352448831353058e+02
8.905361642702380323e+02 2.438164934924869840e+02
9.773623409135080919e+02 2.410997038044847045e+02
1.072653962591976324e+03 2.384017287478331184e+02
1.177236399745929702e+03 2.357403730542125118e+02
1.292015495414649422e+03 2.331342187901979628e+02
1.417985411215476006e+03 2.306024204099251449e+02
1.556237238296145506e+03 2.281644668448309403e+02
1.707968447844346201e+03 2.258399072783870452e+02
1.874493263010262353e+03 2.236480366888555693e+02
2.057254042078814109e+03 2.216075370724493041e+02
2.257833771487093600e+03 2.197360711745719755e+02
2.477969776895619816e+03 2.180498278958052651e+02
2.719568771072069467e+03 2.165630231334932887e+02
2.984723368925032446e+03 2.152873672449546234e+02
3.275730212733506960e+03 2.142315210623178245e+02
3.595109864563328301e+03 2.134005764411473081e+02
3.945628638170122485e+03 2.127956136376358813e+02
4.330322559485834063e+03 2.124134038128994746e+02
4.752523663222395044e+03 2.122463361298896416e+02
5.215888853363062481e+03 2.122826488049065858e+02
5.724431577515053505e+03 2.125070250334269986e+02
6.282556589472202177e+03 2.129015728704775086e+02
6.895098101085995950e+03 2.134471438691149388e+02
7.567361653895324707e+03 2.141248692220684120e+02
8.305170073189761752e+03 2.149177254168568254e+02
9.114913902535550733e+03 2.158119098740960737e+02
1.000360675560829804e+04 2.167978307993470537e+02
1.097894606475803266e+04 2.178705938292310123e+02
1.204937975248683324e+04 2.190299799025591483e+02
1.322417940331134923e+04 2.202800088818337372e+02
1.451352056979282133e+04 2.216282506308971847e+02
1.592857090830578090e+04 2.230850416686200788e+02
1.748158690793416463e+04 2.246627539458271485e+02
1.918602005031728913e+04 2.263751757720229136e+02
2.105663331994826876e+04 2.282370738032706470e+02
2.310962907408321917e+04 2.302638729142238958e+02
2.536278937980869887e+04 2.324714949298774229e+02
2.783563003380058581e+04 2.348762063039648069e+02
3.054956959881743751e+04 2.374945684073038876e+02
3.352811492104642093e+04 2.403433024038458825e+02
3.679706473515778634e+04 2.434392508631131591e+02
4.038473312060355966e+04 2.467992174004500328e+02
4.432219474462907237e+04 2.504399312104859234e+02
4.864355401617330062e+04 2.543778865804474663e+02
5.338624048194474744e+04 2.586293396506700901e+02
5.859133302324992110e+04 2.632101940476276809e+02
6.430391566160936054e+04 2.681360698885801526e+02
7.057346805498571484e+04 2.734222844157853274e+02
7.745429406691055920e+04 2.790840321482011177e+02
8.500599212057067780e+04 2.851365015345361940e+02
9.329397141183829808e+04 2.915951942987796883e+02
1.023900184524377401e+05 2.984762016726776892e+02
1.123729188503610640e+05 3.057966693521739785e+02
1.233291397131246922e+05 3.135752276956342257e+02
1.353535785844709899e+05 3.218325725325433950e+02
1.485503854015260877e+05 3.305919979738470147e+02
1.630338645916929236e+05 3.398800078671001188e+02
1.789294651229451702e+05 3.497268354223461984e+02
1.963748670827648602e+05 3.601669290867695281e+02
2.155211741971977463e+05 3.712392739835936482e+02
2.365342226190383662e+05 3.829875367478401813e+02
2.595960173212586087e+05 3.954599739452440872e+02
2.849063085369904293e+05 4.087090323909649783e+02
3.126843219005252467e+05 4.227907130483013134e+02
3.431706572748713079e+05 4.377635848817805027e+02
3.766293727126007434e+05 4.536877389669984382e+02
4.133502716005163384e+05 4.706235037333937044e+02
4.536514127977770404e+05 4.886304851158964766e+02
4.978818655097349547e+05 5.077665223781927466e+02
5.464247327583320439e+05 5.280874055703185377e+02
5.997004696371319005e+05 5.496464495919245792e+02
6.581705250923590502e+05 5.724951739260209251e+02
7.223413387727783993e+05 5.966834015310198538e+02
7.927687275677275611e+05 6.222607618495561610e+02
8.700626998270822223e+05 6.492767799273341325e+02
9.548927389617748559e+05 6.777829194478083537e+02
