1.047993602188842175e+02 2.944970465470079830e+02
1.150171684646854402e+02 2.939876795937100837e+02
1.262312004005013648e+02 2.934338721467644291e+02
1.385385866062556772e+02 2.928322780447206810e+02
1.520459277735184571e+02 2.921793833477270255e+02
1.668702180296824622e+02 2.914715308254654360e+02
1.831398582851341814e+02 2.907049356135745484e+02
2.009957683805077977e+02 2.898757074728026168e+02
2.205926076669356348e+02 2.889798786790698273e+02
2.421001145913557480e+02 2.880134387386158323e+02
2.657045768897407356e+02 2.869723763693403384e+02
2.916104451223449132e+02 2.858527293961267333e+02
3.200421035266538183e+02 2.846506429464188841e+02
3.512458135263037775e+02 2.833624362506625403e+02
3.854918467297222264e+02 2.819846780995409858e+02
4.230768258935095787e+02 2.805142707391687509e+02
4.643262941268462214e+02 2.789485417055469156e+02
5.095975345901799756e+02 2.772853426877164225e+02
5.592826651110275407e+02 2.755231541612741921e+02
6.138120345210191999e+02 2.736611940847064375e+02
6.736579501315993639e+02 2.716995285671788452e+02
7.393387686340128084e+02 2.696391820165185891e+02
8.114233858569858739e+02 2.674822439455043082e+02
8.905361642702380323e+02 2.652319693600652499e+02
9.773623409135080919e+02 2.628928694919030136e+02
1.072653962591976324e+03 2.604707895984028028e+02
1.177236399745929702e+03 2.579729706232121202e+02
1.292015495414649422e+03 2.554080916964299490e+02
1.417985411215476006e+03 2.527862907220747104e+02
1.556237238296145506e+03 2.501191606281465738e+02
1.707968447844346201e+03 2.474197191559862290e+02
1.874493263010262353e+03 2.447023503391204429e+02
2.057254042078814109e+03 2.419827159366815579e+02
2.257833771487093600e+03 2.392776350748322045e+02
2.477969776895619816e+03 2.366049301144021797e+02
2.719568771072069467e+03 2.339832363811581217e+02
2.984723368925032446e+03 2.314317729275550448e+02
3.275730212733506960e+03 2.289700711115844172e+02
3.595109864563328301e+03 2.266176577811208404e+02
3.945628638170122485e+03 2.243936906511334257e+02
4.330322559485834063e+03 2.223165456138058005e+02
4.752523663222395044e+03 2.204033599041766820e+02
5.215888853363062481e+03 2.186695419143979393e+02
5.724431577515053505e+03 2.171282684727059689e+02
6.282556589472202177e+03 2.157900034537327940e+02
6.895098101085995950e+03 2.146620864233855457e+02
7.567361653895324707e+03 2.137484537053162512e+02
8.305170073189761752e+03 2.130495617857359605e+02
9.114913902535550733e+03 2.125625776653620846e+02
1.000360675560829804e+04 2.122818760640883227e+02
1.097894606475803266e+04 2.121998363576487350e+02
1.204937975248683324e+04 2.123078680937096863e+02
1.322417940331134923e+04 2.125975293904877219e+02
1.451352056979282133e+04 2.130615632229118148e+02
1.592857090830578090e+04 2.136946860062701603e+02
1.748158690793416463e+04 2.144940295653142925e+02
1.918602005031728913e+04 2.154592352266685680e+02
2.105663331994826876e+04 2.165922948574641396e+02
2.310962907408321917e+04 2.178972598801834692e+02
2.536278937980869887e+04 2.193799465512962570e+02
2.783563003380058581e+04 2.210476546780636227e+02
3.054956959881743751e+04 2.229089761964634135e+02
3.352811492104642093e+04 2.249735603510922886e+02
3.679706473515778634e+04 2.272520143695776937e+02
4.038473312060355966e+04 2.297556452947977448e+02
4.432219474462907237e+04 2.324964543866485087e+02
4.864355401617330062e+04 2.354868523565150724e+02
5.338624048194474744e+04 2.387397862164083051e+02
5.859133302324992110e+04 2.422684997815865131e+02
6.430391566160936054e+04 2.460868348881795953e+02
7.057346805498571484e+04 2.502091589152121855e+02
7.745429406691055920e+04 2.546508709837267475e+02
8.500599212057067780e+04 2.594286283262763959e+02
9.329397141183829808e+04 2.645610745505696286e+02
1.023900184524377401e+05 2.700694627263803795e+02
1.123729188503610640e+05 2.759785899070599839e+02
1.233291397131246922e+05 2.823178255439503914e+02
1.353535785844709899e+05 2.891221424554643704e+02
1.485503854015260877e+05 2.964333885468258813e+02
1.630338645916929236e+05 3.043011086223976918e+02
1.789294651229451702e+05 3.127836345904658515e+02
1.963748670827648602e+05 3.219481173976366790e+02
2.155211741971977463e+05 3.318707510400465708e+02
2.365342226190383662e+05 3.426352719134698646e+02
2.595960173212586087e+05 3.543316768280525366e+02
2.849063085369904293e+05 3.670527864246894865e+02
3.126843219005252467e+05 3.808915548534537834e+02
3.431706572748713079e+05 3.959363728174619723e+02
3.766293727126007434e+05 4.122683805571399489e+02
4.133502716005163384e+05 4.299573559825565781e+02
4.536514127977770404e+05 4.490611096308646779e+02
4.978818655097349547e+05 4.696235712553090593e+02
5.464247327583320439e+05 4.916772226067272413e+02
5.997004696371319005e+05 5.152432726896959139e+02
6.581705250923590502e+05 5.403363048782155147e+02
7.223413387727783993e+05 5.669650670158588355e+02
7.927687275677275611e+05 5.951377816211714844e+02
8.700626998270822223e+05 6.248620511843140548e+02
9.548927389617748559e+05 6.561498294693940352e+02
