1.000000000000000000e+02 2.897029921626359510e+02 1.819690846988310113e+02 0.000000000000000000e+00 8.541249281132709825e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.892535731795904894e+02 1.819153158932714405e+02 9.925159649270956508e-02 8.540396576168976139e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 2.883088743166789527e+02 1.818576978452978210e+02 2.067555059770103676e-01 8.539460831506903560e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.872907303380222288e+02 1.817960898817547957e+02 3.230725312955310957e-01 8.538433970903309955e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 2.861952331518950814e+02 1.817303766030216252e+02 4.487811756979526168e-01 8.537307134782261642e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.850184936261401276e+02 1.816604716938165325e+02 5.844748720131209829e-01 8.536070604696377018e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 2.837567771259991218e+02 1.815863252839084225e+02 7.307587780136626243e-01 8.534713720593580888e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.824065730504562453e+02 1.815079321232702512e+02 8.882461304047080120e-01 8.533224790222571698e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 2.809646763915479823e+02 1.814253406240200945e+02 1.057554182582027380e+00 8.531590989952273674e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.794282759253864583e+02 1.813386627099834243e+02 1.239299812910188869e+00 8.529798256218398933e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 2.777950499910130020e+02 1.812480844234135304e+02 1.434094912189672888e+00 8.527831166743710867e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.760632679082679601e+02 1.811538771932700627e+02 1.642541703239506656e+00 8.525672810607626673e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 2.742318958754878508e+02 1.810564096480060243e+02 1.865228177880182692e+00 8.523304646165392739e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.723007050549662722e+02 1.809561598213311413e+02 2.102723879185058209e+00 8.520706345737340826e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 2.702703796331431931e+02 1.808537275775656212e+02 2.355576290063873479e+00 8.517855625904640249e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.681426220878671529e+02 1.807498470627269285e+02 2.624308121650388514e+00 8.514728062160180855e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 2.659202526291983304e+02 1.806453989754790541e+02 2.909415821248555467e+00 8.511296886571746256e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.636072998215047392e+02 1.805414224533037384e+02 3.211369634591002331e+00 8.507532767020579456e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 2.612090790932296613e+02 1.804391263775633831e+02 3.530615567198774229e+00 8.503403566482455744e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.587322561895247190e+02 1.803398999257825039e+02 3.867579586341677533e+00 8.498874080721851954e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.138120345210191999e+02 2.561848926672631706e+02 1.802453222325378874e+02 4.222674395994507890e+00 8.493905752674430687e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.736579501315993639e+02 2.535764710149859695e+02 1.801571710656153300e+02 4.596309099665985443e+00 8.488456361700865216e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
7.393387686340128084e+02 2.509178973346699308e+02 1.800774304749230623e+02 4.988902046446774818e+00 8.482479685809003911e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
8.114233858569858739e+02 2.482214800097094951e+02 1.800082974258570516e+02 5.400897137264897729e+00 8.475925134864763777e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
8.905361642702380323e+02 2.455008832386552058e+02 1.799521874812235183e+02 5.832783856621116314e+00 8.468737352749487002e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.773623409135080919e+02 2.427710546656363420e+02 1.799117396412585776e+02 6.285121295895214288e+00 8.460855786378201060e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.072653962591976324e+03 2.400481265701743041e+02 1.798898204854213247e+02 6.758566452624370058e+00 8.452214219475921197e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.177236399745929702e+03 2.373492900755023811e+02 1.798895277784513382e+02 7.253907130582329721e+00 8.442740269026164412e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.292015495414649422e+03 2.346926416125465380e+02 1.799141937052484082e+02 7.772099830099408635e+00 8.432354842367095671e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.417985411215476006e+03 2.320970003931017800e+02 1.799673878853073745e+02 8.314313106587176705e+00 8.420971553028606138e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.556237238296145506e+03 2.295816949822822437e+02 1.800529202928186976e+02 8.881976982855046998e+00 8.408496093592471254e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.707968447844346201e+03 2.271663162013532542e+02 1.801748441821520714e+02 9.476839118705717269e+00 8.394825564135656748e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.874493263010262353e+03 2.248704328742640541e+02 1.803374591073261968e+02 1.010102855232481645e+01 8.379847755204440318e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.057254042078814109e+03 2.227132663928026943e+02 1.805453141508843942e+02 1.075712790886655590e+01 8.363440384789846860e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.257833771487093600e+03 2.207133203093938505e+02 1.808032115766424681e+02 1.144825498766805616e+01 8.345470289462369351e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.477969776895619816e+03 2.188879624455960595e+02 1.811162113340692201e+02 1.217815454761691107e+01 8.325792570711021767e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.719568771072069467e+03 2.172529600860192147e+02 1.814896372224701508e+02 1.295130085780637685e+01 8.304249698659566548e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.984723368925032446e+03 2.158219742945073278e+02 1.819290861264137789e+02 1.377301111327109062e+01 8.280670576748448752e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.275730212733506960e+03 2.146060278542133233e+02 1.824404426089598132e+02 1.464956908941632996e+01 8.254869572729676008e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.595109864563328301e+03 2.136129731291124472e+02 1.830299023169565942e+02 1.558835741380128681e+01 8.226645523486216405e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.945628638170122485e+03 2.128470008815522476e+02 1.837040090730739621e+02 1.659799562966797026e+01 8.195780723828578118e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.330322559485834063e+03 2.123082472069757785e+02 1.844697120611929790e+02 1.768847998450859293e+01 8.162039912618907067e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.752523663222395044e+03 2.119925700216766984e+02 1.853344508752073807e+02 1.887131992304751194e+01 8.125169273415384907e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.215888853363062481e+03 2.118915737292972779e+02 1.863062769681993416e+02 2.015966607846657155e+01 8.084895471412696111e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.724431577515053505e+03 2.119929541415704932e+02 1.873940196912800502e+02 2.156842570861385155e+01 8.040924753880200626e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.282556589472202177e+03 2.122812090693178675e+02 1.886075032001490968e+02 2.311436449672138238e+01 7.992942147673481657e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.895098101085995950e+03 2.127387104109858456e+02 1.899578169133375241e+02 2.481619853879279702e+01 7.940610794822265461e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
7.567361653895324707e+03 2.133470657239253114e+02 1.914576374195466428e+02 2.669468661961419897e+01 7.883571475775839588e+01 1.320345583042895109e-03 0.000000000000000000e+00 0.000000000000000000e+00
8.305170073189761752e+03 2.140886260303317101e+02 1.931215949779256960e+02 2.877273920375032290e+01 7.821442379698227398e+01 1.329326469127468024e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.114913902535550733e+03 2.149479450133740386e+02 1.949666747565472065e+02 3.107556512008017791e+01 7.753819192302655949e+01 1.358557046521426072e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.000360675560829804e+04 2.159129865398865604e+02 1.970126432743761882e+02 3.363087808293315817e+01 7.680275584106634312e+01 1.406624523040492843e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.097894606475803266e+04 2.169759229214553784e+02 1.992824947097432755e+02 3.646918250947752682e+01 7.600364195616116092e+01 1.473438309586379193e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.204937975248683324e+04 2.181334566784310596e+02 2.018029189225273967e+02 3.962415249529672678e+01 7.513618230654323327e+01 1.560264115398633366e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.322417940331134923e+04 2.193866977986563711e+02 2.046048011888528890e+02 4.313311162852248515e+01 7.419553784550295461e+01 1.669852068121768958e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.451352056979282133e+04 2.207407103969048308e+02 2.077237707399717976e+02 4.703761625470526297e+01 7.317673049728212220e+01 1.806665242441885194e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.592857090830578090e+04 2.222038649356691167e+02 2.112008201992358920e+02 5.138414272965614060e+01 7.207468556693685002e+01 1.977239589468893829e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.748158690793416463e+04 2.237871399074960266e+02 2.150830208670298305e+02 5.622487886250939226e+01 7.088428622502158305e+01 2.190736390207659139e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.918602005031728913e+04 2.255034525717245799e+02 2.194243603594255774e+02 6.161862311536756920e+01 6.960044190152456167e+01 2.459771050421095603e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.105663331994826876e+04 2.273671141490524974e+02 2.242867288311664140e+02 6.763179868747252499e+01 6.821817249159717278e+01 2.801656254138002334e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.310962907408321917e+04 2.293933851276124756e+02 2.297410800332615963e+02 7.433959789976614729e+01 6.673271027478688211e+01 3.240235212960886502e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.536278937980869887e+04 2.315981999284015842e+02 2.358687915961084514e+02 8.182727786157522587e+01 6.513962135015508181e+01 3.808608598376267591e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.783563003380058581e+04 2.339979300545120111e+02 2.427632518453096679e+02 9.019163807752346429e+01 6.343494815566484135e+01 4.553138564333363003e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.054956959881743751e+04 2.366092826377850145e+02 2.505317013302741032e+02 9.954271450896553119e+01 6.161537422859912994e+01 5.539407761871372078e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.352811492104642093e+04 2.394491350669869973e+02 2.592973670459946334e+02 1.100057334732142351e+02 5.967841172528131466e+01 6.860997536880106100e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.679706473515778634e+04 2.425344861657399633e+02 2.692019315899881349e+02 1.217233737760062695e+02 5.762261129906066515e+01 8.652579075880316439e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.038473312060355966e+04 2.458822869223677117e+02 2.804083949599864809e+02 1.348583974920757669e+02 5.544779267973594727e+01 1.110921222582466998e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.432219474462907237e+04 2.495094080778060004e+02 2.931043950169211598e+02 1.495967221796934155e+02 5.315529265311029405e+01 1.451491502178449411e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.864355401617330062e+04 2.540751663938635829e+02 3.075060748290079573e+02 1.661510264973783251e+02 5.074822506519779353e+01 2.048238412369491127e-02 0.000000000000000000e+00 0.000000000000000000e+00
5.338624048194474744e+04 2.589285240128633632e+02 3.238626034730082210e+02 1.847650066438050658e+02 4.823174495305894283e+01 2.914371284672496662e-02 0.000000000000000000e+00 0.000000000000000000e+00
5.859133302324992110e+04 2.634757177994951576e+02 3.424614905919577268e+02 2.057184323615671815e+02 4.561330595183594738e+01 3.962268866123758171e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.430391566160936054e+04 2.677318926005502249e+02 3.636348733329737684e+02 2.293331981626472498e+02 4.290289681970138247e+01 5.173382835999804086e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.057346805498571484e+04 2.717244540055656898e+02 3.877670077201254912e+02 2.559806170811253025e+02 4.011323941150615013e+01 6.522562227935871371e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.745429406691055920e+04 2.759654024868514171e+02 4.153032689676405198e+02 2.860902853376459802e+02 3.725992697198552861e+01 8.062785333751633365e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.500599212057067780e+04 2.840815483506141845e+02 4.467610501000139038e+02 3.201609292718441111e+02 3.436147858834367241e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.329397141183829808e+04 2.907582899742361064e+02 4.827430734408812327e+02 3.587737778809508882e+02 3.143928355681673992e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.023900184524377401e+05 2.987693464330785673e+02 5.239537584603864389e+02 4.026091292537633990e+02 2.851740893476280192e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.123729188503610640e+05 3.072243834841965509e+02 5.712194880594151982e+02 4.524669800562008959e+02 2.562224543982314273e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.233291397131246922e+05 3.161339125080599501e+02 6.255137939790291739e+02 5.092927566629563216e+02 2.278197194375086454e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.353535785844709899e+05 3.255124530007287831e+02 6.879887705276470342e+02 5.742094696944071757e+02 2.002582785364026918e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.485503854015260877e+05 3.353872818343939457e+02 7.600142379449767986e+02 6.485578084329333706e+02 1.738319621030326800e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.630338645916929236e+05 3.457891660940829865e+02 8.432265608957436598e+02 7.339460610282867492e+02 1.488251843775192640e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.789294651229451702e+05 3.567499893870385677e+02 9.395892159851113092e+02 8.323119089562577528e+02 1.255008370069547574e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.963748670827648602e+05 3.683008131047212714e+02 1.051467682904488584e+03 9.459986037992870251e+02 1.040876013423251223e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.155211741971977463e+05 3.804700437166159759e+02 1.181721283174476412e+03 1.077848056142922132e+03 8.476758997325616107e+00 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
