1.047993602188842175e+02 2.568724993533546126e+02
1.150171684646854402e+02 1.500000000000000000e+02
1.262312004005013648e+02 2.462301213579276293e+02
1.385385866062556772e+02 1.500000000000000000e+02
1.520459277735184571e+02 2.473863730020771072e+02
1.668702180296824622e+02 1.500000000000000000e+02
1.831398582851341814e+02 2.486443629547905232e+02
2.009957683805077977e+02 1.500000000000000000e+02
2.205926076669356348e+02 2.499932967775611985e+02
2.421001145913557480e+02 1.500000000000000000e+02
2.657045768897407356e+02 2.514477900422917855e+02
2.916104451223449132e+02 1.500000000000000000e+02
3.200421035266538183e+02 2.530246845483567029e+02
3.512458135263037775e+02 1.500000000000000000e+02
3.854918467297222264e+02 2.547434726368837516e+02
4.230768258935095787e+02 1.500000000000000000e+02
4.643262941268462214e+02 2.566265829141514132e+02
5.095975345901799756e+02 1.500000000000000000e+02
5.592826651110275407e+02 2.586996218957844462e+02
6.138120345210191999e+02 1.500000000000000000e+02
6.736579501315993639e+02 2.609915537612932326e+02
7.393387686340128084e+02 1.500000000000000000e+02
8.114233858569858739e+02 2.635347843365244103e+02
8.905361642702380323e+02 1.500000000000000000e+02
9.773623409135080919e+02 2.663651098591377604e+02
1.072653962591976324e+03 1.500000000000000000e+02
1.177236399745929702e+03 2.695214896726793654e+02
1.292015495414649422e+03 1.500000000000000000e+02
1.417985411215476006e+03 2.730456062444880558e+02
1.556237238296145506e+03 1.500000000000000000e+02
1.707968447844346201e+03 2.769811877537376859e+02
1.874493263010262353e+03 1.500000000000000000e+02
2.057254042078814109e+03 2.813730871475239042e+02
2.257833771487093600e+03 1.500000000000000000e+02
2.477969776895619816e+03 2.862661086911749635e+02
2.719568771072069467e+03 1.500000000000000000e+02
2.984723368925032446e+03 2.917031220595153513e+02
3.275730212733506960e+03 1.500000000000000000e+02
3.595109864563328301e+03 2.977194644020809164e+02
3.945628638170122485e+03 1.500000000000000000e+02
4.330322559485834063e+03 3.057519002706644642e+02
4.752523663222395044e+03 1.820187771466482332e+02
5.215888853363062481e+03 3.113175188950696679e+02
5.724431577515053505e+03 1.873290805045634784e+02
6.282556589472202177e+03 3.193212088934431563e+02
6.895098101085995950e+03 1.933296690983279120e+02
7.567361653895324707e+03 3.280431351230125756e+02
8.305170073189761752e+03 2.000071986701910021e+02
9.114913902535550733e+03 3.374927139349670711e+02
1.000360675560829804e+04 2.073729892806594819e+02
1.097894606475803266e+04 3.476793823355864106e+02
1.204937975248683324e+04 2.154325030890767607e+02
1.322417940331134923e+04 3.586065787101116484e+02
1.451352056979282133e+04 2.241853270659937607e+02
1.592857090830578090e+04 3.702719824423351724e+02
1.748158690793416463e+04 2.336254680838003992e+02
1.918602005031728913e+04 3.826678094472770795e+02
2.105663331994826876e+04 2.437416620783630208e+02
2.310962907408321917e+04 3.957811132567646837e+02
2.536278937980869887e+04 2.545177000725561527e+02
2.783563003380058581e+04 4.095941266144610040e+02
3.054956959881743751e+04 2.659328464769782272e+02
3.352811492104642093e+04 4.240847612321646807e+02
3.679706473515778634e+04 2.779625224833957304e+02
4.038473312060355966e+04 4.392274955764352740e+02
4.432219474462907237e+04 2.905795603017104440e+02
4.864355401617330062e+04 4.549950346556067302e+02
5.338624048194474744e+04 3.037565190717969017e+02
5.859133302324992110e+04 4.713613423334729760e+02
6.430391566160936054e+04 3.174698177676772275e+02
7.057346805498571484e+04 4.883069593350786022e+02
7.745429406691055920e+04 3.317068304755679264e+02
8.500599212057067780e+04 5.058279874083640948e+02
9.329397141183829808e+04 3.464776901515856480e+02
1.023900184524377401e+05 5.239508530613389894e+02
1.123729188503610640e+05 3.618345267219585253e+02
1.233291397131246922e+05 5.427561820121879919e+02
1.353535785844709899e+05 3.779025611844407990e+02
1.485503854015260877e+05 5.624172411681231551e+02
1.630338645916929236e+05 3.949307029450183677e+02
1.789294651229451702e+05 5.832631233041979613e+02
1.963748670827648602e+05 4.134270877948261500e+02
2.155211741971977463e+05 6.023469387755102389e+02
2.365342226190383662e+05 4.342523492279940456e+02
2.595960173212586087e+05 6.064285714285714448e+02
2.849063085369904293e+05 4.585569527631155893e+02
3.126843219005252467e+05 6.105102040816326507e+02
3.431706572748713079e+05 4.886808188602730638e+02
3.766293727126007434e+05 6.145918367346938567e+02
4.133502716005163384e+05 5.281033382143069730e+02
4.536514127977770404e+05 6.186734693877551763e+02
4.978818655097349547e+05 5.814580484879876394e+02
5.464247327583320439e+05 6.227551020408163822e+02
5.997004696371319005e+05 6.247959183673469852e+02
6.581705250923590502e+05 6.268367346938775881e+02
7.223413387727783993e+05 6.288775510204081911e+02
7.927687275677275611e+05 6.309183673469387941e+02
8.700626998270822223e+05 6.329591836734693970e+02
9.548927389617748559e+05 6.350000000000000000e+02
