1.000000000000000000e+02 1.664731731926805764e+02 8.682933243508446708e+01 0.000000000000000000e+00 8.549124524825093374e+01 1.096572052106289860e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 1.833227437126188022e+02 8.694340347691547777e+01 1.017099597198818234e-01 8.549039171872639997e+01 1.096572052106289860e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.500000000000000000e+02 8.707657554720117332e+01 2.063643848538461723e-01 8.548945498093515027e+01 1.096572052106289860e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 1.805498025665874593e+02 8.721301291345561424e+01 3.350512495578129024e-01 8.548842692417959199e+01 5.348110360518959702e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.540236603709843735e+02 8.735060018370570845e+01 4.805043305839054035e-01 8.548729864738925244e+01 5.348110360518959702e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 1.800756905137282615e+02 8.750881547423441020e+01 6.381360193391559799e-01 8.548606038214427372e+01 5.348110360518959702e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.541310737196517380e+02 8.768021081818569940e+01 8.115400088974519255e-01 8.548470140821092400e+01 5.348110360518959702e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 1.805741667987720405e+02 8.786906471732569912e+01 1.001819465791832009e+00 8.548320996086253842e+01 5.348110360518959702e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.543128663355226706e+02 8.807599117976073444e+01 1.210539503222641367e+00 8.548157312918930018e+01 5.348110360518959702e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 1.811371876019373701e+02 8.830331936900724088e+01 1.439767755756336642e+00 8.547977674452330632e+01 5.348110360518959702e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.545678248375809858e+02 8.855258653036678140e+01 1.691139456929635410e+00 8.547780525802120621e+01 5.348110360518959702e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 1.817729642016749096e+02 8.882638969730818701e+01 1.967245544103423560e+00 8.547564160635486985e+01 5.348110360518959702e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 1.549093603805193311e+02 8.912660926836858266e+01 2.269993230011431606e+00 8.547326706435927690e+01 5.348110360518959702e-07 0.000000000000000000e+00 0.000000000000000000e+00
